Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
21:37:34.543,staggered,16.7,807.8,443.9,21.7,944.8,66.7,2400,None,None
21:37:35.338,staggered,16.4,807.8,443.9,95.6,943.6,66.1,2400,None,None
21:37:35.838,staggered,16.4,888.4,679.6,6.0,943.6,63.4,2400,None,None
21:37:36.342,staggered,11.2,888.4,679.6,39.2,941.4,66.1,2400,None,None
21:37:36.842,staggered,16.4,639.2,679.6,100.0,941.4,68.8,2400,None,None
21:37:37.343,staggered,16.8,639.2,358.6,16.8,942.6,63.4,2400,None,None
21:37:37.845,staggered,16.5,639.2,358.6,55.2,952.4,67.2,2400,None,None
21:37:38.346,staggered,16.7,528.2,195.3,92.0,956.7,66.1,2400,None,None
21:37:38.847,staggered,16.8,528.2,195.3,5.1,956.7,63.9,2400,None,None
21:37:39.348,staggered,16.8,528.2,195.3,87.5,956.7,68.3,2400,None,None
21:37:39.849,staggered,16.7,466.7,200.5,48.7,956.2,64.5,2400,None,None
21:37:40.354,staggered,16.6,466.7,200.5,38.8,951.0,66.1,2400,None,None
21:37:40.854,staggered,16.4,527.6,200.5,68.7,951.0,64.5,2400,None,None
21:37:41.408,staggered,16.9,527.6,184.7,42.9,951.0,64.5,2400,None,None
21:37:41.909,staggered,16.4,527.6,184.7,79.8,951.0,68.3,2400,None,None
21:37:42.414,staggered,16.4,515.2,184.7,49.8,950.7,67.8,2400,None,None
21:37:42.916,staggered,16.8,515.2,194.8,37.2,950.7,65.5,2400,None,None
21:37:43.416,staggered,16.7,492.3,194.8,78.9,953.2,65.0,2400,None,None
21:37:43.917,staggered,16.7,492.3,191.6,43.1,953.2,65.5,2400,None,None
21:37:44.422,staggered,16.6,492.3,191.6,63.7,953.2,67.8,2400,None,None
21:37:44.923,staggered,16.7,487.7,191.6,39.4,953.2,64.5,2400,None,None
21:37:45.426,staggered,16.7,487.7,192.0,47.5,948.4,65.0,2400,None,None
21:37:45.926,staggered,16.2,471.7,192.0,90.0,948.4,66.1,2400,None,None
21:37:46.427,staggered,17.1,471.7,192.0,7.0,948.4,63.4,2400,None,None
21:37:46.930,staggered,16.5,471.7,195.7,90.6,948.3,68.3,2400,None,None
21:37:47.431,staggered,16.7,470.5,195.7,52.3,948.8,65.5,2400,None,None
21:37:47.936,staggered,16.6,470.5,195.7,20.9,949.1,65.5,2400,None,None
21:37:48.436,staggered,16.6,470.5,468.9,100.0,954.1,67.8,2400,None,None
21:37:48.937,staggered,16.5,676.2,468.9,41.6,952.4,63.9,2400,None,None
21:37:49.442,staggered,16.8,676.2,468.9,11.4,952.2,63.9,2400,None,None
21:37:49.946,staggered,16.3,676.2,468.9,100.0,952.2,67.8,2400,None,None
21:37:50.446,staggered,16.8,980.3,834.3,90.5,948.8,66.1,2400,None,None
21:37:50.947,staggered,16.8,980.3,834.3,7.0,948.8,63.9,2400,None,None
21:37:51.450,staggered,16.8,980.3,834.3,52.7,947.8,67.8,2400,None,None
21:37:51.950,staggered,16.8,371.2,162.5,55.5,947.8,64.5,2400,None,None
21:37:52.454,staggered,16.8,371.2,162.5,16.5,946.9,64.5,2400,None,None
21:37:52.955,staggered,16.8,367.6,162.5,63.2,947.9,66.1,2400,None,None
21:37:53.455,staggered,16.8,367.6,180.6,29.8,955.4,63.4,2400,None,None
21:37:53.956,staggered,16.8,366.8,180.6,74.4,955.4,66.1,2400,None,None
21:37:54.456,staggered,16.8,366.8,147.6,29.1,954.8,66.1,2400,None,None
21:37:54.957,staggered,16.8,366.8,147.6,51.0,954.8,67.2,2400,None,None
21:37:55.457,staggered,16.8,369.2,147.6,24.5,951.3,62.8,1500,None,None
21:37:55.962,staggered,16.8,369.2,167.7,51.2,951.3,65.5,2400,None,None
21:37:56.462,staggered,16.8,375.5,167.7,57.3,951.3,63.9,2400,None,None
21:37:56.963,staggered,16.8,375.5,167.7,0.0,951.3,62.8,2400,None,None
21:37:57.466,staggered,16.8,375.5,383.5,87.1,950.6,67.2,2400,None,None
21:37:57.966,staggered,16.8,608.5,383.5,40.4,949.0,63.4,2400,None,None
21:37:58.468,staggered,16.8,608.5,383.5,1.5,962.9,62.2,2400,None,None
21:37:58.974,staggered,16.8,608.5,383.5,100.0,962.9,67.2,2400,None,None
21:37:59.474,staggered,16.8,616.6,388.1,22.2,962.9,64.5,2400,None,None
21:37:59.978,staggered,16.8,616.6,388.1,19.0,962.9,65.5,2400,None,None
21:38:00.478,staggered,16.8,426.7,212.0,87.5,962.2,65.5,2400,None,None
21:38:00.979,staggered,16.8,426.7,212.0,0.0,962.2,62.8,1500,None,None
21:38:01.482,staggered,16.8,426.7,212.0,74.3,956.3,67.2,2400,None,None
21:38:01.983,staggered,16.8,387.5,147.3,33.7,956.3,63.4,2400,None,None
21:38:02.486,staggered,16.8,387.5,147.3,37.8,956.3,67.2,2400,None,None
21:38:02.986,staggered,16.8,367.7,147.3,41.2,956.3,65.0,2400,None,None
21:38:03.488,staggered,16.8,367.7,148.0,29.6,955.7,63.4,2400,None,None
21:38:03.989,staggered,16.8,367.6,148.0,69.7,955.7,63.9,2400,None,None
21:38:04.489,staggered,16.8,367.6,155.7,31.0,950.3,65.0,2400,None,None
21:38:04.994,staggered,16.8,367.6,155.7,71.8,950.3,67.8,2400,None,None
21:38:05.494,staggered,16.8,367.9,155.7,1.5,950.0,62.8,2400,None,None
21:38:05.997,staggered,16.8,367.9,168.0,66.0,950.0,67.2,2400,None,None
21:38:06.498,staggered,16.8,382.0,168.0,38.7,949.6,63.4,1500,None,None
21:38:07.003,staggered,16.8,382.0,168.0,3.5,950.3,62.2,1500,None,None
21:38:07.504,staggered,16.8,382.0,463.6,100.0,949.6,66.7,2400,None,None
21:38:08.005,staggered,16.8,669.9,463.6,31.5,947.1,63.4,2400,None,None
21:38:08.506,staggered,16.8,669.9,463.6,12.0,966.8,63.9,2400,None,None
21:38:09.010,staggered,16.8,669.9,463.6,100.0,966.8,67.2,2400,None,None
21:38:09.510,staggered,16.8,655.7,448.7,29.1,966.8,63.4,2400,None,None
21:38:10.014,staggered,16.8,655.7,448.7,21.2,966.8,66.1,2400,None,None
21:38:10.515,staggered,16.8,367.6,150.5,84.2,965.9,66.1,2400,None,None
21:38:11.015,staggered,16.8,367.6,150.5,5.7,965.9,62.8,2400,None,None
21:38:11.516,staggered,16.8,372.0,150.5,74.5,959.7,65.5,2400,None,None
21:38:12.016,staggered,16.8,372.0,147.1,31.0,959.7,64.5,2400,None,None
21:38:12.517,staggered,16.8,372.0,147.1,52.5,959.1,67.2,2400,None,None
21:38:13.018,staggered,16.8,379.5,147.1,24.0,959.1,62.8,2400,None,None
21:38:13.522,staggered,16.8,379.5,152.4,48.8,958.0,65.5,2400,None,None
21:38:14.022,staggered,16.8,371.9,152.4,56.8,959.7,63.4,2400,None,None
21:38:14.526,staggered,16.8,371.9,152.4,25.9,956.2,66.1,2400,None,None
21:38:15.026,staggered,16.8,365.3,147.3,78.5,956.2,65.0,2400,None,None
21:38:15.527,staggered,16.8,365.3,147.3,0.0,955.4,62.8,2400,None,None
21:38:16.034,staggered,16.8,365.3,147.3,57.1,955.4,66.7,2400,None,None
21:38:16.534,staggered,16.8,603.5,431.8,68.7,952.8,64.5,2400,None,None
21:38:17.035,staggered,16.8,603.5,431.8,0.0,953.7,62.2,2400,None,None
21:38:17.542,staggered,16.8,603.5,431.8,72.9,951.8,67.2,2400,None,None
21:38:18.042,staggered,16.8,622.2,479.0,63.5,951.8,64.5,2400,None,None
21:38:18.543,staggered,16.8,622.2,479.0,0.5,966.7,62.8,2400,None,None
21:38:19.043,staggered,16.8,367.0,479.0,74.4,964.7,65.0,2400,None,None
21:38:19.544,staggered,16.8,367.0,152.6,30.7,964.7,63.9,2400,None,None
21:38:20.044,staggered,16.8,367.0,152.6,56.0,964.7,66.1,2400,None,None
21:38:20.545,staggered,16.8,368.3,152.6,45.5,962.1,67.2,2400,None,None
21:38:21.050,staggered,16.8,368.3,151.7,26.7,962.1,66.7,2400,None,None
21:38:21.550,staggered,16.8,371.7,151.7,51.0,958.4,63.9,2400,None,None
21:38:22.050,staggered,16.8,371.7,147.0,30.5,958.4,64.5,2400,None,None
21:38:22.551,staggered,16.8,375.8,147.0,76.0,956.3,65.5,1900,None,None
21:38:23.052,staggered,16.8,375.8,147.0,0.0,954.1,62.2,1500,None,None
21:38:23.553,staggered,16.8,375.8,175.7,86.5,959.2,66.7,2400,None,None
21:38:24.053,staggered,16.8,405.3,175.7,27.5,960.2,62.8,2400,None,None
21:38:24.558,staggered,16.8,405.3,175.7,15.3,957.9,64.5,2400,None,None
21:38:25.062,staggered,16.8,405.3,392.7,98.5,957.9,68.3,2400,None,None
21:38:25.562,staggered,16.8,647.4,392.7,14.7,956.9,63.9,2400,None,None
21:38:26.063,staggered,16.8,647.4,392.7,26.0,956.9,66.1,2400,None,None
21:38:26.564,staggered,16.8,647.4,442.1,100.0,956.9,68.8,2400,None,None
21:38:27.065,staggered,16.8,663.9,442.1,8.0,953.0,62.8,2400,None,None
21:38:27.565,staggered,16.8,663.9,442.1,33.2,953.0,66.7,2400,None,None
21:38:28.066,staggered,16.8,453.8,228.5,78.0,952.0,65.0,2400,None,None
21:38:28.566,staggered,16.8,453.8,228.5,0.0,951.7,62.8,1500,None,None
21:38:29.067,staggered,16.8,399.6,228.5,80.0,956.2,66.1,2400,None,None
21:38:29.567,staggered,16.8,399.6,148.8,31.0,956.2,63.4,2400,None,None
21:38:30.068,staggered,16.8,399.6,148.8,43.2,956.2,66.7,2400,None,None
21:38:30.569,staggered,16.8,371.7,148.8,45.2,955.8,65.5,2400,None,None
21:38:31.074,staggered,16.8,371.7,148.9,26.7,955.8,63.4,2400,None,None
21:38:31.574,staggered,16.8,371.7,148.9,64.6,951.1,63.9,2400,None,None
21:38:32.075,staggered,16.8,371.7,146.8,30.7,951.1,63.9,2400,None,None
21:38:32.575,staggered,16.8,367.8,146.8,74.2,950.8,66.7,2400,None,None
21:38:33.076,staggered,16.8,367.8,146.8,0.0,951.3,63.4,2400,None,None
21:38:33.576,staggered,16.8,367.8,151.5,72.5,951.3,67.2,2400,None,None
21:38:34.077,staggered,16.8,367.8,151.5,32.3,948.3,62.8,1500,None,None
21:38:34.586,staggered,16.8,367.8,151.5,10.4,947.1,62.8,1700,None,None
21:38:35.088,staggered,16.8,367.8,463.9,100.0,947.1,65.5,2400,None,None
21:38:35.589,staggered,16.8,665.2,463.9,23.4,946.6,62.8,2400,None,None
21:38:36.089,staggered,16.8,665.2,463.9,17.7,947.1,66.1,2400,None,None
21:38:36.594,staggered,43.1,665.2,463.9,100.0,948.6,66.1,2400,None,None
21:38:37.094,staggered,43.1,713.7,491.9,27.4,947.6,63.4,2400,None,None
21:38:37.597,staggered,17.0,713.7,491.9,20.6,947.6,64.5,2400,None,None
21:38:38.102,staggered,16.4,713.7,491.9,99.5,946.9,67.8,2400,None,None
21:38:38.602,staggered,16.9,773.7,402.8,53.8,946.2,64.5,2400,None,None
21:38:39.106,staggered,16.7,773.7,402.8,10.6,961.1,63.9,2400,None,None
21:38:39.610,staggered,16.4,773.7,402.8,100.0,961.1,67.2,2400,None,None
21:38:40.111,staggered,16.4,578.3,293.4,43.7,960.5,64.5,2400,None,None
21:38:40.612,staggered,17.0,578.3,293.4,33.0,960.5,65.5,2400,None,None
21:38:41.112,staggered,16.5,474.7,293.4,87.5,960.1,67.8,2400,None,None
21:38:41.613,staggered,16.8,474.7,193.0,23.2,954.0,63.9,2400,None,None
21:38:42.114,staggered,16.3,474.7,193.0,75.9,954.0,67.8,2400,None,None
21:38:42.615,staggered,16.8,480.1,204.9,64.7,953.5,67.2,2400,None,None
21:38:43.118,staggered,16.8,480.1,204.9,24.1,953.3,65.5,2400,None,None
21:38:43.618,staggered,16.7,464.4,204.9,75.4,952.2,65.5,2400,None,None
21:38:44.119,staggered,16.8,464.4,200.4,43.7,955.2,64.5,2400,None,None
21:38:44.751,staggered,16.2,464.4,200.4,75.4,955.2,67.8,2400,None,None
21:38:45.252,staggered,16.2,554.5,200.4,31.2,957.8,64.5,2400,None,None
21:38:45.753,staggered,9.9,554.5,187.6,54.5,958.0,66.7,2400,None,None
21:38:46.253,staggered,16.6,473.0,187.6,74.4,954.4,64.5,2400,None,None
21:38:46.758,staggered,16.7,473.0,187.6,35.8,954.4,67.2,2400,None,None
21:38:47.258,staggered,16.6,473.0,191.9,76.6,954.4,68.8,2400,None,None
21:38:47.759,staggered,16.7,463.6,191.9,28.1,952.0,63.4,2400,None,None
21:38:48.260,staggered,16.7,463.6,204.4,56.5,952.0,67.2,2400,None,None
21:38:48.761,staggered,16.3,485.7,204.4,82.4,950.7,66.7,2400,None,None
21:38:49.261,staggered,16.9,485.7,204.4,6.6,954.8,64.5,2400,None,None
21:38:49.766,staggered,16.7,485.7,204.4,75.7,954.8,67.8,2400,None,None
21:38:50.266,staggered,16.7,635.0,395.1,69.3,954.0,65.5,2400,None,None
21:38:50.913,staggered,16.7,635.0,395.1,10.2,954.0,63.9,2400,None,None
21:38:51.430,staggered,16.7,635.0,395.1,99.5,954.0,67.8,2400,None,None
21:38:51.930,staggered,14.8,828.8,547.5,64.0,949.1,65.0,2400,None,None
21:38:52.430,staggered,17.2,828.8,547.5,5.1,948.9,63.4,2400,None,None
21:38:52.938,staggered,16.3,828.8,547.5,79.4,948.9,67.2,2400,None,None
21:38:53.438,staggered,16.7,836.0,563.3,89.9,948.2,66.7,2400,None,None
21:38:53.939,staggered,16.9,836.0,563.3,6.5,948.2,63.9,2400,None,None
21:38:54.441,staggered,16.5,836.0,563.3,53.8,956.6,67.8,2400,None,None
21:38:54.941,staggered,16.5,717.4,563.3,99.0,956.6,70.0,2400,None,None
21:38:55.442,staggered,16.8,717.4,481.4,16.3,956.5,63.9,2400,None,None
21:38:55.946,staggered,16.7,717.4,481.4,53.0,956.5,67.8,2400,None,None
21:38:56.447,staggered,16.2,464.5,199.3,84.4,951.8,66.1,2400,None,None
21:38:56.985,staggered,17.0,464.5,199.3,12.1,952.0,63.9,2400,None,None
21:38:57.486,staggered,15.1,490.5,199.3,98.0,951.6,67.8,2400,None,None
21:38:57.986,staggered,15.1,490.5,191.7,42.7,951.3,65.0,2400,None,None
21:38:58.490,staggered,16.7,490.5,191.7,46.3,951.3,68.3,2400,None,None
21:38:58.991,staggered,16.5,455.9,191.7,54.7,951.5,65.0,2400,None,None
21:38:59.492,staggered,16.7,455.9,197.3,43.5,957.5,64.5,2400,None,None
21:38:59.993,staggered,16.5,455.9,197.3,92.5,957.5,68.8,2400,None,None
21:39:00.498,staggered,16.5,467.7,197.3,31.7,957.4,67.2,2400,None,None
21:39:00.998,staggered,16.5,467.7,188.5,56.5,957.4,68.8,2400,None,None
21:39:01.499,staggered,16.8,475.7,188.5,58.0,957.2,65.0,2400,None,None
21:39:01.999,staggered,16.8,475.7,193.1,44.6,957.2,65.5,2400,None,None
21:39:02.500,staggered,16.5,475.7,193.1,85.0,953.0,68.3,2400,None,None
21:39:03.052,staggered,16.7,473.5,193.1,20.9,953.0,64.5,2400,None,None
21:39:03.566,staggered,16.7,473.5,187.9,82.0,953.0,68.8,2400,None,None
21:39:04.066,staggered,16.7,478.5,187.9,56.2,950.0,65.5,2400,None,None
21:39:04.570,staggered,16.7,478.5,187.9,11.4,949.7,65.0,2400,None,None
21:39:05.070,staggered,16.2,478.5,384.0,99.5,949.7,67.2,2400,None,None
21:39:05.571,staggered,17.1,642.3,384.0,45.5,947.2,65.5,2400,None,None
21:39:06.071,staggered,16.7,642.3,384.0,6.0,947.1,63.9,2400,None,None
21:39:06.574,staggered,16.4,642.3,384.0,99.5,947.1,68.3,2400,None,None
21:39:07.076,staggered,16.4,865.9,690.8,73.9,946.0,65.5,2400,None,None
21:39:07.577,staggered,16.8,865.9,690.8,6.5,945.8,64.5,2400,None,None
21:39:08.082,staggered,16.7,865.9,690.8,69.8,945.8,67.8,2400,None,None
21:39:08.583,staggered,16.5,757.7,550.5,98.0,944.4,68.3,2400,None,None
21:39:09.083,staggered,16.8,757.7,550.5,13.5,943.7,64.5,2400,None,None
21:39:09.584,staggered,16.4,757.7,550.5,61.6,958.4,68.3,2400,None,None
21:39:10.085,staggered,16.4,479.7,190.0,78.3,961.1,65.5,2400,None,None
21:39:10.595,staggered,16.8,479.7,190.0,8.0,961.1,65.0,2400,None,None
21:39:11.095,staggered,16.4,493.4,190.0,94.1,960.0,67.2,2400,None,None
21:39:11.596,staggered,16.8,493.4,205.2,43.2,960.0,65.0,2400,None,None
21:39:12.097,staggered,16.4,493.4,205.2,48.0,959.6,68.3,2400,None,None
21:39:12.598,staggered,17.1,488.1,205.2,61.6,954.7,65.5,2400,None,None
21:39:13.098,staggered,17.1,488.1,186.6,35.2,954.6,64.5,2400,None,None
21:39:13.601,staggered,16.6,488.1,186.6,88.6,954.6,68.8,2400,None,None
21:39:14.102,staggered,16.7,487.6,186.6,42.3,954.6,68.3,2400,None,None
21:39:14.603,staggered,16.7,487.6,184.1,44.1,954.3,67.8,2400,None,None
21:39:15.104,staggered,16.4,484.4,184.1,74.9,954.8,65.5,2400,None,None
21:39:15.604,staggered,15.3,484.4,183.8,41.2,954.8,65.5,2400,None,None
21:39:16.110,staggered,15.3,484.4,183.8,76.4,954.8,69.4,2400,None,None
21:39:16.610,staggered,16.5,481.8,183.8,27.4,954.4,65.0,2400,None,None
21:39:17.114,staggered,16.4,481.8,199.7,60.6,954.4,66.7,2400,None,None
21:39:17.614,staggered,16.8,464.9,199.7,76.1,951.5,66.7,2400,None,None
21:39:18.115,staggered,16.8,464.9,199.7,6.0,950.1,64.5,2400,None,None
21:39:18.618,staggered,16.5,464.9,364.0,94.1,950.1,68.3,2400,None,None
21:39:19.119,staggered,16.5,583.3,364.0,57.2,949.5,65.5,2400,None,None
21:39:19.619,staggered,16.8,583.3,364.0,9.8,952.1,63.4,2400,None,None
21:39:20.126,staggered,16.2,583.3,364.0,91.1,952.1,68.3,2400,None,None
21:39:20.626,staggered,16.9,874.9,699.5,85.4,952.1,66.1,2400,None,None
21:39:21.130,staggered,16.8,874.9,699.5,11.1,951.9,64.5,2400,None,None
21:39:21.634,staggered,16.5,874.9,699.5,61.0,951.9,68.3,2400,None,None
21:39:22.139,staggered,16.5,874.9,699.5,99.5,951.9,68.8,2400,None,None
21:39:22.639,staggered,16.8,818.1,552.3,10.2,947.2,66.7,2400,None,None
21:39:23.144,staggered,16.7,818.1,552.3,38.2,947.2,66.1,2400,None,None
21:39:23.646,staggered,16.2,639.0,552.3,100.0,947.2,69.4,2400,None,None
21:39:24.147,staggered,17.1,639.0,375.8,20.1,947.2,64.5,2400,None,None
21:39:24.650,staggered,16.3,639.0,375.8,51.3,949.7,67.8,2400,None,None
21:39:25.150,staggered,16.3,503.7,199.7,91.9,952.3,67.2,2400,None,None
21:39:25.651,staggered,17.0,503.7,199.7,5.1,952.3,65.0,2400,None,None
21:39:26.153,staggered,16.5,503.7,199.7,89.5,952.3,68.3,2400,None,None
21:39:26.653,staggered,16.5,475.6,196.0,49.2,951.9,65.5,2400,None,None
21:39:27.226,staggered,16.8,475.6,196.0,44.3,949.8,67.2,2400,None,None
21:39:27.730,staggered,16.8,567.3,196.0,67.5,948.9,65.0,2400,None,None
21:39:28.231,staggered,11.9,567.3,184.7,37.9,948.8,64.5,2400,None,None
21:39:28.734,staggered,16.6,567.3,184.7,78.1,948.8,67.2,2400,None,None
21:39:29.234,staggered,16.8,479.8,184.7,48.0,947.8,66.7,2400,None,None
21:39:29.740,staggered,16.7,479.8,214.5,41.5,953.1,66.7,2400,None,None
21:39:30.241,staggered,16.6,487.5,214.5,77.4,957.8,66.7,2400,None,None
21:39:30.741,staggered,16.6,487.5,199.6,43.2,957.8,67.2,2400,None,None
21:39:31.250,staggered,16.7,487.5,199.6,67.6,957.8,68.8,2400,None,None
21:39:31.750,staggered,16.7,483.9,199.6,34.0,957.8,65.0,2400,None,None
21:39:32.251,staggered,16.5,483.9,183.4,49.2,951.2,65.5,2400,None,None
21:39:32.751,staggered,16.7,492.9,183.4,88.5,951.2,66.1,2400,None,None
21:39:33.383,staggered,16.8,492.9,183.4,10.0,951.2,63.9,2400,None,None
21:39:33.884,staggered,16.8,492.9,352.5,99.5,951.2,68.8,2400,None,None
21:39:34.385,staggered,14.9,618.7,352.5,50.0,951.2,65.0,2400,None,None
21:39:34.885,staggered,16.8,618.7,352.5,5.1,951.2,63.9,2400,None,None
21:39:35.394,staggered,16.2,618.7,352.5,95.0,949.6,68.3,2400,None,None
21:39:35.894,staggered,17.0,846.4,598.1,74.2,945.2,66.7,2400,None,None
21:39:36.394,staggered,16.8,846.4,598.1,4.6,945.1,63.9,2400,None,None
21:39:36.913,staggered,16.3,846.4,598.1,69.1,945.1,68.3,2400,None,None
21:39:37.418,staggered,16.3,846.4,598.1,100.0,946.3,68.3,2400,None,None
21:39:37.918,staggered,17.0,892.6,731.3,16.5,944.9,65.0,2400,None,None
21:39:38.421,staggered,16.7,892.6,731.3,37.2,944.1,67.2,2400,None,None
21:39:38.926,staggered,16.2,583.7,731.3,100.0,944.1,69.4,2400,None,None
21:39:39.454,staggered,17.2,583.7,293.2,19.0,942.7,64.5,2400,None,None
21:39:39.958,staggered,16.6,583.7,293.2,66.5,948.6,68.3,2400,None,None
21:39:40.458,staggered,16.6,491.8,189.4,75.1,952.6,66.1,2400,None,None
21:39:40.963,staggered,16.7,491.8,189.4,11.6,952.6,66.1,2400,None,None
21:39:41.464,staggered,16.4,463.6,189.4,87.0,952.1,66.1,2400,None,None
21:39:41.965,staggered,16.7,463.6,193.2,43.0,952.1,65.0,2400,None,None
21:39:42.465,staggered,16.6,463.6,193.2,57.1,947.5,69.4,2400,None,None
21:39:42.972,staggered,16.8,481.0,193.2,48.5,947.5,65.5,2400,None,None
21:39:43.473,staggered,16.8,481.0,195.4,39.2,947.4,64.5,2400,None,None
21:39:43.973,staggered,16.3,486.3,195.4,97.5,947.4,66.7,2400,None,None
21:39:44.478,staggered,16.9,486.3,195.4,30.8,947.3,67.2,2400,None,None
21:39:44.979,staggered,16.7,486.3,194.8,58.0,949.2,67.8,2400,None,None
21:39:45.479,staggered,16.7,503.4,194.8,66.2,952.7,65.0,2400,None,None
21:39:45.980,staggered,16.5,503.4,182.5,42.2,952.7,65.5,2400,None,None
21:39:46.481,staggered,16.5,503.4,182.5,83.9,952.6,69.4,2400,None,None
21:39:46.981,staggered,16.7,484.3,182.5,18.2,952.9,64.5,2400,None,None
21:39:47.486,staggered,16.8,484.3,193.8,68.5,948.4,67.8,2400,None,None
21:39:47.986,staggered,16.5,483.7,193.8,68.7,948.4,65.0,2400,None,None
21:39:48.487,staggered,16.7,483.7,193.8,5.1,947.9,63.4,2400,None,None
21:39:48.989,staggered,16.5,483.7,400.0,94.5,947.9,68.8,2400,None,None
21:39:49.489,staggered,16.5,643.1,400.0,57.8,947.7,65.5,2400,None,None
21:39:49.990,staggered,16.9,643.1,400.0,6.1,955.3,63.9,2400,None,None
21:39:50.494,staggered,16.3,643.1,400.0,83.7,955.4,68.3,2400,None,None
21:39:50.994,staggered,16.8,836.5,584.0,84.3,955.3,66.1,2400,None,None
21:39:51.495,staggered,16.8,836.5,584.0,12.6,955.2,65.0,2400,None,None
21:39:51.998,staggered,16.6,836.5,584.0,59.7,955.2,67.8,2400,None,None
21:39:52.498,staggered,16.6,836.5,567.2,100.0,955.2,69.4,2400,None,None
21:39:52.999,staggered,16.7,834.3,567.2,15.7,950.9,65.0,2400,None,None
21:39:53.502,staggered,16.7,834.3,567.2,34.2,950.4,67.2,2400,None,None
21:39:54.002,staggered,16.2,834.3,567.2,99.5,950.4,68.8,2400,None,None
21:39:54.503,staggered,17.2,737.5,454.1,29.9,950.2,65.0,2400,None,None
21:39:55.005,staggered,15.9,737.5,454.1,26.3,950.5,66.7,2400,None,None
21:39:55.506,staggered,15.9,582.8,454.1,100.0,951.5,69.4,2400,None,None
21:39:56.006,staggered,17.4,582.8,283.3,25.5,950.3,64.5,2400,None,None
21:39:56.510,staggered,16.7,582.8,283.3,51.0,949.8,68.3,2400,None,None
21:39:57.010,staggered,16.5,479.9,189.3,86.5,950.8,66.1,2400,None,None
21:39:57.511,staggered,16.8,479.9,189.3,13.1,948.0,65.5,2400,None,None
21:39:58.014,staggered,16.5,479.9,189.3,93.0,948.0,68.3,2400,None,None
21:39:58.514,staggered,16.5,471.6,192.0,44.2,947.1,65.5,2400,None,None
21:39:59.018,staggered,16.7,471.6,192.0,42.3,947.1,68.3,2400,None,None
21:39:59.518,staggered,16.5,473.0,192.0,58.5,946.0,65.0,2400,None,None
21:40:00.020,staggered,16.7,473.0,203.8,44.2,946.0,65.5,2400,None,None
21:40:00.520,staggered,16.6,473.0,203.8,85.4,952.3,68.8,2400,None,None
21:40:01.022,staggered,16.9,501.9,203.8,25.2,957.8,65.5,2400,None,None
21:40:01.522,staggered,16.9,501.9,195.6,61.5,957.8,68.3,2400,None,None
21:40:02.023,staggered,16.3,468.3,195.6,71.1,957.7,65.5,2400,None,None
21:40:02.524,staggered,16.9,468.3,195.6,30.2,957.7,67.8,2400,None,None
21:40:03.034,staggered,16.4,468.3,195.6,85.8,957.7,68.8,2400,None,None
21:40:03.534,staggered,17.0,495.9,195.6,37.0,951.6,65.0,2400,None,None
21:40:04.038,staggered,16.7,495.9,228.0,52.7,951.6,67.8,2400,None,None
21:40:04.539,staggered,16.7,512.8,228.0,85.9,951.4,67.2,2400,None,None
21:40:05.039,staggered,16.7,512.8,228.0,6.0,951.0,64.5,2400,None,None
21:40:05.542,staggered,16.6,512.8,228.0,66.8,951.0,68.3,2400,None,None
21:40:06.042,staggered,16.5,673.2,463.3,84.5,948.3,66.7,2400,None,None
21:40:06.543,staggered,16.8,673.2,463.3,6.5,946.0,64.5,2400,None,None
