Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
06:51:32.487,sequential,16.7,486.9,188.0,5.6,947.0,59.0,2400,None,None
06:51:33.149,sequential,16.5,486.9,188.0,86.4,959.6,62.8,2400,None,None
06:51:33.649,sequential,16.5,602.9,200.7,41.4,959.6,60.6,2400,None,None
06:51:34.150,sequential,11.9,602.9,200.7,5.1,959.5,59.0,2400,None,None
06:51:34.658,sequential,16.7,602.9,200.7,25.6,959.3,61.1,2400,None,None
06:51:35.159,sequential,16.5,472.8,200.7,99.5,955.8,64.5,2400,None,None
06:51:35.659,sequential,16.8,472.8,195.4,17.7,954.0,60.6,2400,None,None
06:51:36.160,sequential,16.6,472.8,195.4,6.6,952.5,60.0,1700,None,None
06:51:36.661,sequential,16.6,472.8,195.4,51.0,952.5,63.4,2400,None,None
06:51:37.161,sequential,16.5,487.5,189.1,89.0,950.3,61.1,2400,None,None
06:51:37.662,sequential,16.7,487.5,189.1,5.5,950.3,59.5,2400,None,None
06:51:38.162,sequential,16.7,487.5,189.1,5.1,946.9,59.5,2400,None,None
06:51:38.671,sequential,16.5,487.5,189.1,74.5,946.9,64.5,2400,None,None
06:51:39.242,sequential,16.8,470.1,185.7,58.1,945.6,60.6,2400,None,None
06:51:39.743,sequential,16.7,470.1,185.7,6.5,945.6,59.5,2400,None,None
06:51:40.249,sequential,16.7,470.1,185.7,23.0,944.2,61.1,2400,None,None
06:51:40.750,sequential,16.5,474.0,185.7,99.5,944.2,63.9,2400,None,None
06:51:41.250,sequential,16.7,474.0,191.1,19.2,941.8,59.5,2400,None,None
06:51:41.751,sequential,16.7,474.0,191.1,6.1,941.8,59.0,1600,None,None
06:51:42.254,sequential,16.5,474.0,191.1,47.5,941.8,62.2,2400,None,None
06:51:42.754,sequential,16.7,504.9,214.5,98.0,955.2,63.4,2400,None,None
06:51:43.255,sequential,16.7,504.9,214.5,5.1,958.1,60.0,2400,None,None
06:51:43.755,sequential,16.8,504.9,214.5,4.6,958.1,59.5,2400,None,None
06:51:44.259,sequential,16.6,504.9,214.5,65.2,958.1,63.4,2400,None,None
06:51:44.760,sequential,16.6,476.7,189.9,72.0,958.1,61.1,2400,None,None
06:51:45.260,sequential,16.8,476.7,189.9,11.1,951.7,60.6,2400,None,None
06:51:45.761,sequential,16.7,476.7,189.9,6.1,951.7,59.5,2400,None,None
06:51:46.266,sequential,16.7,476.7,189.9,91.1,951.7,63.4,2400,None,None
06:51:46.766,sequential,16.4,465.8,192.1,43.1,951.4,60.0,2400,None,None
06:51:47.267,sequential,16.9,465.8,192.1,6.0,951.2,60.0,1900,None,None
06:51:47.767,sequential,16.5,465.8,192.1,25.5,951.2,60.0,2400,None,None
06:51:48.268,sequential,16.6,479.7,192.1,100.0,953.7,63.9,2400,None,None
06:51:48.768,sequential,16.6,479.7,186.9,16.1,951.3,59.5,2400,None,None
06:51:49.269,sequential,16.6,479.7,186.9,0.0,951.0,59.0,2400,None,None
06:51:49.770,sequential,16.6,479.7,186.9,48.3,951.0,63.9,2400,None,None
06:51:50.270,sequential,16.6,372.8,147.2,57.3,948.2,60.0,2400,None,None
06:51:50.771,sequential,16.6,372.8,147.2,0.0,948.2,60.0,2400,None,None
06:51:51.274,sequential,16.6,372.8,147.2,4.5,946.9,59.5,2400,None,None
06:51:51.774,sequential,16.6,363.5,153.1,99.5,946.9,64.5,2400,None,None
06:51:52.275,sequential,16.6,363.5,153.1,0.0,947.9,59.5,2400,None,None
06:51:52.775,sequential,16.6,363.5,153.1,0.0,947.9,58.4,1800,None,None
06:51:53.276,sequential,16.6,363.5,153.1,62.3,950.8,63.9,2400,None,None
06:51:53.777,sequential,16.6,379.6,147.8,45.0,950.8,59.5,2400,None,None
06:51:54.277,sequential,16.6,379.6,147.8,0.0,950.8,59.0,2400,None,None
06:51:54.782,sequential,16.6,379.6,147.8,17.3,950.8,59.5,2400,None,None
06:51:55.282,sequential,16.6,367.9,149.6,86.9,945.7,62.2,2400,None,None
06:51:55.783,sequential,16.6,367.9,149.6,0.0,945.7,59.5,2400,None,None
06:51:56.283,sequential,16.6,367.9,149.6,0.0,945.7,59.0,2400,None,None
06:51:56.784,sequential,16.6,366.1,149.6,73.9,945.7,63.4,2400,None,None
06:51:57.285,sequential,16.6,366.1,149.0,30.0,945.5,60.0,2400,None,None
06:51:57.785,sequential,16.6,366.1,149.0,0.0,945.5,59.0,2400,None,None
06:51:58.290,sequential,16.6,366.1,149.0,33.2,952.9,62.8,2400,None,None
06:51:58.790,sequential,16.6,382.5,148.4,74.9,952.9,60.6,2400,None,None
06:51:59.291,sequential,16.6,382.5,148.4,0.0,952.8,59.5,2400,None,None
06:51:59.791,sequential,16.6,382.5,148.4,0.0,952.8,57.3,2400,None,None
06:52:00.292,sequential,16.6,365.4,148.4,86.0,952.8,64.5,2400,None,None
06:52:00.792,sequential,16.6,365.4,152.3,18.1,947.8,60.0,2400,None,None
06:52:01.293,sequential,16.6,365.4,152.3,0.0,947.7,59.5,2400,None,None
06:52:01.794,sequential,16.6,365.4,152.3,42.7,947.7,63.4,2400,None,None
06:52:02.294,sequential,16.6,369.4,147.6,61.7,946.0,60.0,2400,None,None
06:52:02.795,sequential,16.6,369.4,147.6,0.0,946.0,59.0,2400,None,None
06:52:03.295,sequential,16.6,369.4,147.6,1.5,955.8,58.4,1800,None,None
06:52:03.796,sequential,16.6,372.3,147.6,99.5,955.8,63.4,2400,None,None
06:52:04.296,sequential,16.6,372.3,148.4,5.5,959.0,59.0,2400,None,None
06:52:04.797,sequential,16.6,372.3,148.4,0.5,959.0,58.4,2400,None,None
06:52:05.298,sequential,16.6,372.3,148.4,56.2,959.0,63.4,2400,None,None
06:52:05.798,sequential,16.6,370.8,147.8,48.0,959.0,58.4,2400,None,None
06:52:06.299,sequential,16.6,370.8,147.8,0.0,952.9,59.0,2400,None,None
06:52:06.802,sequential,16.6,370.8,147.8,13.0,952.9,61.1,2400,None,None
06:52:07.302,sequential,16.6,368.4,150.0,91.0,952.4,61.7,2400,None,None
06:52:07.804,sequential,16.6,368.4,150.0,0.0,952.6,59.0,2400,None,None
06:52:08.304,sequential,16.6,368.4,150.0,0.0,951.7,59.0,2400,None,None
06:52:08.808,sequential,16.6,368.4,150.0,70.1,951.7,63.4,2400,None,None
06:52:09.309,sequential,16.6,381.7,147.7,36.2,947.1,59.5,2400,None,None
06:52:09.809,sequential,16.6,381.7,147.7,0.0,947.1,59.5,2400,None,None
06:52:10.313,sequential,16.6,381.7,147.7,25.4,946.4,61.1,2400,None,None
06:52:10.813,sequential,16.6,367.8,148.1,78.5,946.4,61.1,2400,None,None
06:52:11.314,sequential,16.6,367.8,148.1,0.0,946.2,59.0,2400,None,None
06:52:11.814,sequential,16.6,367.8,148.1,0.0,946.2,59.0,2400,None,None
06:52:12.318,sequential,16.6,367.6,148.1,82.8,946.2,62.8,2400,None,None
06:52:12.818,sequential,16.6,367.6,149.3,20.6,942.8,59.5,2400,None,None
06:52:13.319,sequential,16.6,367.6,149.3,1.0,955.7,57.9,2400,None,None
06:52:13.822,sequential,16.6,367.6,149.3,40.8,955.7,64.5,2400,None,None
06:52:14.322,sequential,16.6,374.6,147.7,64.5,957.7,59.5,2400,None,None
06:52:14.823,sequential,16.6,374.6,147.7,0.0,957.7,59.5,2400,None,None
06:52:15.323,sequential,16.6,374.6,147.7,0.0,957.4,58.4,2400,None,None
06:52:15.824,sequential,16.6,367.9,147.7,96.5,957.4,65.0,2400,None,None
06:52:16.324,sequential,16.6,367.9,148.7,7.5,951.7,59.5,2400,None,None
06:52:16.825,sequential,16.6,367.9,148.7,0.0,951.7,59.0,2400,None,None
06:52:17.325,sequential,16.6,367.9,148.7,53.5,951.7,63.9,2400,None,None
06:52:17.826,sequential,16.6,371.0,152.2,51.3,951.7,60.6,2400,None,None
06:52:18.326,sequential,16.6,371.0,152.2,0.0,951.2,59.0,2400,None,None
06:52:18.830,sequential,16.6,371.0,152.2,10.4,955.2,59.5,1800,None,None
06:52:19.331,sequential,16.6,378.5,153.2,97.0,952.1,62.2,2400,None,None
06:52:19.831,sequential,16.6,378.5,153.2,0.0,952.1,59.0,2400,None,None
06:52:20.332,sequential,16.6,378.5,153.2,0.0,952.1,58.4,2400,None,None
06:52:20.838,sequential,16.6,378.5,153.2,63.5,952.1,64.5,2400,None,None
06:52:21.338,sequential,16.6,371.7,160.7,41.3,947.2,59.5,2400,None,None
06:52:21.838,sequential,16.6,371.7,160.7,0.0,947.2,59.0,2400,None,None
06:52:22.342,sequential,16.6,371.7,160.7,19.4,946.4,61.1,2400,None,None
06:52:22.842,sequential,16.6,367.1,149.3,84.9,946.4,60.6,2400,None,None
06:52:23.343,sequential,16.6,367.1,149.3,0.0,946.6,59.0,2400,None,None
06:52:23.843,sequential,16.6,367.1,149.3,0.5,964.6,58.4,2400,None,None
06:52:24.346,sequential,16.6,374.5,149.3,76.4,963.9,62.8,2400,None,None
06:52:24.847,sequential,16.6,374.5,149.5,29.0,963.9,59.5,2400,None,None
06:52:25.347,sequential,16.6,374.5,149.5,0.0,963.5,59.0,2400,None,None
06:52:25.848,sequential,16.6,374.5,149.5,32.5,963.5,62.8,2400,None,None
06:52:26.349,sequential,16.6,366.2,149.9,71.4,957.7,61.1,2400,None,None
06:52:26.849,sequential,16.6,366.2,149.9,0.0,957.7,59.0,2400,None,None
06:52:27.350,sequential,16.6,366.2,149.9,0.5,957.0,58.4,2400,None,None
06:52:27.854,sequential,16.6,365.8,149.9,89.6,957.0,64.5,2400,None,None
06:52:28.354,sequential,16.6,365.8,148.9,13.1,955.5,59.5,2400,None,None
06:52:28.855,sequential,16.6,365.8,148.9,1.0,960.9,59.0,2400,None,None
06:52:29.357,sequential,16.6,365.8,148.9,47.5,959.9,62.8,2400,None,None
06:52:29.858,sequential,16.6,382.9,148.8,59.2,959.9,59.5,2400,None,None
06:52:30.359,sequential,16.6,382.9,148.8,0.0,958.5,59.0,2400,None,None
06:52:30.863,sequential,16.6,382.9,148.8,2.5,958.5,60.0,2400,None,None
06:52:31.364,sequential,16.6,366.7,149.6,100.0,958.5,64.5,2400,None,None
06:52:31.865,sequential,16.6,366.7,149.6,1.5,953.4,59.5,2400,None,None
06:52:32.365,sequential,16.6,366.7,149.6,0.5,952.4,59.0,2400,None,None
06:52:32.869,sequential,16.6,366.7,149.6,61.0,952.4,64.5,2400,None,None
06:52:33.370,sequential,16.6,364.6,150.6,43.5,951.7,60.0,2400,None,None
06:52:33.870,sequential,108.6,364.6,150.6,7.4,963.2,59.0,2400,None,None
06:52:34.374,sequential,16.1,364.6,150.6,30.0,962.6,60.6,2400,None,None
06:52:34.875,sequential,16.1,475.3,150.6,100.0,962.6,63.9,2400,None,None
06:52:35.376,sequential,17.1,475.3,188.6,19.6,961.3,60.0,2400,None,None
06:52:35.876,sequential,16.8,475.3,188.6,5.1,961.3,58.4,2400,None,None
06:52:36.379,sequential,16.6,475.3,188.6,31.2,955.2,61.7,2400,None,None
06:52:36.880,sequential,15.0,481.6,188.6,99.5,955.2,63.9,2400,None,None
06:52:37.380,sequential,16.8,481.6,193.0,16.7,953.6,59.5,2400,None,None
06:52:37.881,sequential,16.8,481.6,193.0,5.0,953.6,59.5,2400,None,None
06:52:38.390,sequential,16.7,481.6,193.0,52.0,952.6,63.4,2400,None,None
06:52:38.890,sequential,16.7,466.6,186.3,81.6,952.6,61.7,2400,None,None
06:52:39.390,sequential,16.6,466.6,186.3,5.1,948.5,59.5,1900,None,None
06:52:39.891,sequential,16.6,466.6,186.3,6.6,948.5,60.0,1600,None,None
06:52:40.392,sequential,16.5,466.6,186.3,81.9,948.5,65.0,2400,None,None
06:52:40.892,sequential,16.5,496.9,184.9,57.5,947.6,60.6,2400,None,None
06:52:41.393,sequential,16.9,496.9,184.9,5.6,947.2,59.0,2400,None,None
06:52:41.894,sequential,16.7,496.9,184.9,9.6,947.2,60.0,2400,None,None
06:52:42.457,sequential,16.4,496.9,184.9,92.8,945.3,61.7,2400,None,None
06:52:42.958,sequential,12.9,594.4,207.9,45.5,945.3,60.0,2400,None,None
06:52:43.458,sequential,12.9,594.4,207.9,5.1,944.5,59.0,2400,None,None
06:52:43.964,sequential,16.7,594.4,207.9,24.1,957.4,61.1,2400,None,None
06:52:44.465,sequential,16.5,476.9,207.9,99.5,959.2,63.9,2400,None,None
06:52:44.966,sequential,16.8,476.9,195.5,21.0,959.2,59.5,2400,None,None
06:52:45.467,sequential,16.6,476.9,195.5,6.1,959.0,59.5,1600,None,None
06:52:45.970,sequential,16.5,476.9,195.5,48.7,959.0,63.4,2400,None,None
06:52:46.470,sequential,16.5,488.0,186.4,90.5,954.4,62.2,2400,None,None
06:52:46.971,sequential,16.7,488.0,186.4,5.5,954.4,59.0,2400,None,None
06:52:47.471,sequential,16.7,488.0,186.4,5.5,954.4,59.5,2400,None,None
06:52:47.972,sequential,16.6,488.0,186.4,72.0,954.4,64.5,2400,None,None
06:52:48.506,sequential,16.7,469.5,192.4,66.7,952.8,61.1,2400,None,None
06:52:49.007,sequential,16.7,469.5,192.4,7.5,955.3,60.0,2400,None,None
06:52:49.508,sequential,16.7,469.5,192.4,10.1,952.7,60.6,2400,None,None
06:52:50.009,sequential,16.5,471.3,192.4,99.5,952.7,63.9,2400,None,None
06:52:50.509,sequential,16.7,471.3,191.7,32.2,952.6,60.0,2400,None,None
06:52:51.010,sequential,16.7,471.3,191.7,6.5,952.6,59.5,1900,None,None
06:52:51.514,sequential,16.2,471.3,191.7,37.5,949.1,63.4,2400,None,None
06:52:52.017,sequential,17.0,488.0,191.7,99.5,949.1,64.5,2400,None,None
06:52:52.517,sequential,17.0,488.0,192.2,7.0,947.1,59.5,2400,None,None
06:52:53.018,sequential,16.8,488.0,192.2,5.1,947.1,59.0,2400,None,None
06:52:53.523,sequential,16.6,488.0,192.2,61.6,947.1,63.4,2400,None,None
06:52:54.023,sequential,16.6,454.5,192.4,72.9,952.5,61.1,2400,None,None
06:52:54.524,sequential,16.7,454.5,192.4,11.6,952.7,60.6,2400,None,None
06:52:55.025,sequential,16.7,454.5,192.4,6.5,952.7,60.0,2400,None,None
06:52:55.530,sequential,16.7,454.5,192.4,90.6,952.5,64.5,2400,None,None
06:52:56.030,sequential,16.5,468.2,191.5,44.5,951.2,61.1,2400,None,None
06:52:56.531,sequential,16.8,468.2,191.5,5.6,948.4,59.5,1900,None,None
06:52:57.032,sequential,16.5,468.2,191.5,24.7,948.4,60.6,1600,None,None
06:52:57.533,sequential,16.5,488.4,191.5,99.5,948.4,64.5,2400,None,None
06:52:58.033,sequential,16.8,488.4,180.1,20.0,947.2,60.6,2400,None,None
06:52:58.534,sequential,16.8,488.4,180.1,5.1,947.2,60.0,2400,None,None
06:52:59.035,sequential,16.7,488.4,180.1,48.0,952.1,63.4,2400,None,None
06:52:59.536,sequential,16.5,491.7,195.6,91.5,951.0,62.8,2400,None,None
06:53:00.036,sequential,16.7,491.7,195.6,5.1,950.5,60.0,2400,None,None
06:53:00.537,sequential,16.7,491.7,195.6,11.6,950.5,60.0,2400,None,None
06:53:01.037,sequential,16.5,491.7,195.6,72.2,950.5,63.9,2400,None,None
06:53:01.544,sequential,16.5,466.0,202.8,63.5,947.4,61.1,2400,None,None
06:53:02.045,sequential,16.8,466.0,202.8,5.1,947.4,59.5,1900,None,None
06:53:02.545,sequential,16.6,466.0,202.8,7.1,946.3,59.5,1700,None,None
06:53:03.051,sequential,16.5,483.0,202.8,97.0,946.3,64.5,2400,None,None
06:53:03.551,sequential,16.8,483.0,191.2,41.0,945.8,60.6,2400,None,None
06:53:04.052,sequential,16.7,483.0,191.2,5.1,944.2,60.0,2400,None,None
06:53:04.552,sequential,16.7,483.0,191.2,28.9,956.6,62.8,2400,None,None
06:53:05.062,sequential,16.6,475.7,191.2,100.0,960.2,65.0,2400,None,None
06:53:05.562,sequential,16.8,475.7,196.9,14.1,960.2,59.5,2400,None,None
06:53:06.063,sequential,16.7,475.7,196.9,5.0,960.2,59.5,2400,None,None
06:53:06.773,sequential,16.5,475.7,196.9,67.3,960.2,64.5,2400,None,None
06:53:07.275,sequential,11.2,587.6,187.0,64.0,953.3,60.6,2400,None,None
06:53:07.775,sequential,11.2,587.6,187.0,6.5,953.3,59.5,1600,None,None
06:53:08.276,sequential,16.6,587.6,187.0,6.6,953.1,59.5,1700,None,None
06:53:08.782,sequential,16.4,475.9,187.0,99.0,953.1,63.4,2400,None,None
06:53:09.283,sequential,17.0,475.9,192.6,38.8,951.4,60.6,2400,None,None
06:53:09.783,sequential,16.7,475.9,192.6,6.0,951.4,60.0,2400,None,None
06:53:10.289,sequential,16.4,475.9,192.6,32.2,947.3,62.2,2400,None,None
06:53:10.790,sequential,16.4,475.9,192.6,99.5,947.3,65.0,2400,None,None
06:53:11.291,sequential,16.9,475.9,192.4,11.1,947.1,61.1,2400,None,None
06:53:11.791,sequential,16.7,475.9,192.4,6.5,947.1,59.5,2400,None,None
06:53:12.294,sequential,16.5,475.9,192.4,57.4,947.1,65.5,2400,None,None
06:53:12.839,sequential,16.8,475.3,197.3,80.1,945.9,61.7,2400,None,None
06:53:13.340,sequential,16.7,475.3,197.3,6.5,943.5,60.0,2400,None,None
06:53:13.840,sequential,16.7,475.3,197.3,7.1,943.5,59.5,1700,None,None
06:53:14.341,sequential,16.5,475.3,197.3,89.5,952.9,66.1,2400,None,None
06:53:14.842,sequential,16.5,514.4,191.3,54.5,954.3,61.1,2400,None,None
06:53:15.342,sequential,16.9,514.4,191.3,5.6,956.6,59.5,2400,None,None
06:53:15.844,sequential,16.7,514.4,191.3,13.6,957.1,61.1,2400,None,None
06:53:16.349,sequential,16.5,464.4,191.3,99.5,957.1,64.5,2400,None,None
06:53:16.850,sequential,16.5,464.4,183.5,24.2,957.0,60.0,2400,None,None
06:53:17.350,sequential,16.9,464.4,183.5,5.0,951.0,60.0,2400,None,None
06:53:17.851,sequential,16.6,464.4,183.5,44.4,951.0,63.4,2400,None,None
06:53:18.351,sequential,16.6,480.1,184.1,92.0,950.8,63.4,2400,None,None
06:53:18.852,sequential,16.7,480.1,184.1,11.1,950.8,60.0,2400,None,None
06:53:19.353,sequential,16.6,480.1,184.1,7.5,950.5,59.5,1700,None,None
06:53:19.853,sequential,16.6,480.1,184.1,70.9,956.3,63.9,2400,None,None
06:53:20.354,sequential,16.7,507.9,184.2,71.1,953.2,62.2,2400,None,None
06:53:20.854,sequential,16.6,507.9,184.2,5.1,953.2,59.5,2400,None,None
06:53:21.355,sequential,16.7,507.9,184.2,5.6,952.9,59.5,2400,None,None
06:53:21.856,sequential,16.6,507.9,184.2,90.5,952.9,64.5,2400,None,None
06:53:22.356,sequential,16.7,459.2,194.9,43.7,950.4,60.6,2400,None,None
06:53:22.857,sequential,16.7,459.2,194.9,5.1,950.4,59.5,2400,None,None
06:53:23.361,sequential,16.7,459.2,194.9,24.2,949.1,62.8,2400,None,None
06:53:23.862,sequential,16.5,452.6,194.9,100.0,949.1,64.5,2400,None,None
06:53:24.362,sequential,16.7,452.6,193.1,13.2,948.5,60.6,2400,None,None
06:53:24.865,sequential,16.7,452.6,193.1,12.6,953.4,59.5,2400,None,None
06:53:25.365,sequential,15.0,452.6,193.1,55.8,952.6,62.8,2400,None,None
06:53:25.866,sequential,15.0,467.2,187.6,79.5,952.6,62.2,2400,None,None
06:53:26.366,sequential,16.8,467.2,187.6,4.5,952.1,60.0,2400,None,None
06:53:26.867,sequential,16.7,467.2,187.6,5.6,952.1,60.0,2400,None,None
06:53:27.370,sequential,16.5,467.2,187.6,82.7,952.1,65.0,2400,None,None
06:53:27.870,sequential,16.7,468.4,191.1,51.8,948.7,62.2,2400,None,None
06:53:28.371,sequential,16.7,468.4,191.1,6.0,948.4,60.0,2400,None,None
06:53:28.874,sequential,16.7,468.4,191.1,16.4,948.4,61.7,2400,None,None
06:53:29.375,sequential,16.5,475.8,191.1,99.5,948.4,64.5,2400,None,None
06:53:29.876,sequential,16.8,475.8,200.9,27.9,954.9,60.0,1900,None,None
06:53:30.376,sequential,16.6,475.8,200.9,7.5,954.9,59.5,1600,None,None
06:53:31.157,sequential,16.4,475.8,200.9,61.6,954.9,64.5,2400,None,None
06:53:31.657,sequential,16.4,586.8,191.5,65.5,954.9,61.7,2400,None,None
06:53:32.158,sequential,10.5,586.8,191.5,5.6,949.7,60.6,2400,None,None
06:53:32.658,sequential,16.7,586.8,191.5,4.5,949.7,59.5,2400,None,None
06:53:33.170,sequential,16.5,480.2,191.5,96.6,949.7,63.9,2400,None,None
06:53:33.671,sequential,16.8,480.2,202.6,40.3,949.7,61.1,2400,None,None
06:53:34.171,sequential,16.7,480.2,202.6,6.4,949.5,60.0,2400,None,None
06:53:34.674,sequential,16.7,480.2,202.6,28.9,949.5,62.2,2400,None,None
06:53:35.178,sequential,16.4,467.6,202.6,100.0,953.3,65.5,2400,None,None
06:53:35.678,sequential,16.8,467.6,199.9,15.0,953.3,60.0,2400,None,None
06:53:36.179,sequential,16.6,467.6,199.9,8.0,953.3,60.0,1600,None,None
06:53:36.680,sequential,16.5,467.6,199.9,55.2,953.3,63.9,2400,None,None
06:53:37.288,sequential,16.9,486.0,184.2,74.8,946.9,61.7,2400,None,None
06:53:37.789,sequential,16.6,486.0,184.2,7.5,946.9,59.5,2400,None,None
06:53:38.290,sequential,16.6,486.0,184.2,7.4,946.9,59.5,2400,None,None
06:53:38.794,sequential,16.2,449.9,184.2,99.5,946.9,64.5,2400,None,None
06:53:39.295,sequential,17.1,449.9,194.8,34.3,946.9,60.6,2400,None,None
06:53:39.796,sequential,16.7,449.9,194.8,6.5,946.9,60.6,2400,None,None
06:53:40.301,sequential,16.7,449.9,194.8,35.5,941.5,64.5,2400,None,None
06:53:40.802,sequential,16.4,457.2,188.5,97.5,941.5,64.5,2400,None,None
06:53:41.303,sequential,16.4,457.2,188.5,6.5,941.5,60.6,2400,None,None
06:53:41.803,sequential,16.8,457.2,188.5,7.0,941.5,59.5,1600,None,None
06:53:42.304,sequential,16.6,457.2,188.5,66.0,941.5,63.4,2400,None,None
06:53:42.804,sequential,16.5,483.2,196.8,74.0,941.5,62.2,2400,None,None
06:53:43.305,sequential,16.8,483.2,196.8,12.9,939.3,61.1,2400,None,None
06:53:43.806,sequential,16.7,483.2,196.8,8.4,939.3,59.5,2400,None,None
06:53:44.310,sequential,16.7,483.2,196.8,88.6,939.3,64.5,2400,None,None
06:53:44.810,sequential,16.5,454.7,188.3,46.8,949.9,61.7,2400,None,None
06:53:45.311,sequential,16.7,454.7,188.3,19.7,955.0,60.0,2400,None,None
06:53:45.813,sequential,16.7,454.7,188.3,27.5,955.0,62.2,2400,None,None
06:53:46.313,sequential,16.5,467.6,188.3,100.0,955.0,65.5,2400,None,None
06:53:46.814,sequential,16.8,467.6,185.0,15.6,955.0,60.6,2400,None,None
06:53:47.314,sequential,16.8,467.6,185.0,5.1,949.2,59.5,1700,None,None
06:53:47.818,sequential,16.6,467.6,185.0,54.5,949.2,63.9,2400,None,None
06:53:48.318,sequential,16.6,478.7,188.9,84.5,949.1,61.7,2400,None,None
06:53:48.819,sequential,16.7,478.7,188.9,4.5,949.1,60.0,2400,None,None
06:53:49.319,sequential,16.7,478.7,188.9,12.1,949.0,60.0,2400,None,None
06:53:49.820,sequential,16.4,478.7,188.9,78.0,949.0,63.9,2400,None,None
06:53:50.320,sequential,16.4,484.7,200.0,61.8,951.0,61.1,2400,None,None
06:53:50.821,sequential,16.9,484.7,200.0,4.6,951.0,60.6,2400,None,None
06:53:51.322,sequential,16.7,484.7,200.0,7.0,951.0,60.0,2400,None,None
06:53:51.826,sequential,16.3,453.6,200.0,100.0,951.0,64.5,2400,None,None
06:53:52.327,sequential,16.9,453.6,189.1,30.5,947.4,60.6,2400,None,None
06:53:52.827,sequential,16.7,453.6,189.1,6.0,947.4,59.5,1600,None,None
06:53:53.328,sequential,16.7,453.6,189.1,37.9,946.5,62.2,2400,None,None
06:53:53.829,sequential,16.3,510.8,189.1,100.0,946.5,65.0,2400,None,None
06:53:54.330,sequential,17.0,510.8,196.5,13.1,946.5,60.6,2400,None,None
06:53:54.830,sequential,16.7,510.8,196.5,5.0,946.5,60.0,2400,None,None
06:53:55.506,sequential,16.3,510.8,196.5,67.8,952.8,64.5,2400,None,None
06:53:56.007,sequential,16.3,599.3,200.7,70.7,952.8,62.2,2400,None,None
06:53:56.507,sequential,11.2,599.3,200.7,4.6,952.1,60.0,2400,None,None
06:53:57.008,sequential,16.7,599.3,200.7,5.0,952.5,59.5,2400,None,None
06:53:57.508,sequential,16.5,599.3,200.7,89.5,947.8,65.0,2400,None,None
06:53:58.009,sequential,16.8,499.0,209.3,52.8,947.8,61.7,2400,None,None
06:53:58.509,sequential,16.5,499.0,209.3,5.6,947.8,60.6,1700,None,None
06:53:59.015,sequential,16.5,499.0,209.3,14.5,947.8,60.0,1700,None,None
06:53:59.516,sequential,16.5,482.3,209.3,99.5,947.8,63.9,2400,None,None
06:54:00.018,sequential,16.8,482.3,192.0,32.5,955.2,61.1,2400,None,None
06:54:00.519,sequential,16.7,482.3,192.0,5.5,956.3,60.6,2400,None,None
06:54:01.022,sequential,16.1,482.3,192.0,37.5,956.3,63.4,2400,None,None
