Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
04:38:18.702,sequential,8.3,82.5,31.9,4.0,3425.3,49.4,730,None,None
04:38:19.205,sequential,8.3,90.9,30.6,9.0,3425.3,49.7,730,None,None
04:38:19.709,sequential,8.3,90.9,30.6,4.3,3425.3,49.5,730,None,None
04:38:20.211,sequential,8.3,78.3,28.7,8.3,3425.3,50.0,730,None,None
04:38:20.714,sequential,8.3,78.3,28.7,4.0,3425.3,49.6,730,None,None
04:38:21.216,sequential,8.3,78.3,28.7,4.7,3425.3,49.4,730,None,None
04:38:21.719,sequential,8.3,75.1,29.5,7.7,3425.3,49.9,730,None,None
04:38:22.222,sequential,8.3,75.1,29.5,6.0,3425.3,49.6,730,None,None
04:38:22.725,sequential,8.3,75.1,29.5,4.7,3425.3,49.7,730,None,None
04:38:23.228,sequential,8.3,91.0,30.6,7.4,3425.3,49.8,730,None,None
04:38:23.731,sequential,8.3,91.0,30.6,4.7,3425.3,49.5,730,None,None
04:38:24.234,sequential,8.3,76.9,30.2,8.0,3425.3,49.7,730,None,None
04:38:24.737,sequential,8.3,76.9,30.2,5.0,3425.2,49.5,730,None,None
04:38:25.240,sequential,8.3,76.9,30.2,4.3,3425.2,49.8,730,None,None
04:38:25.743,sequential,8.3,92.0,29.6,8.0,3425.2,49.6,730,None,None
04:38:26.246,sequential,8.3,92.0,29.6,5.3,3425.2,49.5,730,None,None
04:38:26.749,sequential,8.3,77.3,29.6,6.7,3425.2,49.9,730,None,None
04:38:27.252,sequential,8.3,77.3,30.9,6.0,3425.2,49.6,730,None,None
04:38:27.754,sequential,8.3,77.3,30.9,4.3,3425.2,49.5,730,None,None
04:38:28.469,sequential,8.3,75.9,31.6,14.2,3425.2,49.7,1344,None,None
04:38:28.971,sequential,8.3,75.9,31.6,3.0,3425.2,49.7,730,None,None
04:38:29.474,sequential,8.3,88.6,28.7,8.6,3425.2,49.6,730,None,None
04:38:29.977,sequential,6.9,88.6,28.7,4.0,3425.2,49.9,730,None,None
04:38:30.480,sequential,6.9,88.6,28.7,5.0,3425.2,49.6,730,None,None
04:38:30.984,sequential,8.3,77.4,36.1,8.6,3425.2,49.5,730,None,None
04:38:31.487,sequential,8.3,77.4,36.1,5.0,3425.3,49.9,730,None,None
04:38:31.990,sequential,8.3,77.4,36.1,6.6,3425.3,49.7,730,None,None
04:38:32.494,sequential,8.3,90.0,29.9,6.0,3425.3,49.4,730,None,None
04:38:32.996,sequential,8.3,90.0,29.9,4.0,3425.3,49.8,730,None,None
04:38:33.500,sequential,8.3,80.0,31.2,8.4,3425.3,49.5,730,None,None
04:38:34.002,sequential,8.3,80.0,31.2,4.7,3425.3,49.6,730,None,None
04:38:34.505,sequential,8.3,80.0,31.2,5.0,3422.3,49.7,730,None,None
04:38:35.008,sequential,8.3,76.4,29.3,7.3,3422.3,49.5,730,None,None
04:38:35.511,sequential,8.3,76.4,29.3,4.3,3422.0,49.6,730,None,None
04:38:36.014,sequential,8.3,74.0,29.0,7.7,3422.0,49.5,730,None,None
04:38:36.517,sequential,8.3,74.0,29.0,5.9,3422.0,49.9,730,None,None
04:38:37.020,sequential,8.3,74.0,29.0,4.7,3422.0,49.7,730,None,None
04:38:37.523,sequential,8.3,80.2,28.3,8.0,3422.0,49.5,730,None,None
04:38:38.026,sequential,8.3,80.2,28.3,4.7,3422.0,49.8,730,None,None
04:38:38.529,sequential,8.3,80.2,28.3,6.0,3422.0,49.6,730,None,None
04:38:39.032,sequential,8.3,76.1,31.4,6.7,3422.0,49.4,730,None,None
04:38:39.535,sequential,8.3,76.1,31.4,5.0,3422.5,49.8,730,None,None
04:38:40.038,sequential,8.3,71.9,29.3,7.4,3422.5,49.5,730,None,None
04:38:40.716,sequential,8.3,71.9,29.3,11.5,3422.5,49.9,1344,None,None
04:38:41.219,sequential,8.3,90.4,32.0,7.6,3422.5,49.8,730,None,None
04:38:41.721,sequential,8.3,90.4,32.0,5.0,3422.5,49.5,730,None,None
04:38:42.224,sequential,6.9,90.4,32.0,4.6,3422.5,49.9,730,None,None
04:38:42.727,sequential,6.9,84.5,30.2,8.7,3422.9,49.5,730,None,None
04:38:43.230,sequential,8.3,84.5,30.2,5.0,3422.9,49.7,730,None,None
04:38:43.733,sequential,8.3,84.5,30.2,5.3,3422.9,49.6,730,None,None
04:38:44.236,sequential,8.3,79.3,31.5,8.0,3422.9,49.4,730,None,None
04:38:44.738,sequential,8.3,79.3,31.5,5.9,3422.3,49.7,730,None,None
04:38:45.241,sequential,8.3,90.4,30.7,8.3,3422.0,49.5,730,None,None
04:38:45.744,sequential,8.3,90.4,30.7,1.7,3422.2,49.9,730,None,None
04:38:46.246,sequential,8.3,90.4,30.7,0.3,3422.2,49.6,730,None,None
04:38:46.748,sequential,8.3,81.2,28.4,4.6,3422.2,49.7,730,None,None
04:38:47.250,sequential,8.3,81.2,28.4,0.3,3422.2,49.7,730,None,None
04:38:47.753,sequential,8.3,81.2,28.4,3.0,3422.2,49.5,730,None,None
04:38:48.255,sequential,8.3,74.6,29.5,1.3,3422.2,49.7,730,None,None
04:38:48.757,sequential,8.3,74.6,29.5,1.3,3422.2,49.5,730,None,None
04:38:49.260,sequential,8.3,91.1,31.4,4.0,3422.2,49.9,730,None,None
04:38:49.762,sequential,8.3,91.1,31.4,0.7,3422.5,49.6,730,None,None
04:38:50.264,sequential,8.3,91.1,31.4,0.0,3422.5,49.7,730,None,None
04:38:50.766,sequential,8.3,74.6,29.4,4.6,3422.5,49.5,730,None,None
04:38:51.268,sequential,8.3,74.6,29.4,0.3,3422.5,49.5,730,None,None
04:38:51.770,sequential,8.3,92.1,28.3,4.6,3422.5,49.8,730,None,None
04:38:52.273,sequential,8.3,92.1,28.3,1.0,3422.7,49.5,730,None,None
04:38:52.775,sequential,8.3,92.1,28.3,0.0,3422.7,49.5,730,None,None
04:38:53.277,sequential,8.3,83.6,28.3,4.3,3422.7,49.4,730,None,None
04:38:53.779,sequential,8.3,83.6,28.3,0.3,3422.7,49.8,730,None,None
04:38:54.283,sequential,8.3,83.6,28.3,1.7,3422.7,49.5,730,None,None
04:38:54.785,sequential,8.3,75.4,29.2,3.3,3423.0,49.6,730,None,None
04:38:55.288,sequential,8.3,75.4,29.2,0.7,3422.9,49.8,730,None,None
04:38:55.791,sequential,8.3,92.3,29.7,5.0,3422.9,49.5,730,None,None
04:38:56.293,sequential,8.3,92.3,29.7,0.3,3422.9,49.5,730,None,None
04:38:56.795,sequential,8.3,92.3,29.7,1.0,3422.9,49.4,730,None,None
04:38:57.297,sequential,8.3,81.5,28.6,3.7,3422.9,49.8,730,None,None
04:38:57.800,sequential,8.3,81.5,28.6,1.3,3422.9,49.5,730,None,None
04:38:58.302,sequential,8.3,77.2,28.6,3.3,3422.9,49.8,730,None,None
04:38:58.804,sequential,8.3,77.2,29.1,0.3,3422.9,49.8,730,None,None
04:38:59.306,sequential,8.3,77.2,29.1,1.0,3422.9,49.3,730,None,None
04:38:59.809,sequential,8.3,82.1,28.8,4.6,3422.9,49.6,730,None,None
04:39:00.311,sequential,8.3,82.1,28.8,0.3,3422.9,49.4,730,None,None
04:39:00.813,sequential,8.3,82.1,28.8,1.3,3422.9,49.8,730,None,None
04:39:01.316,sequential,8.3,74.4,30.4,3.7,3422.9,49.6,730,None,None
04:39:01.818,sequential,8.3,74.4,30.4,1.0,3422.9,49.7,730,None,None
04:39:02.320,sequential,8.3,89.6,28.5,4.0,3422.9,49.5,730,None,None
04:39:02.822,sequential,8.3,89.6,28.5,0.7,3422.9,49.3,730,None,None
04:39:03.325,sequential,8.3,89.6,28.5,1.0,3424.5,49.6,730,None,None
04:39:03.827,sequential,8.3,78.3,30.7,4.0,3424.5,49.4,730,None,None
04:39:04.329,sequential,8.3,78.3,30.7,0.7,3424.5,49.5,730,None,None
04:39:04.832,sequential,8.3,78.3,30.7,3.0,3424.5,49.6,730,None,None
04:39:05.334,sequential,8.3,73.8,39.2,2.0,3424.5,49.7,730,None,None
04:39:05.836,sequential,8.3,73.8,39.2,0.7,3424.5,49.5,730,None,None
04:39:06.339,sequential,8.3,75.5,29.2,3.7,3424.5,49.5,730,None,None
04:39:06.842,sequential,8.3,75.5,29.2,0.7,3424.5,49.6,730,None,None
04:39:07.344,sequential,8.3,75.5,29.2,1.0,3424.5,49.3,730,None,None
04:39:07.847,sequential,8.3,72.7,29.4,3.7,3424.5,49.5,730,None,None
04:39:08.349,sequential,8.3,72.7,29.4,0.7,3424.5,49.5,730,None,None
04:39:08.852,sequential,8.3,91.2,30.6,4.3,3424.5,49.8,730,None,None
04:39:09.354,sequential,8.3,91.2,30.6,0.7,3424.5,49.4,730,None,None
04:39:09.857,sequential,8.3,91.2,30.6,0.7,3424.5,49.6,730,None,None
04:39:10.359,sequential,8.3,75.5,29.1,5.3,3424.5,49.8,730,None,None
04:39:10.862,sequential,8.3,75.5,29.1,0.3,3424.5,49.5,730,None,None
04:39:11.364,sequential,8.3,75.5,29.1,2.0,3424.5,49.6,730,None,None
04:39:11.867,sequential,8.3,89.2,28.7,3.3,3424.5,49.5,730,None,None
04:39:12.369,sequential,8.3,89.2,28.7,0.3,3424.5,49.8,730,None,None
04:39:12.872,sequential,8.3,80.8,36.0,5.0,3425.2,49.5,730,None,None
04:39:13.374,sequential,8.3,80.8,36.0,0.7,3425.2,49.3,730,None,None
04:39:13.876,sequential,8.3,80.8,36.0,0.7,3425.2,49.8,730,None,None
04:39:14.379,sequential,8.3,73.8,31.1,4.0,3425.2,49.4,730,None,None
04:39:14.881,sequential,8.3,73.8,31.1,1.0,3425.2,49.6,730,None,None
04:39:15.383,sequential,8.3,87.9,31.1,3.7,3425.2,49.5,730,None,None
04:39:15.886,sequential,8.3,87.9,28.8,1.0,3425.2,49.8,730,None,None
04:39:16.388,sequential,8.3,87.9,28.8,1.0,3425.2,49.5,730,None,None
04:39:16.890,sequential,8.3,79.3,28.5,3.7,3425.2,49.3,730,None,None
04:39:17.392,sequential,8.3,79.3,28.5,0.3,3425.2,49.8,730,None,None
04:39:17.894,sequential,8.3,79.3,28.5,0.3,3425.2,49.3,730,None,None
04:39:18.396,sequential,8.3,77.3,28.5,4.6,3425.2,49.7,730,None,None
04:39:18.899,sequential,8.3,77.3,28.5,0.7,3425.2,49.4,730,None,None
04:39:19.401,sequential,8.3,76.5,30.9,4.0,3425.2,49.4,730,None,None
04:39:19.903,sequential,8.3,76.5,30.9,0.7,3425.2,49.5,730,None,None
04:39:20.406,sequential,8.3,76.5,30.9,0.3,3425.2,49.7,730,None,None
04:39:20.909,sequential,8.3,90.6,29.6,4.3,3425.2,49.4,730,None,None
04:39:21.411,sequential,8.3,90.6,29.6,0.7,3425.2,49.3,730,None,None
04:39:21.913,sequential,8.3,90.6,29.6,2.7,3425.2,49.7,730,None,None
04:39:22.415,sequential,8.3,78.2,28.6,1.7,3425.2,49.4,730,None,None
04:39:22.917,sequential,8.3,78.2,28.6,1.0,3425.2,49.4,730,None,None
04:39:23.420,sequential,8.3,74.5,29.1,3.7,3425.2,49.5,730,None,None
04:39:23.922,sequential,8.3,74.5,29.1,1.0,3425.2,49.7,730,None,None
04:39:24.424,sequential,8.3,74.5,29.1,0.3,3425.2,49.4,730,None,None
04:39:24.927,sequential,8.3,78.9,41.4,4.3,3425.2,49.6,730,None,None
04:39:25.429,sequential,8.3,78.9,41.4,0.7,3425.2,49.7,730,None,None
04:39:25.932,sequential,8.3,87.2,28.5,4.0,3425.2,49.5,730,None,None
04:39:26.434,sequential,8.3,87.2,28.5,1.3,3425.2,49.5,730,None,None
04:39:26.937,sequential,8.3,87.2,28.5,2.0,3425.2,49.3,730,None,None
04:39:27.440,sequential,8.3,83.6,28.7,3.4,3425.2,49.7,730,None,None
04:39:27.942,sequential,8.3,83.6,28.7,0.7,3425.2,49.4,730,None,None
04:39:28.445,sequential,8.3,83.6,28.7,2.0,3425.2,49.3,730,None,None
04:39:28.948,sequential,8.3,77.4,30.0,2.7,3425.2,49.7,730,None,None
04:39:29.450,sequential,8.3,77.4,30.0,0.3,3425.2,49.3,730,None,None
04:39:29.953,sequential,8.3,76.6,31.2,4.6,3425.2,49.6,730,None,None
04:39:30.456,sequential,525.2,76.6,31.2,2.0,3425.2,49.5,730,None,None
04:39:30.959,sequential,525.2,76.6,31.2,5.3,3425.2,49.3,730,None,None
04:39:31.462,sequential,525.2,73.1,29.1,8.3,3425.2,49.5,730,None,None
04:39:31.965,sequential,8.6,73.1,29.1,5.3,3425.2,49.4,730,None,None
04:39:32.468,sequential,8.6,74.9,29.4,7.7,3425.2,49.8,730,None,None
04:39:32.972,sequential,8.3,74.9,29.4,5.6,3425.2,49.5,730,None,None
04:39:33.474,sequential,8.3,74.9,29.4,5.3,3425.2,49.4,730,None,None
04:39:33.977,sequential,8.3,74.5,29.0,8.0,3425.2,49.8,730,None,None
04:39:34.480,sequential,8.3,74.5,29.0,4.6,3425.2,49.5,730,None,None
04:39:34.983,sequential,8.3,74.5,29.0,6.0,3425.2,49.6,730,None,None
04:39:35.486,sequential,8.3,93.9,30.7,7.9,3425.2,49.7,730,None,None
04:39:35.989,sequential,8.3,93.9,30.7,6.0,3425.4,49.4,730,None,None
04:39:36.492,sequential,8.3,78.1,28.8,7.7,3425.4,49.5,730,None,None
04:39:36.995,sequential,8.3,78.1,28.8,5.0,3425.4,49.5,730,None,None
04:39:37.497,sequential,8.3,78.1,28.8,4.7,3425.4,49.8,730,None,None
04:39:38.000,sequential,8.3,73.5,28.8,17.2,3425.4,49.6,730,None,None
04:39:38.503,sequential,8.3,73.5,29.6,5.0,3425.4,49.3,730,None,None
04:39:39.006,sequential,6.9,73.5,29.6,5.0,3425.4,49.8,730,None,None
04:39:39.509,sequential,6.9,83.5,30.9,8.6,3425.4,49.5,730,None,None
04:39:40.012,sequential,6.9,83.5,30.9,4.7,3425.4,49.5,730,None,None
04:39:40.515,sequential,8.3,83.5,30.9,5.3,3425.4,49.7,730,None,None
04:39:41.018,sequential,8.3,92.5,28.5,8.9,3425.4,49.4,730,None,None
04:39:41.521,sequential,8.3,92.5,28.5,5.3,3425.4,49.5,730,None,None
04:39:42.023,sequential,8.3,82.1,28.2,8.6,3425.4,49.6,730,None,None
04:39:42.526,sequential,8.3,82.1,28.2,4.6,3425.4,49.8,730,None,None
04:39:43.029,sequential,8.3,82.1,28.2,4.7,3425.4,49.4,730,None,None
04:39:43.532,sequential,8.3,77.3,28.9,9.2,3425.6,49.3,730,None,None
04:39:44.035,sequential,8.3,77.3,28.9,5.3,3425.6,49.8,730,None,None
04:39:44.537,sequential,8.3,77.3,28.9,7.3,3425.6,49.6,730,None,None
04:39:45.040,sequential,8.3,76.0,30.8,6.9,3425.6,49.5,730,None,None
04:39:45.543,sequential,8.3,76.0,30.8,4.7,3425.6,49.7,730,None,None
04:39:46.045,sequential,8.3,76.5,36.1,8.3,3425.6,49.4,730,None,None
04:39:46.549,sequential,8.3,76.5,36.1,5.0,3422.0,49.5,730,None,None
04:39:47.052,sequential,8.3,76.5,36.1,6.3,3422.0,49.5,730,None,None
04:39:47.555,sequential,8.3,90.4,29.7,8.6,3422.0,49.3,730,None,None
04:39:48.058,sequential,8.3,90.4,29.7,4.7,3422.0,49.4,730,None,None
04:39:48.560,sequential,8.3,85.3,28.9,8.3,3422.0,49.4,730,None,None
04:39:49.063,sequential,8.3,85.3,28.9,5.3,3422.0,49.7,730,None,None
04:39:49.566,sequential,8.3,85.3,28.9,5.6,3422.0,49.5,730,None,None
04:39:50.118,sequential,8.3,85.3,28.9,14.3,3422.0,49.6,1344,None,None
04:39:50.621,sequential,8.3,384.3,61.0,6.0,3422.0,49.3,730,None,None
04:39:51.124,sequential,8.3,384.3,61.0,4.7,3422.0,49.7,730,None,None
04:39:51.627,sequential,7.2,90.4,31.5,8.6,3422.7,49.4,730,None,None
04:39:52.130,sequential,7.2,90.4,31.5,5.6,3422.7,49.4,730,None,None
04:39:52.632,sequential,8.3,90.4,31.5,5.0,3422.7,49.6,730,None,None
04:39:53.135,sequential,8.3,78.9,31.0,8.6,3422.7,49.7,730,None,None
04:39:53.638,sequential,8.3,78.9,31.0,5.0,3422.7,49.8,730,None,None
04:39:54.140,sequential,8.3,78.0,28.4,8.6,3422.7,49.4,730,None,None
04:39:54.643,sequential,8.3,78.0,28.4,4.7,3422.7,49.7,730,None,None
04:39:55.146,sequential,8.3,78.0,28.4,6.3,3423.0,49.5,730,None,None
04:39:55.649,sequential,8.3,73.4,29.1,7.7,3422.9,49.4,730,None,None
04:39:56.152,sequential,8.3,73.4,29.1,5.3,3422.9,49.6,730,None,None
04:39:56.655,sequential,8.3,73.4,29.1,5.3,3422.4,49.4,730,None,None
04:39:57.158,sequential,8.3,76.8,30.6,7.9,3422.4,49.3,730,None,None
04:39:57.661,sequential,8.3,76.8,30.6,4.7,3422.0,49.5,730,None,None
04:39:58.164,sequential,8.3,75.0,31.3,8.9,3422.0,49.9,730,None,None
04:39:58.666,sequential,8.3,75.0,31.3,5.0,3422.0,49.8,730,None,None
04:39:59.169,sequential,8.3,75.0,31.3,4.3,3422.0,49.3,730,None,None
04:39:59.672,sequential,8.3,91.9,31.0,8.6,3422.0,49.7,730,None,None
04:40:00.175,sequential,8.3,91.9,31.0,5.0,3422.0,49.4,730,None,None
04:40:00.677,sequential,8.3,83.1,31.0,8.3,3422.0,49.5,730,None,None
04:40:01.180,sequential,8.3,83.1,29.8,5.6,3422.0,49.7,730,None,None
04:40:01.683,sequential,8.3,83.1,29.8,5.3,3422.2,49.4,730,None,None
04:40:02.336,sequential,8.3,80.6,29.8,14.3,3422.2,49.5,1344,None,None
04:40:02.839,sequential,8.3,80.6,362.9,3.7,3422.2,49.6,730,None,None
04:40:03.341,sequential,8.3,80.6,362.9,5.3,3422.2,49.4,730,None,None
04:40:03.844,sequential,6.9,91.3,29.2,8.3,3422.2,50.0,730,None,None
04:40:04.347,sequential,6.9,91.3,29.2,4.3,3422.2,49.5,730,None,None
04:40:04.850,sequential,8.3,91.3,29.2,4.0,3422.2,49.3,730,None,None
04:40:05.353,sequential,8.3,83.1,28.5,8.7,3422.2,49.8,730,None,None
04:40:05.855,sequential,8.3,83.1,28.5,5.3,3422.2,49.5,730,None,None
04:40:06.358,sequential,8.3,76.2,29.8,8.0,3422.2,49.7,730,None,None
04:40:06.861,sequential,8.3,76.2,29.8,4.3,3422.2,49.6,730,None,None
04:40:07.363,sequential,8.3,76.2,29.8,4.7,3422.2,49.8,730,None,None
04:40:07.867,sequential,8.3,74.9,31.0,8.0,3422.2,49.6,730,None,None
04:40:08.370,sequential,8.3,74.9,31.0,5.3,3422.2,49.4,730,None,None
04:40:08.873,sequential,8.3,74.9,31.0,7.7,3423.1,49.9,730,None,None
04:40:09.376,sequential,8.3,90.0,28.4,5.6,3423.2,49.5,730,None,None
04:40:09.878,sequential,8.3,90.0,28.4,4.3,3423.2,49.3,730,None,None
04:40:10.381,sequential,8.3,83.6,28.1,9.9,3423.2,49.9,730,None,None
04:40:10.885,sequential,8.3,83.6,28.1,5.0,3423.2,49.5,730,None,None
04:40:11.387,sequential,8.3,83.6,28.1,5.9,3423.2,49.6,730,None,None
04:40:11.890,sequential,8.3,79.5,28.7,8.9,3423.2,49.7,730,None,None
04:40:12.393,sequential,8.3,79.5,28.7,5.0,3423.2,49.3,730,None,None
04:40:12.896,sequential,8.3,76.5,30.4,7.4,3423.2,49.6,730,None,None
04:40:13.399,sequential,8.3,76.5,30.4,4.7,3423.2,49.6,730,None,None
04:40:13.901,sequential,8.3,76.5,30.4,4.7,3423.2,49.8,730,None,None
04:40:14.611,sequential,8.3,74.3,28.5,13.4,3423.4,50.0,1344,None,None
04:40:15.114,sequential,8.3,74.3,28.5,4.0,3423.4,49.5,730,None,None
04:40:15.616,sequential,8.3,78.8,28.8,7.0,3423.4,49.5,730,None,None
04:40:16.119,sequential,6.9,78.8,28.8,4.7,3423.4,49.7,730,None,None
04:40:16.622,sequential,6.9,78.8,28.8,3.7,3423.4,49.5,730,None,None
04:40:17.126,sequential,8.3,81.6,28.6,8.0,3423.4,49.4,730,None,None
04:40:17.629,sequential,8.3,81.6,28.6,4.7,3423.4,49.7,730,None,None
04:40:18.131,sequential,8.4,75.5,31.8,7.4,3423.7,49.9,730,None,None
04:40:18.634,sequential,8.4,75.5,31.8,4.7,3423.7,49.8,730,None,None
04:40:19.137,sequential,8.4,75.5,31.8,4.0,3423.7,49.4,730,None,None
04:40:19.640,sequential,8.3,73.9,29.7,8.6,3423.7,49.8,730,None,None
04:40:20.143,sequential,8.3,73.9,29.7,4.7,3423.7,49.5,730,None,None
04:40:20.646,sequential,8.3,73.9,29.7,6.0,3423.7,49.5,730,None,None
04:40:21.149,sequential,8.3,77.2,29.0,5.7,3423.7,49.6,730,None,None
04:40:21.651,sequential,8.3,77.2,29.0,4.3,3423.7,49.4,730,None,None
04:40:22.154,sequential,8.3,90.3,28.1,8.3,3423.9,49.5,730,None,None
04:40:22.657,sequential,8.3,90.3,28.1,5.0,3423.9,49.7,730,None,None
04:40:23.160,sequential,8.3,90.3,28.1,4.3,3423.9,49.5,730,None,None
04:40:23.663,sequential,8.3,82.4,31.2,8.3,3423.9,49.9,730,None,None
04:40:24.165,sequential,8.3,82.4,31.2,4.3,3423.9,49.4,730,None,None
04:40:24.668,sequential,8.3,92.8,28.5,8.3,3423.9,49.8,730,None,None
04:40:25.171,sequential,8.3,92.8,28.5,5.0,3423.9,49.5,730,None,None
04:40:25.674,sequential,8.3,92.8,28.5,5.0,3423.9,49.4,730,None,None
04:40:26.177,sequential,8.3,79.6,28.4,8.3,3423.9,49.7,730,None,None
04:40:26.866,sequential,8.3,79.6,28.4,11.8,3423.9,49.6,1344,None,None
04:40:27.369,sequential,8.3,83.8,28.1,7.0,3423.9,49.9,730,None,None
04:40:27.872,sequential,8.3,83.8,28.1,4.3,3423.9,49.5,730,None,None
04:40:28.374,sequential,6.9,83.8,28.1,4.3,3423.9,49.6,730,None,None
04:40:28.877,sequential,6.9,81.0,31.2,8.6,3423.9,49.6,730,None,None
04:40:29.380,sequential,8.3,81.0,31.2,4.7,3423.9,49.9,730,None,None
04:40:29.883,sequential,8.3,77.9,31.2,7.4,3423.9,49.8,730,None,None
04:40:30.386,sequential,8.3,77.9,31.1,5.3,3423.9,49.5,730,None,None
04:40:30.889,sequential,8.3,77.9,31.1,4.0,3423.9,49.8,730,None,None
04:40:31.392,sequential,8.3,76.1,29.9,7.7,3423.9,49.6,730,None,None
04:40:31.895,sequential,8.3,76.1,29.9,5.0,3423.9,49.4,730,None,None
04:40:32.398,sequential,8.3,76.1,29.9,5.3,3423.9,49.8,730,None,None
04:40:32.901,sequential,8.3,75.0,29.3,7.7,3423.9,49.5,730,None,None
04:40:33.404,sequential,8.3,75.0,29.3,5.6,3423.9,49.5,730,None,None
04:40:33.907,sequential,8.3,77.4,42.0,7.7,3423.9,49.8,730,None,None
04:40:34.411,sequential,8.3,77.4,42.0,4.7,3423.9,49.5,730,None,None
04:40:34.914,sequential,8.3,77.4,42.0,4.7,3423.9,49.5,730,None,None
04:40:35.417,sequential,8.3,90.0,28.6,8.3,3423.9,49.7,730,None,None
04:40:35.920,sequential,8.3,90.0,28.6,4.7,3423.9,49.9,730,None,None
04:40:36.423,sequential,8.3,90.0,28.6,6.6,3423.9,49.9,730,None,None
04:40:36.925,sequential,8.3,82.2,28.4,5.7,3423.9,49.4,730,None,None
04:40:37.429,sequential,8.3,82.2,28.4,5.3,3423.9,49.8,730,None,None
04:40:37.931,sequential,8.3,78.4,28.5,8.3,3423.9,49.5,730,None,None
04:40:38.434,sequential,8.3,78.4,28.5,5.0,3423.9,49.3,730,None,None
04:40:39.115,sequential,8.3,78.4,28.5,11.3,3423.9,49.8,1344,None,None
04:40:39.618,sequential,8.3,81.0,28.4,7.3,3423.9,49.8,730,None,None
04:40:40.121,sequential,8.3,81.0,28.4,4.3,3423.9,49.5,730,None,None
04:40:40.623,sequential,6.9,76.4,29.6,8.0,3423.9,49.7,730,None,None
04:40:41.126,sequential,6.9,76.4,29.6,4.3,3423.9,49.4,730,None,None
04:40:41.629,sequential,8.3,76.4,29.6,5.0,3423.9,49.8,730,None,None
04:40:42.132,sequential,8.3,79.4,28.4,8.3,3423.9,49.6,730,None,None
04:40:42.634,sequential,8.3,79.4,28.4,5.0,3424.0,49.5,730,None,None
04:40:43.137,sequential,8.3,76.2,28.4,7.3,3424.0,49.9,730,None,None
04:40:43.640,sequential,8.3,76.2,31.3,5.0,3424.0,49.5,730,None,None
04:40:44.142,sequential,8.3,76.2,31.3,4.3,3424.0,49.5,730,None,None
04:40:44.645,sequential,8.3,92.0,30.0,10.0,3424.5,49.6,730,None,None
04:40:45.148,sequential,8.3,92.0,30.0,4.7,3424.5,49.8,730,None,None
04:40:45.651,sequential,8.3,92.0,30.0,5.0,3424.5,49.6,730,None,None
04:40:46.154,sequential,8.3,75.6,29.3,7.7,3424.5,49.4,730,None,None
04:40:46.656,sequential,8.3,75.6,29.3,5.3,3424.5,49.7,730,None,None
04:40:47.160,sequential,8.3,90.2,28.1,8.6,3424.5,49.6,730,None,None
04:40:47.662,sequential,8.3,90.2,28.1,5.6,3424.5,49.5,730,None,None
04:40:48.165,sequential,8.3,90.2,28.1,4.3,3424.5,49.8,730,None,None
04:40:48.668,sequential,8.3,80.7,30.7,8.6,3424.5,49.5,730,None,None
04:40:49.170,sequential,8.3,80.7,30.7,5.0,3424.5,49.5,730,None,None
04:40:49.674,sequential,8.3,80.7,30.7,7.0,3424.5,49.6,730,None,None
04:40:50.177,sequential,8.3,81.0,30.8,6.7,3424.5,50.0,730,None,None
04:40:50.679,sequential,8.3,81.0,30.8,5.3,3424.5,49.6,730,None,None
04:40:51.345,sequential,8.3,78.4,30.8,13.4,3424.5,49.7,1344,None,None
04:40:51.848,sequential,8.3,78.4,337.2,4.3,3424.5,49.6,883,None,None
04:40:52.350,sequential,8.3,78.4,337.2,5.3,3424.5,49.9,730,None,None
04:40:52.853,sequential,6.9,78.5,31.4,8.0,3424.7,49.5,730,None,None
04:40:53.356,sequential,6.9,78.5,31.4,4.6,3424.7,49.7,730,None,None
04:40:53.858,sequential,8.3,78.5,31.4,5.3,3424.7,49.4,730,None,None
04:40:54.361,sequential,8.3,88.4,28.5,8.3,3424.7,49.9,730,None,None
04:40:54.864,sequential,8.3,88.4,28.5,6.0,3424.9,49.6,730,None,None
04:40:55.367,sequential,8.3,86.6,28.3,8.0,3424.9,49.5,730,None,None
04:40:55.870,sequential,8.3,86.6,28.3,5.0,3424.9,49.9,730,None,None
04:40:56.373,sequential,8.3,86.6,28.3,5.0,3424.9,49.5,730,None,None
04:40:56.875,sequential,8.3,80.0,28.5,8.9,3424.9,49.6,730,None,None
04:40:57.378,sequential,8.3,80.0,28.5,5.3,3424.9,49.9,730,None,None
04:40:57.882,sequential,8.3,80.0,28.5,7.6,3422.9,49.5,730,None,None
04:40:58.385,sequential,8.3,94.0,30.2,5.6,3422.1,49.7,730,None,None
04:40:58.887,sequential,8.3,94.0,30.2,5.0,3422.1,49.6,730,None,None
04:40:59.390,sequential,8.3,87.2,28.3,7.4,3422.6,49.9,730,None,None
04:40:59.893,sequential,8.3,87.2,28.3,5.3,3422.6,49.6,730,None,None
04:41:00.396,sequential,8.3,87.2,28.3,4.3,3422.6,49.4,730,None,None
04:41:00.899,sequential,8.3,84.7,28.4,8.6,3422.6,49.9,730,None,None
04:41:01.401,sequential,8.3,84.7,28.4,4.7,3422.6,49.6,730,None,None
04:41:01.904,sequential,8.3,85.8,31.1,8.3,3422.6,49.8,730,None,None
