Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
08:30:16.988,sequential,8.3,80.2,29.4,5.7,3942.7,46.2,730,None,None
08:30:17.491,sequential,8.3,80.2,29.4,5.6,3942.7,46.3,730,None,None
08:30:18.000,sequential,8.3,79.1,29.4,15.8,3942.7,46.6,730,None,None
08:30:18.503,sequential,8.3,79.1,370.4,6.4,3942.7,46.2,730,None,None
08:30:19.006,sequential,8.3,79.1,370.4,5.3,3942.9,46.1,730,None,None
08:30:19.509,sequential,7.2,77.3,30.9,9.3,3942.9,46.5,730,None,None
08:30:20.012,sequential,7.2,77.3,30.9,4.3,3942.9,46.2,730,None,None
08:30:20.515,sequential,8.3,77.3,30.9,6.0,3942.9,46.6,730,None,None
08:30:21.018,sequential,8.3,79.6,29.8,8.0,3942.9,46.3,730,None,None
08:30:21.521,sequential,8.3,79.6,29.8,6.0,3942.9,46.4,730,None,None
08:30:22.024,sequential,8.3,82.5,28.7,8.3,3942.9,46.7,730,None,None
08:30:22.527,sequential,8.3,82.5,28.7,6.3,3942.9,46.2,730,None,None
08:30:23.030,sequential,8.3,82.5,28.7,7.3,3943.6,46.4,730,None,None
08:30:23.533,sequential,8.3,86.2,29.6,9.0,3943.6,46.4,730,None,None
08:30:24.036,sequential,8.3,86.2,29.6,5.0,3943.6,46.1,730,None,None
08:30:24.539,sequential,8.3,86.2,29.6,6.6,3943.6,46.5,730,None,None
08:30:25.043,sequential,8.3,82.8,30.5,7.3,3943.7,46.2,730,None,None
08:30:25.546,sequential,8.4,82.8,30.5,7.6,3943.6,46.6,730,None,None
08:30:26.049,sequential,8.4,77.0,31.3,8.3,3943.6,46.4,730,None,None
08:30:26.552,sequential,8.3,77.0,31.3,7.3,3940.0,46.1,730,None,None
08:30:27.056,sequential,8.3,77.0,31.3,11.3,3949.4,46.6,730,None,None
08:30:27.559,sequential,8.3,84.9,29.4,8.7,3949.4,46.2,1344,None,None
08:30:28.061,sequential,8.3,84.9,29.4,5.7,3949.4,46.1,730,None,None
08:30:28.564,sequential,8.3,77.4,29.0,9.9,3949.4,46.9,806,None,None
08:30:29.067,sequential,8.3,77.4,29.0,5.0,3949.4,46.2,730,None,None
08:30:29.570,sequential,8.3,77.4,29.0,4.7,3949.4,46.2,730,None,None
08:30:30.214,sequential,8.3,82.3,30.1,15.7,3949.4,46.2,730,None,None
08:30:30.717,sequential,8.3,82.3,30.1,4.3,3949.4,46.6,730,None,None
08:30:31.219,sequential,8.3,85.4,31.8,9.0,3949.4,46.4,730,None,None
08:30:31.722,sequential,7.2,85.4,31.8,5.3,3949.4,46.4,730,None,None
08:30:32.226,sequential,7.2,85.4,31.8,6.3,3949.4,46.6,730,None,None
08:30:32.729,sequential,8.3,84.8,29.0,9.0,3949.4,46.2,730,None,None
08:30:33.232,sequential,8.3,84.8,29.0,5.0,3949.4,46.4,730,None,None
08:30:33.735,sequential,8.3,84.8,29.0,6.0,3949.4,46.5,730,None,None
08:30:34.238,sequential,8.3,76.8,31.4,7.7,3949.4,46.2,730,None,None
08:30:34.742,sequential,8.3,76.8,31.4,5.6,3949.4,46.3,730,None,None
08:30:35.245,sequential,8.3,77.0,31.7,9.6,3949.4,46.4,730,None,None
08:30:35.748,sequential,8.3,77.0,31.7,5.3,3949.4,46.6,730,None,None
08:30:36.250,sequential,8.3,77.0,31.7,4.7,3949.4,46.2,730,None,None
08:30:36.753,sequential,8.3,76.2,32.3,10.3,3949.4,46.1,730,None,None
08:30:37.256,sequential,8.3,76.2,32.3,5.3,3949.4,46.6,730,None,None
08:30:37.758,sequential,8.3,90.2,32.3,10.3,3942.3,46.5,883,None,None
08:30:38.261,sequential,8.3,90.2,30.3,10.7,3950.2,46.4,730,None,None
08:30:38.764,sequential,8.3,90.2,30.3,5.9,3950.2,46.4,730,None,None
08:30:39.267,sequential,8.3,86.5,29.6,9.3,3950.2,46.2,730,None,None
08:30:39.769,sequential,8.3,86.5,29.6,5.3,3950.2,46.3,730,None,None
08:30:40.272,sequential,8.3,86.5,29.6,6.0,3950.2,46.1,1344,None,None
08:30:40.775,sequential,8.3,82.1,31.2,8.7,3950.2,46.6,730,None,None
08:30:41.278,sequential,8.3,82.1,31.2,5.3,3950.2,46.3,730,None,None
08:30:41.781,sequential,8.3,76.9,31.8,9.3,3950.2,46.2,730,None,None
08:30:42.421,sequential,8.3,76.9,31.8,12.5,3950.2,46.3,730,None,None
08:30:42.925,sequential,8.3,76.9,31.8,5.3,3950.2,46.6,730,None,None
08:30:43.428,sequential,8.3,80.3,29.4,8.3,3950.2,46.4,730,None,None
08:30:43.931,sequential,6.9,80.3,29.4,5.3,3950.2,46.2,730,None,None
08:30:44.433,sequential,6.9,76.8,31.6,8.3,3950.2,46.6,730,None,None
08:30:44.936,sequential,8.3,76.8,31.6,4.4,3950.2,46.2,730,None,None
08:30:45.439,sequential,8.3,76.8,31.6,6.3,3950.2,46.4,730,None,None
08:30:45.942,sequential,8.3,83.7,29.0,9.3,3950.4,46.4,730,None,None
08:30:46.445,sequential,8.3,83.7,29.0,5.3,3950.4,46.1,730,None,None
08:30:46.948,sequential,8.3,76.3,29.0,8.6,3950.4,46.7,883,None,None
08:30:47.451,sequential,8.3,76.3,30.6,7.3,3950.4,46.2,730,None,None
08:30:47.953,sequential,8.3,76.3,30.6,6.0,3950.4,46.6,730,None,None
08:30:48.457,sequential,8.4,73.7,30.2,10.0,3944.4,46.4,730,None,None
08:30:48.960,sequential,8.4,73.7,30.2,10.7,3949.8,46.2,1344,None,None
08:30:49.463,sequential,8.4,73.7,30.2,5.0,3949.8,46.7,730,None,None
08:30:49.966,sequential,8.3,79.3,30.7,9.7,3949.8,46.4,730,None,None
08:30:50.470,sequential,8.3,79.3,30.7,5.0,3949.8,46.5,730,None,None
08:30:50.973,sequential,8.3,81.4,30.9,8.7,3949.8,46.6,730,None,None
08:30:51.476,sequential,8.3,81.4,30.9,5.6,3949.8,46.3,730,None,None
08:30:51.978,sequential,8.3,81.4,30.9,4.7,3949.8,46.4,730,None,None
08:30:52.481,sequential,8.3,79.5,32.9,8.6,3949.8,46.4,730,None,None
08:30:52.984,sequential,8.3,79.5,32.9,4.7,3949.8,46.6,730,None,None
08:30:53.487,sequential,8.3,75.7,32.9,8.3,3949.8,46.5,730,None,None
08:30:53.989,sequential,8.3,75.7,32.4,6.3,3949.8,46.2,730,None,None
08:30:54.676,sequential,8.3,75.7,32.4,11.0,3949.8,46.5,730,None,None
08:30:55.179,sequential,8.3,76.2,30.9,8.6,3949.8,46.7,730,None,None
08:30:55.682,sequential,8.3,76.2,30.9,5.3,3949.8,46.3,730,None,None
08:30:56.185,sequential,6.9,78.6,30.0,8.3,3949.8,46.4,730,None,None
08:30:56.688,sequential,6.9,78.6,30.0,5.3,3949.8,46.6,730,None,None
08:30:57.191,sequential,8.3,78.6,30.0,5.3,3950.1,46.2,730,None,None
08:30:57.694,sequential,8.3,78.9,31.2,9.6,3950.1,46.2,730,None,None
08:30:58.197,sequential,8.3,78.9,31.2,5.0,3950.1,46.5,730,None,None
08:30:58.700,sequential,8.3,78.9,31.2,9.0,3950.1,46.3,730,None,None
08:30:59.203,sequential,8.3,75.7,28.5,7.0,3950.1,46.2,730,None,None
08:30:59.706,sequential,8.3,75.7,28.5,6.0,3942.5,46.5,730,None,None
08:31:00.210,sequential,8.3,88.5,28.6,14.7,3943.2,46.3,730,None,None
08:31:00.713,sequential,8.3,88.5,28.6,6.3,3943.2,46.2,730,None,None
08:31:01.215,sequential,8.3,88.5,28.6,6.0,3943.2,46.4,730,None,None
08:31:01.718,sequential,8.3,78.4,29.7,8.6,3943.2,46.6,730,None,None
08:31:02.221,sequential,8.3,78.4,29.7,5.3,3943.2,46.6,730,None,None
08:31:02.723,sequential,8.3,89.6,29.9,10.2,3943.2,46.3,730,None,None
08:31:03.226,sequential,8.3,89.6,29.9,5.7,3943.2,46.6,730,None,None
08:31:03.728,sequential,8.3,89.6,29.9,5.0,3943.2,46.3,730,None,None
08:31:04.231,sequential,8.3,78.4,30.5,9.6,3943.2,46.3,730,None,None
08:31:04.734,sequential,8.3,78.4,30.5,5.3,3943.2,46.5,730,None,None
08:31:05.237,sequential,8.3,78.4,30.5,5.0,3943.2,46.3,730,None,None
08:31:05.740,sequential,8.3,84.1,30.0,9.6,3943.2,46.8,1344,None,None
08:31:06.242,sequential,8.3,84.1,30.0,5.3,3943.2,46.4,730,None,None
08:31:06.886,sequential,8.3,84.1,30.0,13.2,3943.2,46.8,1344,None,None
08:31:07.389,sequential,8.3,355.1,56.1,8.3,3943.2,46.4,730,None,None
08:31:07.892,sequential,8.3,355.1,56.1,5.0,3943.2,46.4,730,None,None
08:31:08.395,sequential,7.2,91.0,29.5,9.3,3943.2,46.6,730,None,None
08:31:08.898,sequential,7.2,91.0,29.5,5.3,3943.2,46.8,730,None,None
08:31:09.401,sequential,8.3,91.0,29.5,7.6,3943.2,46.4,730,None,None
08:31:09.904,sequential,8.3,83.5,31.0,9.0,3943.2,46.3,730,None,None
08:31:10.406,sequential,8.3,83.5,31.0,7.6,3939.5,46.7,730,None,None
08:31:10.909,sequential,8.3,90.0,29.4,14.5,3941.9,46.7,730,None,None
08:31:11.411,sequential,8.3,90.0,29.4,5.6,3941.9,46.3,730,None,None
08:31:11.915,sequential,8.3,90.0,29.4,6.0,3941.9,46.6,730,None,None
08:31:12.417,sequential,8.3,81.9,30.0,9.9,3941.9,46.5,730,None,None
08:31:12.920,sequential,8.3,81.9,30.0,5.6,3941.9,46.5,730,None,None
08:31:13.423,sequential,8.3,81.9,30.0,6.6,3941.9,46.6,730,None,None
08:31:13.926,sequential,8.3,80.7,30.5,8.9,3941.9,46.7,730,None,None
08:31:14.429,sequential,8.3,80.7,30.5,5.3,3941.9,46.5,730,None,None
08:31:14.932,sequential,8.3,75.6,31.1,9.3,3941.9,46.6,730,None,None
08:31:15.435,sequential,8.3,75.6,31.1,6.0,3941.9,46.8,1344,None,None
08:31:15.937,sequential,8.3,75.6,31.1,5.3,3941.9,46.4,730,None,None
08:31:16.440,sequential,8.3,77.0,41.6,9.3,3942.2,46.4,1344,None,None
08:31:16.943,sequential,8.3,77.0,41.6,4.7,3942.2,46.6,730,None,None
08:31:17.445,sequential,8.3,73.9,41.6,8.6,3942.2,46.5,730,None,None
08:31:17.948,sequential,8.3,73.9,32.8,6.6,3942.2,46.4,730,None,None
08:31:18.451,sequential,8.3,73.9,32.8,5.6,3942.2,46.6,730,None,None
08:31:19.083,sequential,8.3,103.8,32.8,14.0,3942.2,47.1,1344,None,None
08:31:19.586,sequential,8.3,103.8,358.8,6.6,3942.2,46.5,730,None,None
08:31:20.089,sequential,8.3,103.8,358.8,5.3,3942.2,46.4,730,None,None
08:31:20.591,sequential,7.2,88.8,31.0,11.3,3942.2,46.8,730,None,None
08:31:21.095,sequential,7.2,88.8,31.0,4.7,3942.2,46.5,730,None,None
08:31:21.598,sequential,8.3,88.8,31.0,7.9,3938.7,46.4,730,None,None
08:31:22.101,sequential,8.3,82.3,28.7,15.2,3947.4,46.8,730,None,None
08:31:22.603,sequential,8.4,82.3,28.7,5.3,3947.4,46.5,730,None,None
08:31:23.106,sequential,8.4,79.9,29.2,9.6,3947.6,46.6,730,None,None
08:31:23.609,sequential,8.4,79.9,29.2,5.3,3947.8,46.4,730,None,None
08:31:24.112,sequential,8.3,79.9,29.2,5.6,3947.8,46.8,730,None,None
08:31:24.615,sequential,8.3,78.0,32.1,9.6,3947.8,46.6,730,None,None
08:31:25.117,sequential,8.3,78.0,32.1,5.6,3947.8,46.4,730,None,None
08:31:25.621,sequential,8.3,78.0,32.1,6.3,3947.8,46.9,730,None,None
08:31:26.124,sequential,8.3,92.3,31.5,9.2,3947.8,46.4,730,None,None
08:31:26.627,sequential,8.3,92.3,31.5,5.0,3947.8,46.5,730,None,None
08:31:27.130,sequential,8.3,82.2,40.9,10.2,3947.8,46.8,730,None,None
08:31:27.633,sequential,8.3,82.2,40.9,5.0,3947.8,46.5,730,None,None
08:31:28.136,sequential,8.3,82.2,40.9,5.6,3947.8,46.4,730,None,None
08:31:28.639,sequential,8.3,74.8,31.9,8.3,3947.8,46.7,730,None,None
08:31:29.142,sequential,8.3,74.8,31.9,5.0,3947.8,46.8,730,None,None
08:31:29.645,sequential,8.3,77.4,31.9,8.9,3947.8,47.0,730,None,None
08:31:30.148,sequential,8.3,77.4,32.0,6.9,3947.8,46.6,730,None,None
08:31:30.651,sequential,8.3,77.4,32.0,5.3,3947.8,46.8,730,None,None
08:31:31.289,sequential,8.3,90.2,32.0,14.8,3947.8,47.1,1344,None,None
08:31:31.791,sequential,8.3,90.2,332.1,6.3,3947.8,46.6,730,None,None
08:31:32.294,sequential,8.3,90.2,332.1,7.0,3944.5,46.7,1267,None,None
08:31:32.797,sequential,7.3,85.5,30.4,14.2,3947.7,46.8,730,None,None
08:31:33.300,sequential,7.3,85.5,30.4,5.9,3947.6,46.6,730,None,None
08:31:33.803,sequential,8.3,85.5,30.4,6.6,3947.6,46.7,730,None,None
08:31:34.306,sequential,8.3,76.5,30.1,9.3,3947.6,46.5,730,None,None
08:31:34.809,sequential,8.3,76.5,30.1,5.6,3947.6,46.8,730,None,None
08:31:35.312,sequential,8.3,76.2,30.4,9.0,3947.6,46.8,730,None,None
08:31:35.815,sequential,8.3,76.2,30.4,5.6,3947.6,46.5,730,None,None
08:31:36.318,sequential,8.3,76.2,30.4,6.3,3947.6,47.0,730,None,None
08:31:36.821,sequential,8.3,75.8,30.9,8.9,3947.6,46.7,730,None,None
08:31:37.324,sequential,8.3,75.8,30.9,6.2,3947.6,46.5,730,None,None
08:31:37.827,sequential,8.3,73.6,30.9,7.6,3947.6,47.2,806,None,None
08:31:38.330,sequential,8.3,73.6,30.8,6.6,3947.6,46.6,730,None,None
08:31:38.833,sequential,8.3,73.6,30.8,6.3,3947.6,46.7,730,None,None
08:31:39.336,sequential,8.3,77.7,30.6,9.9,3947.6,46.8,730,None,None
08:31:39.839,sequential,8.3,77.7,30.6,5.3,3947.6,46.5,730,None,None
08:31:40.342,sequential,8.3,77.7,30.6,5.3,3947.6,46.6,730,None,None
08:31:40.845,sequential,8.3,76.4,30.5,8.3,3947.6,46.5,730,None,None
08:31:41.348,sequential,8.3,76.4,30.5,6.6,3947.6,47.0,730,None,None
08:31:41.852,sequential,8.3,74.6,28.8,9.3,3947.6,46.7,730,None,None
08:31:42.355,sequential,8.3,74.6,28.8,8.9,3945.9,46.6,730,None,None
08:31:42.858,sequential,8.3,74.6,28.8,10.3,3949.4,46.9,730,None,None
08:31:43.515,sequential,8.3,76.8,29.9,15.9,3949.3,46.9,730,None,None
08:31:44.017,sequential,8.3,76.8,29.9,5.3,3949.3,46.7,730,None,None
08:31:44.520,sequential,8.3,87.6,29.1,9.6,3949.3,46.6,730,None,None
08:31:45.023,sequential,6.9,87.6,29.1,5.9,3949.3,47.0,730,None,None
08:31:45.526,sequential,6.9,87.6,29.1,5.6,3949.3,46.6,730,None,None
08:31:46.029,sequential,8.3,79.0,29.1,9.2,3949.3,46.6,730,None,None
08:31:46.532,sequential,8.3,79.0,29.1,6.6,3949.3,46.9,730,None,None
08:31:47.035,sequential,8.3,79.3,28.9,9.6,3949.5,46.8,730,None,None
08:31:47.538,sequential,8.3,79.3,28.9,5.3,3949.5,46.7,730,None,None
08:31:48.041,sequential,8.3,79.3,28.9,5.3,3949.5,46.7,730,None,None
08:31:48.544,sequential,8.3,80.4,29.5,9.3,3953.5,46.6,730,None,None
08:31:49.047,sequential,8.3,80.4,29.5,5.3,3953.5,46.6,730,None,None
08:31:49.551,sequential,8.3,80.4,29.5,6.0,3953.5,46.8,730,None,None
08:31:50.054,sequential,8.3,85.3,28.4,8.0,3953.5,47.0,730,None,None
08:31:50.557,sequential,8.3,85.3,28.4,5.0,3953.5,46.6,730,None,None
08:31:51.060,sequential,8.3,81.6,30.0,8.6,3953.5,46.6,730,None,None
08:31:51.563,sequential,8.3,81.6,30.0,5.6,3953.5,46.9,730,None,None
08:31:52.066,sequential,8.3,81.6,30.0,5.4,3953.5,46.6,730,None,None
08:31:52.569,sequential,8.3,79.0,28.7,11.6,3951.8,46.7,730,None,None
08:31:53.072,sequential,8.3,79.0,28.7,10.9,3959.0,46.8,730,None,None
08:31:53.575,sequential,8.3,73.4,28.7,7.7,3959.0,46.8,806,None,None
08:31:54.077,sequential,8.3,73.4,31.2,6.6,3959.0,46.6,730,None,None
08:31:54.581,sequential,8.3,73.4,31.2,5.7,3959.0,46.8,730,None,None
08:31:55.083,sequential,8.3,80.8,30.3,8.7,3959.2,46.6,730,None,None
08:31:55.771,sequential,8.3,80.8,30.3,12.3,3959.2,46.6,730,None,None
08:31:56.273,sequential,8.3,82.3,29.0,8.9,3959.2,47.0,730,None,None
08:31:56.776,sequential,8.3,82.3,29.0,5.3,3959.2,46.7,730,None,None
08:31:57.279,sequential,6.9,82.3,29.0,5.0,3959.2,46.6,730,None,None
08:31:57.782,sequential,6.9,83.9,30.0,8.7,3959.2,47.0,730,None,None
08:31:58.285,sequential,8.3,83.9,30.0,5.3,3959.2,46.7,730,None,None
08:31:58.788,sequential,8.3,83.9,30.0,7.4,3963.2,46.9,730,None,None
08:31:59.290,sequential,8.3,78.6,30.2,6.9,3963.2,46.8,730,None,None
08:31:59.793,sequential,8.3,78.6,30.2,5.9,3963.2,46.5,730,None,None
08:32:00.296,sequential,8.3,79.7,31.2,8.1,3963.2,46.8,730,None,None
08:32:00.798,sequential,8.3,79.7,31.2,4.7,3963.2,46.5,730,None,None
08:32:01.301,sequential,8.3,79.7,31.2,5.0,3963.2,46.9,730,None,None
08:32:01.803,sequential,8.3,91.2,29.6,9.9,3963.2,46.7,730,None,None
08:32:02.306,sequential,8.3,91.2,29.6,6.3,3963.2,46.7,730,None,None
08:32:02.809,sequential,8.3,80.7,29.8,9.6,3963.2,47.0,730,None,None
08:32:03.312,sequential,8.3,80.7,29.8,6.9,3949.0,46.6,730,None,None
08:32:03.815,sequential,8.3,80.7,29.8,10.3,3954.3,46.8,730,None,None
08:32:04.318,sequential,8.3,86.6,30.2,9.3,3954.3,47.0,730,None,None
08:32:04.821,sequential,8.3,86.6,30.2,5.7,3954.3,46.5,730,None,None
08:32:05.324,sequential,8.3,86.6,30.2,6.0,3954.3,46.8,730,None,None
08:32:05.827,sequential,8.3,77.0,29.9,8.6,3954.6,46.6,730,None,None
08:32:06.330,sequential,8.3,77.0,29.9,5.0,3954.6,47.0,730,None,None
08:32:06.833,sequential,8.3,77.8,29.1,8.7,3954.6,46.8,730,None,None
08:32:07.336,sequential,8.3,77.8,29.1,5.3,3954.6,46.5,730,None,None
08:32:08.029,sequential,8.3,77.8,29.1,11.9,3954.6,47.0,1344,None,None
08:32:08.532,sequential,8.3,78.9,29.5,9.3,3954.6,46.8,730,None,None
08:32:09.035,sequential,8.3,78.9,29.5,5.3,3954.6,46.6,730,None,None
08:32:09.538,sequential,6.9,86.5,29.5,8.6,3954.6,46.7,730,None,None
08:32:10.041,sequential,6.9,86.5,29.5,4.4,3954.6,46.6,730,None,None
08:32:10.544,sequential,8.3,86.5,29.5,4.3,3954.6,46.9,730,None,None
08:32:11.047,sequential,8.3,76.6,30.4,9.6,3954.6,46.8,730,None,None
08:32:11.550,sequential,8.3,76.6,30.4,5.0,3954.6,46.6,730,None,None
08:32:12.053,sequential,8.3,76.6,30.4,8.0,3954.6,47.1,730,None,None
08:32:12.556,sequential,8.3,91.2,32.0,5.4,3954.6,46.6,730,None,None
08:32:13.058,sequential,8.3,91.2,32.0,5.0,3954.6,46.8,1344,None,None
08:32:13.562,sequential,8.3,87.4,28.3,13.6,3947.0,46.9,730,None,None
08:32:14.065,sequential,8.3,87.4,28.3,11.4,3952.4,46.7,730,None,None
08:32:14.567,sequential,8.3,87.4,28.3,5.3,3952.3,46.7,730,None,None
08:32:15.070,sequential,8.3,89.2,29.5,9.9,3952.6,46.6,1344,None,None
08:32:15.573,sequential,8.3,89.2,29.5,4.7,3952.6,47.0,730,None,None
08:32:16.076,sequential,8.3,89.7,30.8,8.7,3952.6,46.8,730,None,None
08:32:16.579,sequential,8.3,89.7,30.8,5.6,3952.6,46.6,730,None,None
08:32:17.082,sequential,8.3,89.7,30.8,5.0,3952.6,47.0,730,None,None
08:32:17.585,sequential,8.3,80.9,28.3,9.6,3952.8,46.7,730,None,None
08:32:18.088,sequential,8.3,80.9,28.3,5.0,3952.8,46.8,730,None,None
08:32:18.591,sequential,8.3,80.9,28.3,5.4,3952.8,47.0,806,None,None
08:32:19.094,sequential,8.3,78.2,29.1,8.7,3950.8,46.7,730,None,None
08:32:19.598,sequential,8.3,78.2,29.1,5.3,3950.8,46.7,730,None,None
08:32:20.247,sequential,8.3,78.2,29.1,13.2,3950.8,47.0,730,None,None
08:32:20.750,sequential,8.3,374.9,57.1,7.0,3950.8,46.6,730,None,None
08:32:21.254,sequential,8.3,374.9,57.1,5.0,3950.8,46.6,730,None,None
08:32:21.757,sequential,7.2,92.8,30.0,8.7,3950.8,46.8,730,None,None
08:32:22.260,sequential,7.2,92.8,30.0,5.6,3950.8,46.6,730,None,None
08:32:22.763,sequential,8.3,92.8,30.0,5.7,3950.8,47.0,730,None,None
08:32:23.266,sequential,8.3,80.0,27.9,8.6,3950.8,46.8,730,None,None
08:32:23.769,sequential,8.3,80.0,27.9,6.7,3950.8,47.0,730,None,None
08:32:24.271,sequential,8.3,85.2,28.3,9.3,3950.8,46.8,730,None,None
08:32:24.774,sequential,8.3,85.2,28.3,4.7,3949.1,46.6,730,None,None
08:32:25.277,sequential,8.3,85.2,28.3,11.3,3951.5,47.1,730,None,None
08:32:25.780,sequential,8.3,76.6,28.4,7.7,3951.5,46.7,730,None,None
08:32:26.283,sequential,8.3,76.6,28.4,6.3,3951.5,46.6,730,None,None
08:32:26.786,sequential,8.3,76.6,28.4,5.6,3951.8,46.9,730,None,None
08:32:27.290,sequential,8.3,87.1,28.3,8.3,3951.8,46.7,730,None,None
08:32:27.793,sequential,8.3,87.1,28.3,4.7,3951.8,47.1,730,None,None
08:32:28.296,sequential,8.3,82.3,28.7,9.9,3951.8,46.9,730,None,None
08:32:28.799,sequential,8.3,82.3,28.7,4.3,3951.8,46.9,730,None,None
08:32:29.302,sequential,8.3,82.3,28.7,5.3,3955.8,47.1,730,None,None
08:32:29.805,sequential,8.3,89.7,28.3,8.6,3955.8,46.8,730,None,None
08:32:30.308,sequential,8.3,89.7,28.3,5.0,3955.8,46.9,730,None,None
08:32:30.811,sequential,8.3,87.6,28.3,8.6,3955.8,47.1,730,None,None
08:32:31.314,sequential,8.3,87.6,31.1,5.7,3955.8,47.2,730,None,None
08:32:31.816,sequential,8.3,87.6,31.1,5.0,3955.8,46.8,730,None,None
08:32:32.444,sequential,8.3,82.9,31.1,14.9,3955.8,47.3,1344,None,None
08:32:32.947,sequential,8.3,82.9,324.0,4.6,3955.8,46.8,730,None,None
08:32:33.450,sequential,8.3,82.9,324.0,5.6,3955.8,46.6,730,None,None
08:32:33.953,sequential,7.3,82.2,29.9,8.9,3955.8,47.1,730,None,None
08:32:34.456,sequential,7.3,82.2,29.9,6.7,3955.8,46.8,730,None,None
08:32:34.959,sequential,8.3,82.2,29.9,6.0,3955.8,46.7,730,None,None
08:32:35.462,sequential,8.3,88.1,30.1,9.7,3947.6,47.0,730,None,None
08:32:35.965,sequential,8.3,88.1,30.1,11.6,3953.5,46.8,730,None,None
08:32:36.468,sequential,8.3,89.9,30.1,9.0,3953.5,46.8,730,None,None
08:32:36.971,sequential,8.3,89.9,30.1,5.3,3953.5,46.8,730,None,None
08:32:37.475,sequential,8.3,89.9,30.1,5.7,3953.5,47.0,730,None,None
08:32:37.978,sequential,8.3,80.6,33.2,8.6,3953.8,47.2,730,None,None
08:32:38.481,sequential,8.3,80.6,33.2,5.6,3953.8,46.8,730,None,None
08:32:38.985,sequential,8.3,80.6,33.2,7.3,3953.8,47.1,730,None,None
08:32:39.488,sequential,8.3,80.7,31.2,7.0,3953.8,47.1,730,None,None
08:32:39.992,sequential,8.3,80.7,31.2,5.6,3953.8,46.8,730,None,None
08:32:40.495,sequential,8.3,75.6,32.9,8.6,3953.8,47.0,730,None,None
08:32:40.998,sequential,8.3,75.6,32.9,5.0,3953.8,46.9,730,None,None
08:32:41.501,sequential,8.3,75.6,32.9,5.0,3953.8,47.2,730,None,None
08:32:42.004,sequential,8.3,74.4,29.1,8.9,3953.8,46.9,730,None,None
08:32:42.508,sequential,8.3,74.4,29.1,4.7,3953.8,46.6,730,None,None
08:32:43.010,sequential,8.3,77.8,30.0,9.6,3953.8,47.2,730,None,None
08:32:43.513,sequential,8.3,77.8,30.0,5.0,3953.8,46.8,730,None,None
08:32:44.016,sequential,8.3,77.8,30.0,4.7,3953.8,46.7,730,None,None
08:32:44.672,sequential,8.3,78.2,30.1,15.0,3953.8,46.8,730,None,None
08:32:45.174,sequential,8.3,78.2,30.1,4.7,3953.8,47.1,1344,None,None
08:32:45.677,sequential,8.3,85.0,30.7,10.7,3953.8,46.9,730,None,None
08:32:46.180,sequential,6.9,85.0,30.7,4.3,3953.8,46.9,730,None,None
08:32:46.683,sequential,6.9,85.0,30.7,7.3,3946.1,47.1,730,None,None
08:32:47.186,sequential,8.3,75.9,30.4,13.4,3950.3,46.8,730,None,None
08:32:47.689,sequential,8.3,75.9,30.4,6.6,3950.3,47.0,730,None,None
08:32:48.192,sequential,8.3,75.9,30.4,9.0,3950.8,47.2,730,None,None
08:32:48.695,sequential,8.3,94.1,32.2,6.3,3950.8,46.7,730,None,None
08:32:49.198,sequential,8.3,94.1,32.2,4.7,3950.8,46.9,730,None,None
08:32:49.701,sequential,8.3,80.9,30.5,9.6,3950.8,46.8,730,None,None
08:32:50.205,sequential,8.3,80.9,30.5,5.6,3950.8,47.1,730,None,None
08:32:50.707,sequential,8.3,80.9,30.5,5.3,3950.8,46.8,730,None,None
08:32:51.210,sequential,8.3,92.2,29.4,8.9,3950.8,46.7,730,None,None
08:32:51.713,sequential,8.3,92.2,29.4,5.0,3950.8,47.1,730,None,None
08:32:52.216,sequential,8.3,81.2,28.9,8.3,3950.8,46.9,730,None,None
08:32:52.719,sequential,8.3,81.2,28.9,5.4,3950.8,46.9,730,None,None
08:32:53.222,sequential,8.3,81.2,28.9,5.3,3950.8,47.1,730,None,None
08:32:53.725,sequential,8.3,78.3,29.2,8.4,3950.8,46.7,730,None,None
08:32:54.228,sequential,8.3,78.3,29.2,2.6,3950.8,46.8,730,None,None
08:32:54.732,sequential,8.3,78.3,29.2,2.7,3950.8,47.0,730,None,None
08:32:55.234,sequential,8.3,75.1,29.4,3.0,3950.8,47.1,730,None,None
08:32:55.737,sequential,8.3,75.1,29.4,1.3,3950.8,46.8,730,None,None
08:32:56.240,sequential,8.3,89.9,29.0,5.9,3950.8,46.6,730,None,None
08:32:56.744,sequential,8.3,89.9,29.0,3.3,3950.8,47.1,730,None,None
08:32:57.247,sequential,8.3,89.9,29.0,1.3,3950.8,46.8,730,None,None
08:32:57.750,sequential,8.3,90.7,29.2,6.6,3947.3,46.7,730,None,None
08:32:58.253,sequential,8.3,90.7,29.2,7.7,3950.0,47.1,730,None,None
08:32:58.756,sequential,8.3,86.1,29.2,5.9,3950.0,46.9,730,None,None
08:32:59.258,sequential,8.3,86.1,33.5,2.0,3950.0,46.8,730,None,None
08:32:59.761,sequential,8.3,86.1,33.5,2.0,3950.0,47.0,730,None,None
