Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
18:40:31.956,staggered,8.3,731.6,540.0,2.5,1115.8,60.6,1600,0.0,0.0,16151,-583,77,discharging,None,None
18:40:32.461,staggered,8.3,731.6,540.0,100.0,1115.8,66.7,2400,0.0,0.0,16131,-482,77,discharging,None,None
18:40:32.964,staggered,8.3,520.5,287.1,37.5,1116.0,62.2,2400,0.0,0.0,16105,-626,77,discharging,None,None
18:40:33.471,staggered,8.3,520.5,287.1,40.6,1116.0,66.1,2400,0.0,0.0,16150,-570,77,discharging,None,None
18:40:33.975,staggered,8.3,405.7,158.4,78.0,1115.8,65.5,2400,0.0,0.0,16108,-577,77,discharging,None,None
18:40:34.483,staggered,7.9,405.7,158.4,2.5,1115.8,62.2,2400,0.0,0.0,16143,-635,77,discharging,None,None
18:40:34.987,staggered,7.9,399.5,158.4,81.3,1111.6,63.4,2400,0.0,0.0,16121,-573,77,discharging,None,None
18:40:35.491,staggered,8.3,399.5,157.1,35.8,1111.6,62.8,2400,0.0,0.0,16139,-600,77,discharging,None,None
18:40:35.999,staggered,8.3,399.5,157.1,64.2,1111.6,67.2,2400,0.0,0.0,16144,-568,77,discharging,None,None
18:40:36.503,staggered,8.4,399.2,157.1,20.4,1111.7,62.2,2400,0.0,0.0,16106,-609,77,discharging,None,None
18:40:37.014,staggered,8.4,399.2,170.7,62.3,1109.2,65.0,2400,0.0,0.0,16124,-549,77,discharging,None,None
18:40:37.518,staggered,8.4,399.6,170.7,55.7,1109.2,62.8,2400,0.0,0.0,16124,-623,77,discharging,None,None
18:40:38.026,staggered,8.3,399.6,170.7,31.3,1107.1,65.5,2400,0.0,0.0,16153,-568,77,discharging,None,None
18:40:38.530,staggered,8.3,394.5,163.8,86.2,1107.1,65.0,2400,0.0,0.0,16104,-618,77,discharging,None,None
18:40:39.034,staggered,8.3,394.5,163.8,2.5,1106.4,62.2,2400,0.0,0.0,16150,-589,77,discharging,None,None
18:40:39.547,staggered,8.3,394.5,163.8,61.1,1106.4,66.7,2400,0.0,0.0,16120,-496,77,discharging,None,None
18:40:40.050,staggered,8.3,586.1,383.1,66.3,1106.0,62.2,2400,0.0,0.0,16101,-644,77,discharging,None,None
18:40:40.554,staggered,8.3,586.1,383.1,1.5,1106.0,61.7,2400,0.0,0.0,16148,-575,77,discharging,None,None
18:40:41.070,staggered,8.3,586.1,383.1,79.8,1106.0,66.1,2400,0.0,0.0,16113,-542,77,discharging,None,None
18:40:41.574,staggered,8.3,753.6,478.8,72.7,1104.7,64.5,2400,0.0,0.0,16099,-696,77,discharging,None,None
18:40:42.077,staggered,8.3,753.6,478.8,2.0,1104.2,61.7,1900,0.0,0.0,16148,-586,77,discharging,None,None
18:40:42.591,staggered,8.3,753.6,478.8,73.4,1104.2,65.0,2400,0.0,0.0,16127,-506,77,discharging,None,None
18:40:43.094,staggered,8.3,647.6,406.5,67.0,1103.8,63.9,2400,0.0,0.0,16104,-653,77,discharging,None,None
18:40:43.598,staggered,8.4,647.6,406.5,2.5,1103.8,61.1,2400,0.0,0.0,16149,-577,77,discharging,None,None
18:40:44.102,staggered,8.4,399.2,406.5,82.7,1103.4,65.0,2400,0.0,0.0,16110,-555,77,discharging,None,None
18:40:44.606,staggered,8.4,399.2,159.5,35.6,1103.4,62.8,2400,0.0,0.0,16134,-639,77,discharging,None,None
18:40:45.112,staggered,8.4,399.2,159.5,49.3,1102.9,66.1,2400,0.0,0.0,16142,-559,77,discharging,None,None
18:40:45.615,staggered,8.4,367.4,146.4,55.7,1102.9,65.5,2400,0.0,0.0,16143,-568,77,discharging,None,None
18:40:46.123,staggered,8.4,367.4,146.4,20.0,1102.2,63.9,2400,0.0,0.0,16147,-551,77,discharging,None,None
18:40:46.626,staggered,8.4,363.3,146.4,57.1,1102.2,62.8,2400,0.0,0.0,16106,-587,77,discharging,None,None
18:40:47.130,staggered,8.4,363.3,147.4,32.5,1102.2,64.5,2400,0.0,0.0,16126,-604,77,discharging,None,None
18:40:47.634,staggered,8.4,374.4,147.4,77.6,1102.2,64.5,2400,0.0,0.0,16117,-575,77,discharging,None,None
18:40:48.137,staggered,8.4,374.4,147.4,0.0,1102.1,61.7,2400,0.0,0.0,16149,-537,77,discharging,None,None
18:40:48.644,staggered,8.4,374.4,148.7,86.2,1102.1,66.7,2400,0.0,0.0,16134,-537,77,discharging,None,None
18:40:49.147,staggered,8.4,364.4,148.7,20.9,1101.4,62.2,2400,0.0,0.0,16143,-603,77,discharging,None,None
18:40:49.660,staggered,8.4,364.4,148.7,29.1,1101.4,65.0,2400,0.0,0.0,16156,-498,77,discharging,None,None
18:40:50.163,staggered,8.4,539.1,327.7,86.2,1101.6,64.5,2400,0.0,0.0,16106,-600,77,discharging,None,None
18:40:50.667,staggered,8.4,539.1,327.7,0.0,1101.6,61.1,2400,0.0,0.0,16149,-607,77,discharging,None,None
18:40:51.182,staggered,8.4,539.1,327.7,58.6,1101.6,65.0,2400,0.0,0.0,16143,-480,77,discharging,None,None
18:40:51.686,staggered,8.4,743.9,530.4,89.3,1101.6,64.5,2400,0.0,0.0,16105,-647,77,discharging,None,None
18:40:52.189,staggered,8.4,743.9,530.4,0.0,1101.1,61.1,2400,0.0,0.0,16147,-614,77,discharging,None,None
18:40:52.696,staggered,8.4,743.9,530.4,54.2,1101.1,65.5,2400,0.0,0.0,16150,-463,76,discharging,None,None
18:40:53.199,staggered,8.4,414.7,203.7,58.7,1101.1,62.8,2400,0.0,0.0,16105,-599,76,discharging,None,None
18:40:53.708,staggered,8.4,414.7,203.7,12.9,1101.1,63.9,2400,0.0,0.0,16152,-566,76,discharging,None,None
18:40:54.213,staggered,8.4,364.1,203.7,69.3,1101.4,63.9,2400,0.0,0.0,16106,-546,76,discharging,None,None
18:40:54.716,staggered,8.4,364.1,147.6,25.0,1101.6,61.7,2400,0.0,0.0,16145,-603,76,discharging,None,None
18:40:55.220,staggered,8.4,363.7,147.6,75.2,1101.6,64.5,2400,0.0,0.0,16118,-562,76,discharging,None,None
18:40:55.723,staggered,8.4,363.7,147.2,32.3,1101.6,63.4,2400,0.0,0.0,16145,-563,76,discharging,None,None
18:40:56.231,staggered,8.4,363.7,147.2,52.0,1101.6,65.5,2400,0.0,0.0,16148,-540,76,discharging,None,None
18:40:56.734,staggered,8.4,367.5,147.2,23.8,1101.3,61.7,2400,0.0,0.0,16140,-587,76,discharging,None,None
18:40:57.239,staggered,8.4,367.5,147.6,53.0,1101.1,65.5,2400,0.0,0.0,16129,-565,76,discharging,None,None
18:40:57.743,staggered,8.4,367.4,147.6,55.0,1101.1,61.7,1500,0.0,0.0,16104,-603,76,discharging,None,None
18:40:58.251,staggered,8.4,367.4,147.6,5.0,1101.1,60.6,1500,0.0,0.0,16158,-524,76,discharging,None,None
18:40:58.755,staggered,8.4,367.4,395.3,100.0,1101.1,66.7,2400,0.0,0.0,16119,-490,76,discharging,None,None
18:40:59.259,staggered,8.4,546.4,395.3,22.4,1101.1,61.1,2400,0.0,0.0,16136,-619,76,discharging,None,None
18:40:59.767,staggered,8.4,546.4,395.3,21.9,1101.1,63.4,2400,0.0,0.0,16154,-510,76,discharging,None,None
18:41:00.275,staggered,8.4,546.4,395.3,100.0,1101.6,66.7,2400,0.0,0.0,16111,-563,76,discharging,None,None
18:41:00.778,staggered,8.4,733.2,509.9,25.6,1101.6,62.8,2400,0.0,0.0,16130,-669,76,discharging,None,None
18:41:01.287,staggered,8.4,733.2,509.9,18.9,1101.6,63.4,2400,0.0,0.0,16154,-509,76,discharging,None,None
18:41:01.790,staggered,8.4,411.3,199.6,91.1,1101.6,64.5,2400,0.0,0.0,16107,-560,76,discharging,None,None
18:41:02.294,staggered,8.4,411.3,199.6,0.0,1101.3,61.7,2400,0.0,0.0,16143,-610,76,discharging,None,None
18:41:02.797,staggered,8.4,361.9,199.6,75.0,1101.3,65.5,2400,0.0,0.0,16128,-534,76,discharging,None,None
18:41:03.301,staggered,8.4,361.9,149.3,32.3,1101.6,62.2,2400,0.0,0.0,16124,-602,76,discharging,None,None
18:41:03.808,staggered,8.4,361.9,149.3,48.8,1101.6,65.0,2400,0.0,0.0,16158,-519,76,discharging,None,None
18:41:04.315,staggered,8.4,381.2,149.3,35.8,1101.4,63.4,2400,0.0,0.0,16124,-523,76,discharging,None,None
18:41:04.825,staggered,8.4,381.2,151.4,40.6,1101.4,63.4,2400,0.0,0.0,16135,-582,76,discharging,None,None
18:41:05.329,staggered,8.4,367.4,151.4,59.6,1101.4,62.2,2400,0.0,0.0,16109,-602,76,discharging,None,None
18:41:05.833,staggered,8.4,367.4,146.5,32.3,1101.6,63.4,2400,0.0,0.0,16152,-548,76,discharging,None,None
18:41:06.336,staggered,8.4,363.2,146.5,75.1,1101.6,64.5,2400,0.0,0.0,16113,-546,76,discharging,None,None
18:41:06.840,staggered,8.4,363.2,146.5,0.0,1101.6,61.1,2400,0.0,0.0,16141,-600,76,discharging,None,None
18:41:07.347,staggered,8.4,363.2,268.6,72.6,1101.6,65.0,2400,0.0,0.0,16139,-520,76,discharging,None,None
18:41:07.851,staggered,8.4,470.3,268.6,43.6,1101.3,62.8,2400,0.0,0.0,16102,-620,76,discharging,None,None
18:41:08.360,staggered,8.4,470.3,268.6,1.5,1101.3,60.6,2400,0.0,0.0,16152,-561,76,discharging,None,None
18:41:08.875,staggered,8.4,470.3,384.0,100.0,1101.3,65.5,2400,0.0,0.0,16121,-509,76,discharging,None,None
18:41:09.378,staggered,8.4,629.4,384.0,23.8,1101.3,62.2,2400,0.0,0.0,16120,-619,76,discharging,None,None
18:41:09.888,staggered,8.4,629.4,384.0,20.8,1101.3,63.9,2400,0.0,0.0,16154,-514,76,discharging,None,None
18:41:10.391,staggered,8.4,560.0,336.9,98.5,1101.3,66.1,2400,0.0,0.0,16112,-542,76,discharging,None,None
18:41:10.895,staggered,8.4,560.0,336.9,0.5,1101.7,61.1,2400,0.0,0.0,16143,-623,76,discharging,None,None
18:41:11.403,staggered,8.4,560.0,336.9,51.5,1101.6,64.5,2400,0.0,0.0,16156,-495,76,discharging,None,None
18:41:11.907,staggered,8.4,366.8,148.5,55.7,1101.6,61.7,2400,0.0,0.0,16116,-580,76,discharging,None,None
18:41:12.416,staggered,8.4,366.8,148.5,20.5,1101.6,64.5,2400,0.0,0.0,16148,-593,76,discharging,None,None
18:41:12.920,staggered,8.4,367.4,148.5,54.4,1101.8,62.2,2400,0.0,0.0,16111,-566,76,discharging,None,None
18:41:13.423,staggered,8.4,367.4,147.7,32.2,1101.8,61.1,2400,0.0,0.0,16113,-602,76,discharging,None,None
18:41:13.927,staggered,8.4,379.0,147.7,78.1,1101.8,63.4,2400,0.0,0.0,16128,-541,76,discharging,None,None
18:41:14.434,staggered,8.4,379.0,147.7,31.0,1101.8,65.0,2400,0.0,0.0,16144,-536,76,discharging,None,None
18:41:14.938,staggered,8.4,379.0,147.7,57.1,1101.8,66.1,2400,0.0,0.0,16150,-527,76,discharging,None,None
18:41:15.442,staggered,8.4,363.3,147.7,19.3,1101.6,62.2,2400,0.0,0.0,16116,-602,76,discharging,None,None
18:41:15.951,staggered,8.4,363.3,150.8,56.5,1101.3,65.0,2400,0.0,0.0,16153,-562,76,discharging,None,None
18:41:16.455,staggered,8.4,366.7,150.8,50.2,1102.2,62.8,2400,0.0,0.0,16105,-602,76,discharging,None,None
18:41:16.958,staggered,8.4,366.7,150.8,0.0,1102.2,61.1,2400,0.0,0.0,16152,-576,76,discharging,None,None
18:41:17.470,staggered,8.4,366.7,467.6,97.5,1102.2,66.7,2400,0.0,0.0,16125,-484,76,discharging,None,None
18:41:17.974,staggered,8.4,659.8,467.6,38.9,1103.5,62.2,2400,0.0,0.0,16098,-654,76,discharging,None,None
18:41:18.483,staggered,8.4,659.8,467.6,6.4,1126.2,63.9,2400,0.0,0.0,16151,-576,76,discharging,None,None
18:41:18.991,staggered,8.4,659.8,467.6,100.0,1128.8,66.1,2400,0.0,0.0,16117,-500,76,discharging,None,None
18:41:19.494,staggered,8.4,655.3,455.4,28.4,1128.6,61.7,2400,0.0,0.0,16101,-635,76,discharging,None,None
18:41:20.003,staggered,8.4,655.3,455.4,18.9,1127.5,63.9,2400,0.0,0.0,16151,-540,76,discharging,None,None
18:41:20.506,staggered,8.4,367.5,148.7,87.7,1127.5,63.9,2400,0.0,0.0,16112,-526,76,discharging,None,None
18:41:21.010,staggered,8.4,367.5,148.7,0.5,1121.3,62.2,2400,0.0,0.0,16143,-602,76,discharging,None,None
18:41:21.513,staggered,8.4,366.9,148.7,75.5,1121.3,63.9,2400,0.0,0.0,16143,-536,76,discharging,None,None
18:41:22.017,staggered,8.4,366.9,149.5,32.8,1119.2,62.2,2400,0.0,0.0,16142,-577,76,discharging,None,None
18:41:22.524,staggered,8.4,366.9,149.5,56.4,1119.2,66.1,2400,0.0,0.0,16150,-548,76,discharging,None,None
18:41:23.035,staggered,8.4,367.4,149.5,25.6,1117.9,62.2,2400,0.0,0.0,16106,-572,76,discharging,None,None
18:41:23.539,staggered,8.4,367.4,159.1,51.5,1118.4,65.5,2400,0.0,0.0,16114,-603,76,discharging,None,None
18:41:24.043,staggered,8.4,368.1,159.1,49.8,1115.0,62.2,1900,0.0,0.0,16109,-590,76,discharging,None,None
18:41:24.547,staggered,8.4,368.1,168.1,35.7,1115.0,63.9,2400,0.0,0.0,16152,-538,76,discharging,None,None
18:41:25.050,staggered,8.4,363.0,168.1,75.4,1112.1,63.4,2400,0.0,0.0,16132,-510,76,discharging,None,None
18:41:25.554,staggered,8.4,363.0,168.1,0.0,1112.1,61.1,2400,0.0,0.0,16141,-582,76,discharging,None,None
18:41:26.064,staggered,8.4,363.0,168.1,67.0,1112.1,66.7,2400,0.0,0.0,16154,-493,76,discharging,None,None
18:41:26.568,staggered,8.4,651.6,479.6,68.7,1110.3,63.4,2400,0.0,0.0,16105,-596,76,discharging,None,None
18:41:27.071,staggered,8.4,651.6,479.6,0.5,1109.0,62.2,2400,0.0,0.0,16141,-642,76,discharging,None,None
18:41:27.583,staggered,8.4,651.6,479.6,75.9,1109.9,66.1,2400,0.0,0.0,16154,-519,76,discharging,None,None
18:41:28.086,staggered,8.4,679.9,490.6,66.3,1109.0,63.4,2400,0.0,0.0,16106,-659,76,discharging,None,None
18:41:28.590,staggered,8.4,679.9,490.6,0.0,1109.0,61.7,2400,0.0,0.0,16152,-546,76,discharging,None,None
18:41:29.094,staggered,8.4,363.3,490.6,75.6,1107.8,63.9,2400,0.0,0.0,16113,-538,76,discharging,None,None
18:41:29.598,staggered,8.4,363.3,151.2,32.0,1107.8,60.6,1500,0.0,0.0,16146,-602,76,discharging,None,None
18:41:30.108,staggered,74.7,363.3,151.2,32.7,1106.8,64.5,2400,0.0,0.0,16153,-476,76,discharging,None,None
18:41:30.612,staggered,74.7,413.4,164.6,92.5,1106.8,65.5,2400,0.0,0.0,16107,-584,76,discharging,None,None
18:41:31.115,staggered,8.0,413.4,164.6,5.5,1106.6,61.1,2400,0.0,0.0,16143,-611,76,discharging,None,None
18:41:31.619,staggered,8.0,399.3,164.6,81.9,1106.6,66.1,2400,0.0,0.0,16114,-568,76,discharging,None,None
18:41:32.122,staggered,8.0,399.3,158.6,36.3,1106.2,63.4,2400,0.0,0.0,16112,-619,76,discharging,None,None
18:41:32.631,staggered,8.3,399.3,158.6,45.5,1106.2,66.1,2400,0.0,0.0,16144,-544,76,discharging,None,None
18:41:33.135,staggered,8.3,395.4,158.6,38.9,1105.9,62.8,2400,0.0,0.0,16141,-561,76,discharging,None,None
18:41:33.644,staggered,8.3,395.4,163.7,43.0,1105.9,63.4,2400,0.0,0.0,16142,-571,76,discharging,None,None
18:41:34.147,staggered,8.3,399.4,163.7,73.9,1105.7,63.9,2400,0.0,0.0,16105,-622,76,discharging,None,None
18:41:34.656,staggered,8.3,399.4,163.7,23.8,1105.7,64.5,2400,0.0,0.0,16151,-569,76,discharging,None,None
18:41:35.160,staggered,8.3,399.4,166.9,84.6,1105.5,66.1,2400,0.0,0.0,16108,-568,76,discharging,None,None
18:41:35.663,staggered,8.3,394.8,166.9,11.6,1104.5,62.2,2400,0.0,0.0,16140,-617,76,discharging,None,None
18:41:36.176,staggered,8.4,394.8,166.9,52.7,1104.1,66.1,2400,0.0,0.0,16139,-520,76,discharging,None,None
18:41:36.679,staggered,8.4,529.5,326.8,73.5,1103.8,63.4,2400,0.0,0.0,16101,-639,76,discharging,None,None
18:41:37.183,staggered,8.3,529.5,326.8,2.0,1103.6,62.2,2400,0.0,0.0,16150,-587,76,discharging,None,None
18:41:37.695,staggered,8.3,529.5,326.8,72.4,1103.6,66.1,2400,0.0,0.0,16117,-496,76,discharging,None,None
18:41:38.199,staggered,8.3,803.4,660.2,90.1,1102.7,65.0,2400,0.0,0.0,16104,-667,76,discharging,None,None
18:41:38.702,staggered,8.3,803.4,660.2,1.5,1102.7,61.7,2400,0.0,0.0,16146,-606,76,discharging,None,None
18:41:39.211,staggered,8.3,803.4,660.2,55.5,1102.2,67.2,2400,0.0,0.0,16141,-485,76,discharging,None,None
18:41:39.715,staggered,8.3,451.4,242.2,69.1,1102.2,63.4,2400,0.0,0.0,16108,-635,76,discharging,None,None
18:41:40.223,staggered,8.3,451.4,242.2,7.5,1102.2,63.9,2400,0.0,0.0,16151,-583,76,discharging,None,None
18:41:40.727,staggered,8.4,403.2,242.2,75.9,1102.2,64.5,2400,0.0,0.0,16109,-561,76,discharging,None,None
18:41:41.230,staggered,8.4,403.2,160.2,36.1,1101.3,62.2,2400,0.0,0.0,16135,-622,76,discharging,None,None
18:41:41.738,staggered,8.4,403.2,160.2,69.0,1101.3,67.8,2400,0.0,0.0,16128,-552,76,discharging,None,None
18:41:42.243,staggered,8.3,399.1,160.2,50.7,1101.0,66.1,2400,0.0,0.0,16135,-576,76,discharging,None,None
18:41:42.747,staggered,8.3,399.1,158.1,39.0,1101.0,66.7,2400,0.0,0.0,16142,-563,76,discharging,None,None
18:41:43.251,staggered,7.9,399.2,158.1,51.7,1101.6,63.4,2400,0.0,0.0,16106,-621,76,discharging,None,None
18:41:43.754,staggered,7.9,399.2,168.4,37.8,1109.1,63.4,2400,0.0,0.0,16141,-611,76,discharging,None,None
18:41:44.258,staggered,7.9,398.0,168.4,82.7,1109.1,64.5,2400,0.0,0.0,16108,-595,76,discharging,None,None
18:41:44.762,staggered,8.3,398.0,168.4,1.5,1109.1,62.2,2400,0.0,0.0,16143,-572,76,discharging,None,None
18:41:45.268,staggered,8.3,398.0,164.1,87.6,1107.2,67.2,2400,0.0,0.0,16114,-545,76,discharging,None,None
18:41:45.772,staggered,8.3,410.6,164.1,30.8,1107.2,62.2,2400,0.0,0.0,16131,-623,76,discharging,None,None
18:41:46.284,staggered,8.3,410.6,164.1,19.6,1107.0,65.0,2400,0.0,0.0,16151,-524,76,discharging,None,None
18:41:46.788,staggered,8.3,410.6,390.5,100.0,1106.6,67.2,2400,0.0,0.0,16114,-557,76,discharging,None,None
18:41:47.292,staggered,8.3,683.4,390.5,23.4,1107.2,62.8,2400,0.0,0.0,16139,-658,76,discharging,None,None
18:41:47.800,staggered,8.3,683.4,390.5,23.8,1115.6,64.5,2400,0.0,0.0,16153,-515,76,discharging,None,None
18:41:48.305,staggered,8.3,683.4,388.1,100.0,1117.1,67.2,2400,0.0,0.0,16108,-572,76,discharging,None,None
18:41:48.809,staggered,8.3,643.1,388.1,9.9,1115.2,61.7,2400,0.0,0.0,16138,-645,76,discharging,None,None
18:41:49.316,staggered,8.3,643.1,388.1,38.7,1115.2,65.0,2400,0.0,0.0,16153,-492,76,discharging,None,None
18:41:49.820,staggered,8.3,628.3,419.1,98.5,1110.6,66.7,2400,0.0,0.0,16107,-599,76,discharging,None,None
18:41:50.323,staggered,8.3,628.3,419.1,2.5,1110.6,61.7,2400,0.0,0.0,16141,-648,76,discharging,None,None
18:41:50.831,staggered,8.4,628.3,419.1,54.5,1110.2,66.1,2400,0.0,0.0,16152,-500,76,discharging,None,None
18:41:51.335,staggered,8.4,411.4,159.6,65.2,1109.6,63.9,2400,0.0,0.0,16111,-620,76,discharging,None,None
18:41:51.843,staggered,8.3,411.4,159.6,14.6,1109.2,63.9,2400,0.0,0.0,16149,-594,76,discharging,None,None
18:41:52.346,staggered,8.3,415.2,159.6,69.8,1108.1,63.4,2400,0.0,0.0,16108,-562,76,discharging,None,None
18:41:52.850,staggered,8.3,415.2,170.7,37.5,1107.5,61.7,2400,0.0,0.0,16112,-626,76,discharging,None,None
18:41:53.359,staggered,8.3,415.2,170.7,73.0,1107.1,67.2,2400,0.0,0.0,16131,-548,76,discharging,None,None
18:41:53.863,staggered,8.3,403.4,170.7,37.3,1107.2,66.1,2400,0.0,0.0,16141,-564,76,discharging,None,None
18:41:54.368,staggered,8.3,403.4,159.6,52.7,1106.6,66.1,2400,0.0,0.0,16139,-571,76,discharging,None,None
18:41:54.872,staggered,8.3,396.4,159.6,48.0,1106.1,63.4,2400,0.0,0.0,16102,-633,76,discharging,None,None
18:41:55.375,staggered,7.9,396.4,175.4,38.3,1105.6,62.8,2400,0.0,0.0,16153,-580,76,discharging,None,None
18:41:55.879,staggered,7.9,401.8,175.4,82.6,1104.3,64.5,2400,0.0,0.0,16108,-570,76,discharging,None,None
18:41:56.382,staggered,7.9,401.8,175.4,3.0,1104.3,61.7,2400,0.0,0.0,16142,-595,76,discharging,None,None
18:41:56.891,staggered,8.3,401.8,243.2,84.1,1104.3,67.2,2400,0.0,0.0,16119,-533,76,discharging,None,None
18:41:57.395,staggered,8.3,473.9,243.2,39.9,1105.3,63.4,2400,0.0,0.0,16104,-633,76,discharging,None,None
18:41:57.912,staggered,8.3,473.9,243.2,9.0,1105.1,63.4,2400,0.0,0.0,16149,-556,76,discharging,None,None
18:41:58.416,staggered,8.3,473.9,243.2,100.0,1105.1,67.8,2400,0.0,0.0,16117,-525,76,discharging,None,None
18:41:58.919,staggered,8.3,745.4,554.5,42.8,1104.6,62.8,2400,0.0,0.0,16100,-680,76,discharging,None,None
18:41:59.429,staggered,8.3,745.4,554.5,5.0,1104.5,62.8,2400,0.0,0.0,16149,-568,76,discharging,None,None
18:41:59.940,staggered,8.3,745.4,554.5,100.0,1104.5,67.2,2400,0.0,0.0,16116,-519,76,discharging,None,None
18:42:00.443,staggered,8.2,654.7,452.8,40.3,1105.5,63.4,2400,0.0,0.0,16100,-671,76,discharging,None,None
18:42:00.950,staggered,8.2,654.7,452.8,18.3,1106.3,65.0,2400,0.0,0.0,16147,-575,76,discharging,None,None
18:42:01.455,staggered,8.3,395.1,452.8,92.1,1105.9,67.8,2400,0.0,0.0,16111,-561,76,discharging,None,None
18:42:01.958,staggered,8.3,395.1,172.9,12.4,1105.9,62.8,2400,0.0,0.0,16134,-642,76,discharging,None,None
18:42:02.463,staggered,8.3,395.1,172.9,79.6,1106.2,68.3,2400,0.0,0.0,16138,-567,76,discharging,None,None
18:42:02.967,staggered,8.3,406.9,159.8,40.1,1103.8,62.8,2400,0.0,0.0,16139,-585,76,discharging,None,None
18:42:03.475,staggered,8.3,406.9,159.8,41.3,1103.8,67.2,2400,0.0,0.0,16142,-569,76,discharging,None,None
18:42:03.978,staggered,8.3,403.4,159.8,44.3,1103.6,62.8,2400,0.0,0.0,16103,-612,76,discharging,None,None
18:42:04.488,staggered,8.3,403.4,163.3,37.0,1103.6,63.4,2400,0.0,0.0,16131,-624,76,discharging,None,None
18:42:04.992,staggered,8.4,394.3,163.3,79.4,1103.3,64.5,2400,0.0,0.0,16115,-568,76,discharging,None,None
18:42:05.500,staggered,8.4,394.3,163.3,18.5,1103.5,63.9,2400,0.0,0.0,16137,-570,76,discharging,None,None
18:42:06.004,staggered,8.4,394.3,179.2,88.6,1103.0,67.8,2400,0.0,0.0,16119,-554,76,discharging,None,None
18:42:06.507,staggered,8.3,575.0,179.2,30.3,1102.7,62.2,2400,0.0,0.0,16108,-646,76,discharging,None,None
18:42:07.011,staggered,8.3,575.0,166.7,37.0,1102.2,63.9,2400,0.0,0.0,16147,-576,76,discharging,None,None
18:42:07.515,staggered,7.9,405.1,166.7,83.2,1102.2,65.0,2400,0.0,0.0,16122,-557,76,discharging,None,None
18:42:08.019,staggered,7.9,405.1,166.7,3.0,1102.9,62.2,2400,0.0,0.0,16139,-625,76,discharging,None,None
18:42:08.531,staggered,8.3,405.1,348.1,72.5,1102.9,66.1,2400,0.0,0.0,16152,-524,76,discharging,None,None
18:42:09.034,staggered,8.3,548.0,348.1,58.4,1102.4,63.9,2400,0.0,0.0,16101,-631,76,discharging,None,None
18:42:09.538,staggered,8.3,548.0,348.1,2.5,1102.4,62.2,2400,0.0,0.0,16145,-616,76,discharging,None,None
18:42:10.050,staggered,8.3,548.0,348.1,87.7,1102.6,67.2,2400,0.0,0.0,16139,-484,76,discharging,None,None
18:42:10.553,staggered,8.3,695.7,463.9,53.0,1103.1,63.4,2400,0.0,0.0,16103,-649,76,discharging,None,None
18:42:11.057,staggered,8.4,695.7,463.9,2.5,1104.3,61.7,2400,0.0,0.0,16147,-607,76,discharging,None,None
18:42:11.563,staggered,8.4,695.7,463.9,91.7,1104.3,66.7,2400,0.0,0.0,16136,-484,76,discharging,None,None
18:42:12.067,staggered,8.4,639.1,434.6,54.2,1104.3,63.9,2400,0.0,0.0,16102,-652,76,discharging,None,None
18:42:12.576,staggered,8.3,639.1,434.6,8.5,1104.3,64.5,2400,0.0,0.0,16146,-608,76,discharging,None,None
18:42:13.085,staggered,8.3,411.5,434.6,88.8,1102.4,66.1,2400,0.0,0.0,16118,-518,76,discharging,None,None
18:42:13.588,staggered,8.3,411.5,167.4,25.1,1102.4,61.7,2400,0.0,0.0,16101,-624,76,discharging,None,None
18:42:14.096,staggered,8.3,411.5,167.4,68.6,1102.4,68.8,2400,0.0,0.0,16149,-549,76,discharging,None,None
18:42:14.599,staggered,8.3,411.5,157.7,50.8,1102.2,64.5,2400,0.0,0.0,16105,-564,76,discharging,None,None
18:42:15.109,staggered,8.3,411.5,157.7,29.9,1101.3,65.5,2400,0.0,0.0,16144,-611,76,discharging,None,None
18:42:15.612,staggered,8.3,399.3,157.7,54.5,1101.5,62.8,1900,0.0,0.0,16111,-597,76,discharging,None,None
18:42:16.116,staggered,8.4,399.3,177.2,40.4,1101.0,62.2,2400,0.0,0.0,16148,-562,76,discharging,None,None
18:42:16.620,staggered,8.4,403.3,177.2,83.0,1101.4,64.5,2400,0.0,0.0,16136,-524,76,discharging,None,None
18:42:17.124,staggered,8.3,403.3,177.2,3.0,1101.5,62.8,2400,0.0,0.0,16137,-601,76,discharging,None,None
18:42:17.632,staggered,8.3,403.3,170.4,86.3,1101.5,66.7,2400,0.0,0.0,16129,-549,76,discharging,None,None
18:42:18.268,staggered,8.3,395.3,170.4,31.2,1102.0,62.8,2400,0.0,0.0,16138,-621,76,discharging,None,None
18:42:18.787,staggered,8.3,395.3,170.4,58.2,1102.4,66.1,2400,0.0,0.0,16150,-529,76,discharging,None,None
18:42:19.290,staggered,8.3,552.2,335.2,69.8,1102.0,63.4,2400,0.0,0.0,16102,-633,76,discharging,None,None
18:42:19.794,staggered,7.9,552.2,335.2,2.0,1102.0,61.7,2400,0.0,0.0,16142,-624,76,discharging,None,None
