Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
20:53:29.419,staggered,8.3,737.9,511.0,26.7,1103.4,63.9,2400,0.0,0.0,15332,-504,55,discharging,None,None
20:53:29.922,staggered,8.3,383.8,182.3,83.3,1103.6,62.8,2400,0.0,0.0,15283,-635,55,discharging,None,None
20:53:30.426,staggered,8.3,383.8,182.3,0.0,1103.6,60.0,2400,0.0,0.0,15329,-625,55,discharging,None,None
20:53:30.929,staggered,8.3,360.9,182.3,74.5,1103.6,63.4,2400,0.0,0.0,15286,-574,55,discharging,None,None
20:53:31.433,staggered,8.3,360.9,155.5,32.5,1103.6,61.1,2400,0.0,0.0,15304,-633,55,discharging,None,None
20:53:31.940,staggered,8.3,360.9,155.5,61.3,1103.6,66.1,2400,0.0,0.0,15307,-572,55,discharging,None,None
20:53:32.444,staggered,8.3,363.5,155.5,26.9,1103.3,63.9,2400,0.0,0.0,15320,-576,55,discharging,None,None
20:53:32.952,staggered,8.3,363.5,151.4,50.5,1103.3,65.0,2400,0.0,0.0,15324,-570,55,discharging,None,None
20:53:33.455,staggered,8.3,364.8,151.4,43.7,1103.1,61.1,1900,0.0,0.0,15304,-633,55,discharging,None,None
20:53:33.964,staggered,8.3,364.8,167.7,35.5,1103.1,62.2,2400,0.0,0.0,15336,-566,55,discharging,None,None
20:53:34.468,staggered,8.3,363.4,167.7,74.0,1103.1,61.7,2400,0.0,0.0,15282,-602,55,discharging,None,None
20:53:34.972,staggered,8.3,363.4,167.7,0.0,1103.1,60.6,2400,0.0,0.0,15329,-594,55,discharging,None,None
20:53:35.483,staggered,8.3,363.4,167.7,75.5,1103.1,65.0,2400,0.0,0.0,15295,-522,55,discharging,None,None
20:53:35.987,staggered,8.3,603.0,419.3,52.0,1103.3,61.1,2400,0.0,0.0,15278,-671,55,discharging,None,None
20:53:36.490,staggered,8.3,603.0,419.3,0.0,1103.3,61.1,2400,0.0,0.0,15329,-577,55,discharging,None,None
20:53:37.003,staggered,8.3,603.0,419.3,92.2,1103.1,66.1,2400,0.0,0.0,15291,-556,55,discharging,None,None
20:53:37.506,staggered,8.3,703.9,487.3,49.0,1102.8,62.8,2400,0.0,0.0,15289,-694,55,discharging,None,None
20:53:38.010,staggered,8.3,703.9,487.3,0.0,1102.6,60.6,2400,0.0,0.0,15329,-567,55,discharging,None,None
20:53:38.516,staggered,8.3,368.4,487.3,94.6,1103.4,66.1,2400,0.0,0.0,15289,-565,55,discharging,None,None
20:53:39.020,staggered,8.3,368.4,158.3,13.4,1103.6,60.6,1500,0.0,0.0,15319,-633,55,discharging,None,None
20:53:39.528,staggered,8.3,368.4,158.3,63.7,1103.6,65.5,2400,0.0,0.0,15328,-529,55,discharging,None,None
20:53:40.031,staggered,8.3,377.7,151.9,46.0,1103.6,61.7,2400,0.0,0.0,15318,-591,55,discharging,None,None
20:53:40.539,staggered,8.3,377.7,151.9,30.8,1104.5,65.0,2400,0.0,0.0,15328,-575,55,discharging,None,None
20:53:41.042,staggered,8.3,364.6,151.9,44.1,1104.2,60.6,2400,0.0,0.0,15288,-586,55,discharging,None,None
20:53:41.547,staggered,8.3,364.6,147.4,32.3,1104.2,61.1,2400,0.0,0.0,15293,-628,55,discharging,None,None
20:53:42.051,staggered,8.3,363.4,147.4,74.8,1104.2,62.2,2400,0.0,0.0,15286,-627,55,discharging,None,None
20:53:42.559,staggered,8.3,363.4,147.4,17.4,1104.2,64.5,2400,0.0,0.0,15327,-574,55,discharging,None,None
20:53:43.064,staggered,8.3,363.4,151.6,84.2,1104.2,66.1,2400,0.0,0.0,15304,-569,55,discharging,None,None
20:53:43.568,staggered,8.3,362.5,151.6,5.4,1104.0,60.6,2400,0.0,0.0,15319,-634,55,discharging,None,None
20:53:44.080,staggered,8.3,362.5,151.6,51.5,1104.0,65.0,2400,0.0,0.0,15331,-532,55,discharging,None,None
20:53:44.583,staggered,8.3,525.3,303.4,68.0,1103.8,62.2,2400,0.0,0.0,15276,-639,55,discharging,None,None
20:53:45.087,staggered,8.3,525.3,303.4,0.0,1103.8,61.1,2400,0.0,0.0,15328,-608,55,discharging,None,None
20:53:45.600,staggered,8.3,525.3,303.4,76.7,1103.8,65.5,2400,0.0,0.0,15300,-507,55,discharging,None,None
20:53:46.103,staggered,8.3,569.6,331.4,38.0,1103.3,61.1,2400,0.0,0.0,15287,-644,55,discharging,None,None
20:53:46.611,staggered,8.3,569.6,331.4,6.0,1103.3,61.7,2400,0.0,0.0,15328,-566,55,discharging,None,None
20:53:47.119,staggered,8.3,569.6,331.4,100.0,1103.3,66.1,2400,0.0,0.0,15288,-564,55,discharging,None,None
20:53:47.622,staggered,8.3,623.6,390.5,29.6,1103.1,62.2,2400,0.0,0.0,15301,-677,55,discharging,None,None
20:53:48.131,staggered,8.3,623.6,390.5,24.9,1103.1,63.9,2400,0.0,0.0,15329,-541,55,discharging,None,None
20:53:48.634,staggered,8.3,366.6,155.4,81.8,1103.1,64.5,2400,0.0,0.0,15283,-574,55,discharging,None,None
20:53:49.138,staggered,8.3,366.6,155.4,0.0,1102.8,61.1,2400,0.0,0.0,15317,-633,55,discharging,None,None
20:53:49.641,staggered,8.3,380.0,155.4,79.2,1102.8,62.2,2400,0.0,0.0,15290,-591,55,discharging,None,None
20:53:50.145,staggered,8.3,380.0,152.0,32.8,1103.1,62.2,2400,0.0,0.0,15313,-614,55,discharging,None,None
20:53:50.652,staggered,8.3,380.0,152.0,60.4,1103.5,66.1,2400,0.0,0.0,15329,-552,55,discharging,None,None
20:53:51.161,staggered,8.3,363.0,152.0,14.9,1103.3,60.6,2400,0.0,0.0,15318,-579,55,discharging,None,None
20:53:51.666,staggered,8.3,363.0,155.1,62.3,1103.3,65.5,2400,0.0,0.0,15305,-596,55,discharging,None,None
20:53:52.169,staggered,8.3,395.0,155.1,52.2,1103.1,61.7,2400,0.0,0.0,15280,-643,55,discharging,None,None
20:53:52.675,staggered,9.3,395.0,167.4,34.2,1103.1,64.5,2400,0.0,0.0,15327,-589,54,discharging,None,None
20:53:53.179,staggered,9.3,399.5,167.4,84.7,1102.6,63.9,2400,0.0,0.0,15287,-596,54,discharging,None,None
20:53:53.682,staggered,9.3,399.5,167.4,3.0,1102.6,61.1,2400,0.0,0.0,15318,-652,54,discharging,None,None
20:53:54.195,staggered,8.4,399.5,167.4,62.1,1102.6,65.5,2400,0.0,0.0,15330,-525,54,discharging,None,None
20:53:54.699,staggered,8.4,611.1,403.6,69.0,1102.6,62.2,1600,0.0,0.0,15282,-656,54,discharging,None,None
