Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
18:11:33.524,parallel,8.3,686.7,496.1,27.5,1102.8,61.7,2400,0.0,0.0,16147,-643,82,discharging,None,None
18:11:34.032,parallel,8.3,686.7,496.1,22.7,1106.6,63.9,2400,0.0,0.0,16186,-532,82,discharging,None,None
18:11:34.545,parallel,8.3,686.7,496.1,100.0,1106.6,67.2,2400,0.0,0.0,16148,-530,82,discharging,None,None
18:11:35.048,parallel,8.3,744.6,516.2,31.7,1106.1,62.2,2400,0.0,0.0,16141,-667,82,discharging,None,None
18:11:35.556,parallel,8.3,744.6,516.2,17.9,1106.1,63.4,2400,0.0,0.0,16186,-540,82,discharging,None,None
18:11:36.063,parallel,8.3,452.3,516.2,100.0,1105.8,66.7,2400,0.0,0.0,16148,-526,82,discharging,None,None
18:11:36.567,parallel,8.3,452.3,252.9,8.4,1105.0,61.1,2400,0.0,0.0,16170,-622,82,discharging,None,None
18:11:37.075,parallel,8.3,452.3,252.9,68.7,1104.6,66.7,2400,0.0,0.0,16189,-525,82,discharging,None,None
18:11:37.578,parallel,8.3,399.1,159.9,50.2,1104.6,63.9,2400,0.0,0.0,16159,-565,82,discharging,None,None
18:11:38.086,parallel,8.3,399.1,159.9,34.2,1171.5,65.0,2400,0.0,0.0,16177,-593,82,discharging,None,None
18:11:38.590,parallel,8.3,399.5,159.9,52.2,1171.5,62.8,2400,0.0,0.0,16144,-606,82,discharging,None,None
18:11:39.093,parallel,8.3,399.5,163.9,36.3,1166.1,62.2,2400,0.0,0.0,16168,-622,82,discharging,None,None
18:11:39.597,parallel,8.4,399.4,163.9,82.3,1166.1,65.0,2400,0.0,0.0,16167,-549,82,discharging,None,None
18:11:40.104,parallel,8.4,399.4,163.9,22.2,1153.0,65.0,2400,0.0,0.0,16175,-563,82,discharging,None,None
18:11:40.608,parallel,8.3,399.4,172.1,73.1,1153.7,66.7,2400,0.0,0.0,16161,-557,82,discharging,None,None
18:11:41.112,parallel,8.3,395.4,172.1,27.9,1145.1,62.8,2400,0.0,0.0,16135,-624,82,discharging,None,None
18:11:41.620,parallel,8.3,395.4,180.0,49.3,1145.4,65.0,2400,0.0,0.0,16184,-560,82,discharging,None,None
18:11:42.124,parallel,8.4,574.7,180.0,98.5,1141.0,66.7,2400,0.0,0.0,16143,-575,82,discharging,None,None
18:11:42.628,parallel,8.4,574.7,180.0,2.5,1141.0,62.2,1900,0.0,0.0,16168,-664,82,discharging,None,None
18:11:43.136,parallel,7.2,574.7,234.5,75.5,1137.8,66.1,2400,0.0,0.0,16190,-515,82,discharging,None,None
18:11:43.639,parallel,7.2,456.9,234.5,48.5,1136.3,63.4,2400,0.0,0.0,16136,-602,82,discharging,None,None
18:11:44.143,parallel,7.2,456.9,234.5,2.5,1131.8,61.1,2400,0.0,0.0,16182,-597,82,discharging,None,None
18:11:44.656,parallel,8.3,456.9,234.5,96.6,1131.8,66.7,2400,0.0,0.0,16167,-484,82,discharging,None,None
18:11:45.159,parallel,8.3,743.6,551.0,54.0,1129.4,63.4,2400,0.0,0.0,16137,-661,82,discharging,None,None
18:11:45.663,parallel,8.4,743.6,551.0,2.5,1129.6,61.7,2400,0.0,0.0,16179,-621,82,discharging,None,None
18:11:46.175,parallel,8.4,743.6,551.0,92.0,1125.8,67.2,2400,0.0,0.0,16173,-501,82,discharging,None,None
18:11:46.678,parallel,8.4,647.4,386.9,42.0,1123.6,63.4,2400,0.0,0.0,16132,-660,82,discharging,None,None
18:11:47.187,parallel,8.3,647.4,386.9,7.5,1120.8,62.2,2400,0.0,0.0,16181,-608,82,discharging,None,None
18:11:47.692,parallel,8.3,472.0,386.9,100.0,1121.2,67.2,2400,0.0,0.0,16154,-510,82,discharging,None,None
18:11:48.195,parallel,8.3,472.0,225.0,19.3,1125.4,62.8,2400,0.0,0.0,16134,-641,82,discharging,None,None
18:11:48.704,parallel,8.3,472.0,225.0,55.5,1125.4,66.1,2400,0.0,0.0,16184,-555,82,discharging,None,None
18:11:49.208,parallel,8.3,398.8,170.3,64.4,1124.5,63.9,2400,0.0,0.0,16137,-563,82,discharging,None,None
18:11:49.716,parallel,8.3,398.8,170.3,20.1,1124.5,64.5,2400,0.0,0.0,16179,-624,82,discharging,None,None
18:11:50.220,parallel,8.3,400.9,170.3,65.5,1122.4,63.4,2400,0.0,0.0,16149,-571,82,discharging,None,None
18:11:50.723,parallel,8.4,400.9,167.7,37.0,1122.4,63.4,2400,0.0,0.0,16174,-586,82,discharging,None,None
18:11:51.230,parallel,8.4,391.4,167.7,79.6,1119.6,66.7,2400,0.0,0.0,16178,-552,82,discharging,None,None
18:11:51.735,parallel,8.3,391.4,167.7,11.3,1119.8,64.5,2400,0.0,0.0,16152,-600,82,discharging,None,None
18:11:52.243,parallel,8.3,391.4,172.5,74.9,1116.9,66.1,2400,0.0,0.0,16160,-600,82,discharging,None,None
18:11:52.746,parallel,8.3,396.9,172.5,39.1,1117.1,62.8,2400,0.0,0.0,16141,-619,82,discharging,None,None
18:11:53.266,parallel,8.3,396.9,172.5,37.9,1116.3,65.0,2400,0.0,0.0,16182,-534,82,discharging,None,None
18:11:53.770,parallel,8.3,442.4,222.0,82.0,1116.3,63.9,2400,0.0,0.0,16135,-614,82,discharging,None,None
18:11:54.274,parallel,8.3,442.4,222.0,10.9,1113.6,62.2,2400,0.0,0.0,16173,-609,82,discharging,None,None
18:11:54.795,parallel,8.3,442.4,222.0,64.9,1113.5,66.1,2400,0.0,0.0,16160,-499,82,discharging,None,None
18:11:55.298,parallel,7.9,721.2,479.8,79.9,1110.9,63.9,2400,0.0,0.0,16136,-664,82,discharging,None,None
18:11:55.802,parallel,7.9,721.2,479.8,2.5,1110.9,62.2,2400,0.0,0.0,16182,-598,82,discharging,None,None
18:11:56.315,parallel,7.9,721.2,479.8,65.4,1110.9,66.1,2400,0.0,0.0,16166,-487,82,discharging,None,None
18:11:56.818,parallel,8.3,727.6,470.7,81.6,1111.1,64.5,2400,0.0,0.0,16134,-660,82,discharging,None,None
18:11:57.322,parallel,8.3,727.6,470.7,3.0,1108.8,62.8,2400,0.0,0.0,16180,-604,82,discharging,None,None
18:11:57.828,parallel,8.3,727.6,470.7,63.5,1108.8,66.1,2400,0.0,0.0,16171,-487,82,discharging,None,None
18:11:58.331,parallel,8.3,536.2,302.9,68.7,1107.5,63.9,2400,0.0,0.0,16138,-646,82,discharging,None,None
18:11:58.835,parallel,8.4,536.2,302.9,2.5,1107.5,61.1,2400,0.0,0.0,16184,-584,82,discharging,None,None
18:11:59.338,parallel,8.4,406.8,302.9,83.0,1107.5,63.9,2400,0.0,0.0,16144,-545,82,discharging,None,None
18:11:59.843,parallel,8.4,406.8,171.1,37.8,1107.5,62.8,2400,0.0,0.0,16156,-625,82,discharging,None,None
18:12:00.351,parallel,8.3,406.8,171.1,58.5,1106.8,66.7,2400,0.0,0.0,16173,-547,82,discharging,None,None
18:12:00.855,parallel,8.3,404.9,171.1,51.2,1106.8,67.2,2400,0.0,0.0,16174,-565,82,discharging,None,None
18:12:01.360,parallel,8.3,404.9,163.1,29.4,1104.9,65.5,2400,0.0,0.0,16176,-571,82,discharging,None,None
18:12:01.863,parallel,8.3,413.9,163.1,65.5,1104.7,63.4,2400,0.0,0.0,16138,-625,82,discharging,None,None
18:12:02.367,parallel,8.3,413.9,168.0,37.6,1104.7,63.9,2400,0.0,0.0,16175,-613,82,discharging,None,None
18:12:02.875,parallel,8.3,413.9,168.0,79.1,1104.7,66.1,2400,0.0,0.0,16149,-563,82,discharging,None,None
18:12:03.379,parallel,8.3,406.4,168.0,7.9,1103.9,62.8,1600,0.0,0.0,16174,-576,82,discharging,None,None
18:12:03.887,parallel,8.2,406.4,182.3,77.7,1103.9,67.2,2400,0.0,0.0,16162,-523,82,discharging,None,None
18:12:04.390,parallel,8.2,410.8,182.3,45.8,1102.5,62.8,2400,0.0,0.0,16139,-601,82,discharging,None,None
18:12:04.900,parallel,8.4,410.8,182.3,13.8,1102.5,63.9,2400,0.0,0.0,16184,-552,82,discharging,None,None
18:12:05.404,parallel,8.4,410.8,427.8,100.0,1102.5,67.8,2400,0.0,0.0,16148,-548,82,discharging,None,None
18:12:05.908,parallel,8.4,619.5,427.8,26.7,1102.5,62.2,2400,0.0,0.0,16164,-655,82,discharging,None,None
18:12:06.416,parallel,8.3,619.5,427.8,30.2,1102.5,65.0,2400,0.0,0.0,16180,-531,82,discharging,None,None
18:12:06.924,parallel,8.3,619.5,427.8,100.0,1102.7,66.7,2400,0.0,0.0,16143,-574,82,discharging,None,None
18:12:07.427,parallel,7.9,743.8,478.9,30.5,1101.3,63.4,2400,0.0,0.0,16158,-677,82,discharging,None,None
18:12:07.938,parallel,7.9,743.8,478.9,15.6,1101.3,63.9,2400,0.0,0.0,16184,-526,82,discharging,None,None
18:12:08.450,parallel,8.3,580.0,478.9,100.0,1101.3,67.2,2400,0.0,0.0,16143,-554,82,discharging,None,None
18:12:08.954,parallel,8.3,580.0,358.0,17.2,1101.1,62.2,2400,0.0,0.0,16172,-645,82,discharging,None,None
18:12:09.459,parallel,8.3,580.0,358.0,44.2,1101.1,66.7,2400,0.0,0.0,16185,-512,82,discharging,None,None
18:12:09.963,parallel,8.3,414.0,167.7,75.6,1100.8,63.9,2400,0.0,0.0,16139,-584,82,discharging,None,None
18:12:10.475,parallel,8.3,414.0,167.7,4.0,1100.8,62.2,2400,0.0,0.0,16175,-618,82,discharging,None,None
18:12:10.978,parallel,8.3,407.7,167.7,80.6,1101.8,64.5,2400,0.0,0.0,16146,-571,82,discharging,None,None
18:12:11.482,parallel,8.3,407.7,175.8,38.0,1102.2,62.8,2400,0.0,0.0,16154,-627,82,discharging,None,None
18:12:11.991,parallel,8.3,407.7,175.8,64.9,1102.2,67.2,2400,0.0,0.0,16184,-551,82,discharging,None,None
18:12:12.495,parallel,8.3,408.4,175.8,28.5,1102.5,63.9,2400,0.0,0.0,16165,-566,82,discharging,None,None
18:12:13.000,parallel,8.3,408.4,160.1,52.0,1101.8,65.0,2400,0.0,0.0,16159,-587,82,discharging,None,None
18:12:13.504,parallel,8.3,406.2,160.1,59.0,1101.8,63.4,2400,0.0,0.0,16139,-622,82,discharging,None,None
18:12:14.011,parallel,8.3,406.2,186.7,39.4,1101.5,65.0,2400,0.0,0.0,16183,-560,82,discharging,None,None
18:12:14.515,parallel,8.3,397.9,186.7,83.5,1101.8,65.5,2400,0.0,0.0,16151,-539,82,discharging,None,None
18:12:15.018,parallel,8.3,397.9,186.7,1.5,1101.5,62.8,2400,0.0,0.0,16172,-613,82,discharging,None,None
18:12:15.527,parallel,8.3,397.9,269.8,65.0,1101.5,66.7,2400,0.0,0.0,16185,-518,82,discharging,None,None
18:12:16.031,parallel,8.3,554.7,269.8,65.0,1101.5,63.9,2400,0.0,0.0,16134,-627,82,discharging,None,None
18:12:16.535,parallel,8.3,554.7,269.8,2.0,1101.5,62.2,2400,0.0,0.0,16180,-607,82,discharging,None,None
18:12:17.047,parallel,8.2,554.7,269.8,81.7,1101.7,67.2,2400,0.0,0.0,16171,-484,82,discharging,None,None
18:12:17.550,parallel,8.2,674.5,460.0,55.7,1101.5,63.4,2400,0.0,0.0,16137,-650,82,discharging,None,None
18:12:18.228,parallel,8.5,674.5,460.0,7.9,1101.3,61.7,2400,0.0,0.0,16185,-508,82,discharging,None,None
18:12:18.736,parallel,8.5,674.5,376.5,98.5,1101.3,67.2,2400,0.0,0.0,16149,-539,82,discharging,None,None
18:12:19.239,parallel,8.5,649.4,376.5,32.7,1101.3,63.4,2400,0.0,0.0,16156,-652,82,discharging,None,None
18:12:19.747,parallel,7.9,649.4,376.5,14.1,1101.7,63.4,2400,0.0,0.0,16185,-527,82,discharging,None,None
18:12:20.254,parallel,7.9,649.4,376.5,100.0,1101.7,65.5,2400,0.0,0.0,16143,-552,82,discharging,None,None
18:12:20.758,parallel,8.3,687.7,467.3,31.7,1101.5,62.2,2400,0.0,0.0,16157,-666,82,discharging,None,None
18:12:21.267,parallel,8.3,687.7,467.3,20.0,1101.3,63.4,2400,0.0,0.0,16185,-527,82,discharging,None,None
18:12:21.770,parallel,8.3,399.3,167.5,97.5,1101.5,66.7,2400,0.0,0.0,16141,-564,82,discharging,None,None
18:12:22.274,parallel,8.3,399.3,167.5,1.5,1101.2,62.8,2400,0.0,0.0,16175,-623,82,discharging,None,None
18:12:22.777,parallel,8.3,392.7,167.5,80.7,1101.2,66.1,2400,0.0,0.0,16154,-553,82,discharging,None,None
18:12:23.281,parallel,8.4,392.7,161.6,37.0,1101.2,62.8,2400,0.0,0.0,16164,-614,82,discharging,None,None
18:12:23.788,parallel,8.4,392.7,161.6,46.0,1101.2,67.2,2400,0.0,0.0,16184,-552,82,discharging,None,None
18:12:24.292,parallel,8.3,402.2,161.6,40.0,1100.8,62.8,2400,0.0,0.0,16148,-559,82,discharging,None,None
18:12:24.800,parallel,8.3,402.2,159.6,42.6,1100.8,65.0,2400,0.0,0.0,16147,-600,82,discharging,None,None
18:12:25.303,parallel,8.3,395.1,159.6,74.6,1100.8,63.9,2400,0.0,0.0,16141,-601,82,discharging,None,None
18:12:25.810,parallel,8.3,395.1,159.6,29.0,1101.0,65.5,2400,0.0,0.0,16180,-562,82,discharging,None,None
18:12:26.315,parallel,8.3,395.1,171.3,79.7,1101.0,67.2,2400,0.0,0.0,16168,-550,82,discharging,None,None
18:12:26.818,parallel,8.3,394.6,171.3,13.4,1101.5,62.8,2400,0.0,0.0,16173,-624,82,discharging,None,None
18:12:27.331,parallel,8.3,394.6,279.0,57.9,1101.9,65.0,2400,0.0,0.0,16185,-537,82,discharging,None,None
18:12:27.835,parallel,8.3,498.8,279.0,69.0,1107.7,64.5,2400,0.0,0.0,16134,-624,82,discharging,None,None
18:12:28.339,parallel,8.3,498.8,279.0,2.0,1107.7,62.2,2400,0.0,0.0,16180,-610,82,discharging,None,None
18:12:28.851,parallel,8.3,498.8,279.0,77.3,1113.1,66.7,2400,0.0,0.0,16171,-485,82,discharging,None,None
18:12:29.354,parallel,8.2,728.3,483.7,70.4,1113.3,63.9,2400,0.0,0.0,16140,-640,82,discharging,None,None
18:12:29.858,parallel,8.2,728.3,483.7,2.0,1112.8,61.7,2400,0.0,0.0,16179,-604,82,discharging,None,None
18:12:30.443,parallel,8.3,728.3,483.7,78.4,1112.8,66.1,2400,0.0,0.0,16175,-484,82,discharging,None,None
18:12:30.946,parallel,8.3,812.9,412.8,85.4,1108.3,65.5,2400,0.0,0.0,16140,-630,82,discharging,None,None
18:12:31.450,parallel,8.3,812.9,412.8,2.0,1108.8,61.7,2400,0.0,0.0,16173,-653,82,discharging,None,None
18:12:31.956,parallel,7.3,812.9,412.8,65.3,1108.8,66.7,2400,0.0,0.0,16186,-500,82,discharging,None,None
18:12:32.459,parallel,7.3,445.0,162.7,55.5,1108.6,63.4,2400,0.0,0.0,16136,-603,82,discharging,None,None
18:12:32.968,parallel,8.3,445.0,162.7,26.8,1108.4,64.5,2400,0.0,0.0,16174,-625,82,discharging,None,None
18:12:33.477,parallel,8.3,397.2,162.7,69.0,1108.3,65.0,2400,0.0,0.0,16140,-575,82,discharging,None,None
18:12:33.980,parallel,8.3,397.2,172.2,26.9,1104.5,62.8,2400,0.0,0.0,16136,-642,82,discharging,None,None
18:12:34.484,parallel,8.3,407.2,172.2,84.2,1104.5,65.5,2400,0.0,0.0,16179,-559,82,discharging,None,None
18:12:34.988,parallel,8.3,407.2,159.8,37.1,1104.2,65.0,2400,0.0,0.0,16163,-570,82,discharging,None,None
18:12:35.496,parallel,8.3,407.2,159.8,50.0,1104.2,66.7,2400,0.0,0.0,16170,-595,82,discharging,None,None
18:12:36.000,parallel,8.3,393.5,159.8,33.8,1104.2,62.8,2400,0.0,0.0,16136,-630,82,discharging,None,None
18:12:36.508,parallel,8.3,393.5,168.0,49.3,1106.0,64.5,2400,0.0,0.0,16182,-571,82,discharging,None,None
18:12:37.011,parallel,8.3,404.7,168.0,70.6,1103.8,64.5,2400,0.0,0.0,16144,-557,82,discharging,None,None
18:12:37.515,parallel,8.4,404.7,168.0,3.0,1103.8,61.7,2400,0.0,0.0,16171,-616,82,discharging,None,None
18:12:38.023,parallel,8.4,404.7,271.9,98.5,1103.8,66.7,2400,0.0,0.0,16169,-538,82,discharging,None,None
18:12:38.527,parallel,8.4,484.2,271.9,27.7,1104.5,62.2,2400,0.0,0.0,16131,-634,82,discharging,None,None
18:12:39.039,parallel,8.3,484.2,271.9,21.2,1104.0,64.5,2400,0.0,0.0,16185,-494,82,discharging,None,None
18:12:39.546,parallel,8.3,484.2,271.9,100.0,1104.0,67.2,2400,0.0,0.0,16150,-567,82,discharging,None,None
18:12:40.049,parallel,8.3,865.3,757.5,55.4,1103.4,65.0,2400,0.0,0.0,16142,-686,82,discharging,None,None
18:12:40.553,parallel,8.3,865.3,757.5,2.5,1103.4,62.2,2400,0.0,0.0,16183,-537,82,discharging,None,None
18:12:41.059,parallel,8.3,865.3,757.5,90.6,1103.4,67.2,2400,0.0,0.0,16143,-543,82,discharging,None,None
18:12:41.563,parallel,8.2,485.4,272.6,37.0,1103.0,62.8,2400,0.0,0.0,16167,-635,82,discharging,None,None
18:12:42.070,parallel,8.2,485.4,272.6,37.7,1102.8,67.2,2400,0.0,0.0,16184,-530,82,discharging,None,None
18:12:42.574,parallel,8.4,394.9,272.6,69.0,1102.8,65.0,2400,0.0,0.0,16152,-572,82,discharging,None,None
18:12:43.078,parallel,8.4,394.9,172.1,23.8,1102.8,62.2,2400,0.0,0.0,16175,-610,82,discharging,None,None
18:12:43.582,parallel,7.9,406.4,172.1,84.6,1102.8,64.5,2400,0.0,0.0,16140,-619,82,discharging,None,None
18:12:44.086,parallel,7.9,406.4,158.7,36.1,1102.3,63.9,2400,0.0,0.0,16180,-601,82,discharging,None,None
18:12:44.592,parallel,7.9,406.4,158.7,60.6,1102.3,66.1,2400,0.0,0.0,16160,-548,82,discharging,None,None
18:12:45.095,parallel,8.3,400.3,158.7,24.4,1101.8,63.4,2400,0.0,0.0,16174,-586,82,discharging,None,None
18:12:45.603,parallel,8.3,400.3,158.5,56.0,1101.8,66.1,2400,0.0,0.0,16147,-555,82,discharging,None,None
18:12:46.107,parallel,8.3,402.7,158.5,62.7,1101.8,63.4,2400,0.0,0.0,16132,-622,82,discharging,None,None
18:12:46.616,parallel,8.3,402.7,158.5,6.0,1101.8,62.8,2400,0.0,0.0,16182,-564,82,discharging,None,None
18:12:47.124,parallel,8.3,402.7,324.8,100.0,1101.8,67.2,2400,0.0,0.0,16146,-551,82,discharging,None,None
18:12:47.628,parallel,8.3,516.2,324.8,22.9,1101.6,62.8,2400,0.0,0.0,16173,-638,82,discharging,None,None
18:12:48.136,parallel,8.3,516.2,324.8,26.5,1101.4,65.0,2400,0.0,0.0,16184,-501,82,discharging,None,None
18:12:48.644,parallel,8.3,516.2,514.8,100.0,1101.4,66.1,2400,0.0,0.0,16140,-580,82,discharging,None,None
18:12:49.148,parallel,8.3,758.1,514.8,30.3,1101.4,62.8,2400,0.0,0.0,16166,-680,82,discharging,None,None
18:12:49.658,parallel,8.2,758.1,514.8,18.2,1102.3,65.0,2400,0.0,0.0,16185,-514,82,discharging,None,None
18:12:50.170,parallel,8.2,758.1,514.8,100.0,1102.3,67.2,2400,0.0,0.0,16142,-569,82,discharging,None,None
18:12:50.673,parallel,8.2,656.7,427.1,24.5,1101.9,62.2,2400,0.0,0.0,16171,-659,82,discharging,None,None
18:12:51.180,parallel,8.5,656.7,427.1,31.5,1101.9,66.7,2400,0.0,0.0,16185,-504,82,discharging,None,None
18:12:51.684,parallel,8.5,390.2,161.3,86.1,1101.9,65.0,2400,0.0,0.0,16136,-580,82,discharging,None,None
18:12:52.187,parallel,8.3,390.2,161.3,2.5,1101.6,62.8,2400,0.0,0.0,16174,-620,82,discharging,None,None
18:12:52.691,parallel,8.3,407.7,161.3,83.2,1101.6,65.0,2400,0.0,0.0,16148,-563,82,discharging,None,None
18:12:53.194,parallel,8.3,407.7,175.9,38.5,1101.6,63.4,2400,0.0,0.0,16151,-626,82,discharging,None,None
18:12:53.704,parallel,8.3,407.7,175.9,53.0,1101.6,66.1,2400,0.0,0.0,16184,-552,82,discharging,None,None
18:12:54.210,parallel,8.3,407.2,175.9,33.7,1101.6,63.9,2400,0.0,0.0,16157,-565,82,discharging,None,None
18:12:54.720,parallel,8.3,407.2,164.2,57.4,1101.6,65.0,2400,0.0,0.0,16159,-600,82,discharging,None,None
18:12:55.224,parallel,8.3,399.6,164.2,67.6,1102.6,63.9,2400,0.0,0.0,16139,-632,82,discharging,None,None
18:12:55.731,parallel,7.9,399.6,162.8,34.5,1102.6,66.1,2400,0.0,0.0,16183,-565,82,discharging,None,None
18:12:56.235,parallel,7.9,395.4,162.8,80.6,1102.6,67.8,2400,0.0,0.0,16150,-552,82,discharging,None,None
18:12:56.738,parallel,7.9,395.4,162.8,5.9,1102.6,62.8,2400,0.0,0.0,16171,-621,82,discharging,None,None
18:12:57.246,parallel,8.4,395.4,272.2,63.2,1102.1,66.1,2400,0.0,0.0,16177,-531,82,discharging,None,None
18:12:57.750,parallel,8.4,489.9,272.2,60.6,1102.1,63.4,2400,0.0,0.0,16132,-634,82,discharging,None,None
18:12:58.254,parallel,8.3,489.9,272.2,2.5,1102.1,61.7,2400,0.0,0.0,16182,-590,82,discharging,None,None
18:12:58.766,parallel,8.3,489.9,272.2,85.6,1102.1,67.2,2400,0.0,0.0,16150,-493,82,discharging,None,None
18:12:59.269,parallel,8.3,713.1,483.1,58.8,1102.5,63.4,2400,0.0,0.0,16132,-666,82,discharging,None,None
18:12:59.773,parallel,8.3,713.1,483.1,2.5,1102.5,62.2,2400,0.0,0.0,16181,-588,82,discharging,None,None
18:13:00.287,parallel,8.3,713.1,483.1,86.5,1102.3,67.2,2400,0.0,0.0,16152,-498,82,discharging,None,None
18:13:00.791,parallel,8.2,647.6,475.7,58.0,1102.3,63.9,2400,0.0,0.0,16139,-665,82,discharging,None,None
18:13:01.302,parallel,8.2,647.6,475.7,3.9,1102.3,62.8,2400,0.0,0.0,16182,-581,82,discharging,None,None
18:13:01.812,parallel,8.2,363.3,475.7,81.7,1102.5,65.5,2400,0.0,0.0,16145,-523,82,discharging,None,None
18:13:02.315,parallel,8.2,363.3,150.0,24.0,1102.3,62.8,2400,0.0,0.0,16151,-609,82,discharging,None,None
18:13:02.822,parallel,8.2,364.0,150.0,72.1,1101.8,66.1,2400,0.0,0.0,16174,-553,82,discharging,None,None
18:13:03.326,parallel,8.2,364.0,155.4,35.5,1101.4,64.5,2400,0.0,0.0,16171,-565,82,discharging,None,None
18:13:03.835,parallel,8.2,364.0,155.4,41.5,1101.4,67.2,2400,0.0,0.0,16173,-573,82,discharging,None,None
18:13:04.339,parallel,8.2,367.3,155.4,33.5,1101.9,62.8,2400,0.0,0.0,16133,-622,82,discharging,None,None
18:13:04.847,parallel,8.2,367.3,163.2,46.5,1102.1,63.9,2400,0.0,0.0,16176,-596,82,discharging,None,None
18:13:05.351,parallel,8.2,367.4,163.2,64.2,1101.9,63.9,2400,0.0,0.0,16137,-588,82,discharging,None,None
18:13:05.859,parallel,8.2,367.4,163.2,4.5,1101.6,63.4,2400,0.0,0.0,16176,-574,82,discharging,None,None
18:13:06.364,parallel,8.2,367.4,206.1,100.0,1102.0,67.2,2400,0.0,0.0,16145,-538,82,discharging,None,None
18:13:06.867,parallel,8.2,430.5,206.1,8.4,1101.8,62.2,2400,0.0,0.0,16163,-631,82,discharging,None,None
18:13:07.379,parallel,8.2,430.5,206.1,37.4,1101.8,65.5,2400,0.0,0.0,16182,-533,82,discharging,None,None
18:13:07.882,parallel,8.2,695.7,525.3,99.5,1101.8,67.2,2400,0.0,0.0,16138,-579,82,discharging,None,None
18:13:08.386,parallel,8.2,695.7,525.3,5.8,1101.8,62.8,2400,0.0,0.0,16165,-678,82,discharging,None,None
18:13:08.895,parallel,8.2,695.7,525.3,41.3,1102.6,66.1,2400,0.0,0.0,16183,-520,82,discharging,None,None
18:13:09.398,parallel,8.2,555.7,360.3,88.7,1102.5,63.9,2400,0.0,0.0,16137,-588,82,discharging,None,None
18:13:09.902,parallel,8.2,555.7,360.3,0.0,1102.3,62.2,1500,0.0,0.0,16171,-659,82,discharging,None,None
18:13:10.411,parallel,8.2,555.7,360.3,73.0,1102.3,66.1,2400,0.0,0.0,16188,-489,82,discharging,None,None
18:13:10.915,parallel,8.2,383.2,150.4,38.0,1102.3,62.8,2400,0.0,0.0,16163,-583,82,discharging,None,None
18:13:11.423,parallel,8.2,383.2,150.4,39.0,1102.7,66.1,2400,0.0,0.0,16170,-537,82,discharging,None,None
18:13:11.928,parallel,8.2,367.4,150.4,46.0,1103.0,64.5,2400,0.0,0.0,16173,-554,82,discharging,None,None
18:13:12.436,parallel,8.2,367.4,154.2,32.2,1103.0,62.2,2400,0.0,0.0,16176,-546,82,discharging,None,None
18:13:12.940,parallel,8.2,362.5,154.2,66.2,1102.8,62.8,2400,0.0,0.0,16142,-596,82,discharging,None,None
18:13:13.444,parallel,8.2,362.5,155.4,32.7,1102.5,63.4,2400,0.0,0.0,16166,-598,82,discharging,None,None
18:13:13.947,parallel,8.2,364.4,155.4,75.2,1102.1,65.5,2400,0.0,0.0,16141,-598,82,discharging,None,None
18:13:14.451,parallel,8.2,364.4,155.4,0.0,1102.1,61.7,2400,0.0,0.0,16182,-546,82,discharging,None,None
18:13:14.959,parallel,8.2,364.4,179.5,72.8,1102.1,66.1,2400,0.0,0.0,16187,-528,82,discharging,None,None
18:13:15.463,parallel,8.2,394.2,179.5,35.0,1101.8,61.7,1500,0.0,0.0,16175,-595,82,discharging,None,None
18:13:15.971,parallel,8.2,394.2,179.5,10.0,1101.6,61.7,1500,0.0,0.0,16193,-453,82,discharging,None,None
18:13:16.475,parallel,8.2,394.2,503.8,100.0,1101.6,65.5,2400,0.0,0.0,16141,-539,82,discharging,None,None
18:13:16.978,parallel,8.2,721.5,503.8,35.6,1101.2,62.2,2400,0.0,0.0,16173,-642,82,discharging,None,None
18:13:17.487,parallel,8.2,721.5,503.8,8.5,1101.4,62.8,2400,0.0,0.0,16183,-484,82,discharging,None,None
18:13:17.998,parallel,8.2,721.5,503.8,100.0,1101.4,65.0,2400,0.0,0.0,16139,-586,82,discharging,None,None
18:13:18.502,parallel,8.2,627.4,449.1,29.3,1101.1,62.2,2400,0.0,0.0,16173,-652,82,discharging,None,None
18:13:19.011,parallel,8.2,627.4,449.1,27.4,1101.1,65.0,2400,0.0,0.0,16185,-495,82,discharging,None,None
18:13:19.514,parallel,8.2,364.5,151.9,79.8,1101.1,64.5,2400,0.0,0.0,16159,-592,82,discharging,None,None
18:13:20.018,parallel,8.2,364.5,151.9,0.0,1100.9,61.7,2400,0.0,0.0,16182,-578,82,discharging,None,None
18:13:20.521,parallel,8.2,362.3,151.9,74.9,1100.9,62.8,2400,0.0,0.0,16137,-556,82,discharging,None,None
18:13:21.025,parallel,8.2,362.3,151.4,32.3,1100.7,62.2,2400,0.0,0.0,16146,-603,82,discharging,None,None
