Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
19:32:20.888,sequential,8.3,410.2,172.9,76.7,1088.7,63.9,2400,0.0,0.0,15863,-464,67,discharging,None,None
19:32:21.392,sequential,8.3,403.0,179.8,42.8,1088.3,60.0,2400,0.0,0.0,15823,-629,67,discharging,None,None
19:32:21.896,sequential,8.3,403.0,179.8,3.0,1088.1,59.5,2400,0.0,0.0,15869,-583,67,discharging,None,None
19:32:22.404,sequential,8.4,403.0,179.8,25.7,1088.3,61.7,2400,0.0,0.0,15872,-413,67,discharging,None,None
19:32:22.908,sequential,8.4,415.6,186.2,98.5,1088.1,63.9,2400,0.0,0.0,15833,-526,67,discharging,None,None
19:32:23.411,sequential,8.4,415.6,186.2,2.0,1088.1,59.5,2400,0.0,0.0,15861,-612,67,discharging,None,None
19:32:23.915,sequential,8.3,415.6,186.2,10.9,1087.7,59.0,2400,0.0,0.0,15866,-509,67,discharging,None,None
19:32:24.423,sequential,8.3,415.6,186.2,66.8,1088.7,65.0,2400,0.0,0.0,15874,-452,67,discharging,None,None
19:32:24.926,sequential,7.9,409.0,172.6,53.2,1088.2,60.0,2400,0.0,0.0,15827,-624,67,discharging,None,None
19:32:25.430,sequential,7.9,409.0,172.6,3.5,1092.5,60.0,2400,0.0,0.0,15867,-609,67,discharging,None,None
19:32:25.939,sequential,8.3,409.0,172.6,14.1,1092.6,61.7,2400,0.0,0.0,15870,-436,67,discharging,None,None
19:32:26.443,sequential,8.3,401.3,178.8,99.5,1093.0,65.0,2400,0.0,0.0,15832,-544,67,discharging,None,None
19:32:26.946,sequential,8.3,401.3,178.8,6.9,1092.6,60.0,2400,0.0,0.0,15848,-645,67,discharging,None,None
19:32:27.450,sequential,8.4,401.3,178.8,3.0,1094.5,59.5,1900,0.0,0.0,15867,-536,67,discharging,None,None
19:32:27.962,sequential,8.4,401.3,178.8,62.4,1094.1,63.9,2400,0.0,0.0,15874,-425,67,discharging,None,None
19:32:28.466,sequential,8.3,417.8,176.2,60.3,1093.3,61.1,2400,0.0,0.0,15824,-589,67,discharging,None,None
19:32:28.969,sequential,8.3,417.8,176.2,2.5,1092.5,59.0,2400,0.0,0.0,15864,-613,67,discharging,None,None
19:32:29.477,sequential,8.3,417.8,176.2,9.3,1092.5,61.1,2400,0.0,0.0,15871,-441,67,discharging,None,None
19:32:29.983,sequential,8.3,401.5,176.2,99.5,1091.4,65.0,2400,0.0,0.0,15836,-508,67,discharging,None,None
19:32:30.486,sequential,8.3,401.5,182.2,14.9,1090.4,60.0,2400,0.0,0.0,15831,-630,67,discharging,None,None
19:32:30.990,sequential,8.4,401.5,182.2,2.5,1090.2,59.5,2400,0.0,0.0,15868,-539,67,discharging,None,None
19:32:31.499,sequential,8.4,401.5,182.2,53.7,1090.2,63.4,2400,0.0,0.0,15872,-417,67,discharging,None,None
19:32:32.003,sequential,8.4,374.3,164.0,56.7,1089.0,61.7,2400,0.0,0.0,15821,-593,67,discharging,None,None
19:32:32.506,sequential,8.4,374.3,164.0,0.0,1089.0,59.5,2400,0.0,0.0,15863,-614,67,discharging,None,None
19:32:33.012,sequential,8.4,374.3,164.0,8.5,1088.5,59.0,1500,0.0,0.0,15871,-433,67,discharging,None,None
19:32:33.517,sequential,8.4,379.9,163.4,99.0,1088.5,64.5,2400,0.0,0.0,15851,-476,67,discharging,None,None
19:32:34.021,sequential,8.4,379.9,163.4,2.5,1087.5,59.5,2400,0.0,0.0,15844,-588,67,discharging,None,None
19:32:34.524,sequential,8.4,379.9,163.4,0.0,1089.4,59.5,2400,0.0,0.0,15869,-521,67,discharging,None,None
19:32:35.032,sequential,8.4,379.9,163.4,63.4,1089.4,65.5,2400,0.0,0.0,15871,-414,67,discharging,None,None
19:32:35.535,sequential,8.4,368.8,163.1,44.8,1089.3,60.6,2400,0.0,0.0,15822,-603,67,discharging,None,None
19:32:36.039,sequential,8.4,368.8,163.1,0.0,1097.4,59.5,2400,0.0,0.0,15866,-605,67,discharging,None,None
19:32:36.547,sequential,8.4,368.8,163.1,19.9,1101.4,61.7,2400,0.0,0.0,15871,-415,67,discharging,None,None
19:32:37.050,sequential,8.4,367.9,161.6,87.3,1100.8,61.7,2400,0.0,0.0,15832,-521,67,discharging,None,None
19:32:37.554,sequential,8.4,367.9,161.6,0.0,1100.8,59.5,2400,0.0,0.0,15858,-611,67,discharging,None,None
19:32:38.057,sequential,8.4,367.9,161.6,0.0,1099.0,59.0,2400,0.0,0.0,15871,-497,67,discharging,None,None
19:32:38.571,sequential,8.4,373.6,161.6,77.6,1099.5,63.9,2400,0.0,0.0,15872,-422,67,discharging,None,None
19:32:39.075,sequential,8.4,373.6,163.7,31.9,1097.3,59.5,2400,0.0,0.0,15823,-600,67,discharging,None,None
19:32:39.578,sequential,8.4,373.6,163.7,0.5,1097.8,60.0,2400,0.0,0.0,15868,-586,67,discharging,None,None
19:32:40.087,sequential,8.4,373.6,163.7,34.3,1097.9,62.8,2400,0.0,0.0,15871,-408,67,discharging,None,None
19:32:40.590,sequential,8.4,367.8,164.0,74.0,1097.9,62.2,2400,0.0,0.0,15828,-542,67,discharging,None,None
19:32:41.094,sequential,8.4,367.8,164.0,0.0,1096.5,59.5,2400,0.0,0.0,15858,-610,67,discharging,None,None
19:32:41.597,sequential,8.4,367.8,164.0,0.0,1096.5,59.0,2400,0.0,0.0,15869,-475,67,discharging,None,None
19:32:42.104,sequential,8.4,367.2,164.0,91.1,1095.2,65.0,2400,0.0,0.0,15866,-551,67,discharging,None,None
19:32:42.608,sequential,8.4,367.2,161.9,16.5,1093.4,60.0,2400,0.0,0.0,15820,-610,67,discharging,None,None
19:32:43.111,sequential,8.4,367.2,161.9,0.0,1092.6,59.0,2400,0.0,0.0,15870,-466,67,discharging,None,None
19:32:43.619,sequential,8.4,367.2,161.9,48.5,1092.9,63.9,2400,0.0,0.0,15864,-452,67,discharging,None,None
19:32:44.122,sequential,8.4,376.9,167.6,62.4,1092.3,60.0,2400,0.0,0.0,15819,-603,67,discharging,None,None
19:32:44.626,sequential,8.4,376.9,167.6,0.0,1092.3,59.5,2400,0.0,0.0,15867,-558,67,discharging,None,None
19:32:45.136,sequential,8.4,376.9,167.6,2.5,1092.2,59.0,2400,0.0,0.0,15870,-407,67,discharging,None,None
19:32:45.640,sequential,8.4,368.0,167.6,99.5,1092.6,64.5,2400,0.0,0.0,15823,-566,67,discharging,None,None
19:32:46.144,sequential,8.4,368.0,160.3,5.0,1091.8,59.5,2400,0.0,0.0,15858,-610,67,discharging,None,None
19:32:46.647,sequential,8.4,368.0,160.3,0.0,1091.8,59.0,2400,0.0,0.0,15869,-451,67,discharging,None,None
19:32:47.155,sequential,8.4,368.0,160.3,60.2,1090.9,64.5,2400,0.0,0.0,15849,-483,67,discharging,None,None
19:32:47.658,sequential,8.4,367.6,161.8,47.8,1091.4,60.6,2400,0.0,0.0,15833,-610,67,discharging,None,None
19:32:48.162,sequential,8.4,367.6,161.8,0.0,1090.9,59.5,2400,0.0,0.0,15867,-534,67,discharging,None,None
19:32:48.671,sequential,8.4,367.6,161.8,17.5,1091.3,59.5,1800,0.0,0.0,15870,-406,67,discharging,None,None
19:32:49.174,sequential,8.4,381.5,163.5,92.6,1090.4,61.1,2400,0.0,0.0,15823,-566,67,discharging,None,None
19:32:49.678,sequential,8.4,381.5,163.5,0.0,1090.4,59.5,2400,0.0,0.0,15861,-595,67,discharging,None,None
19:32:50.181,sequential,8.4,381.5,163.5,0.0,1089.2,59.0,2400,0.0,0.0,15869,-434,67,discharging,None,None
19:32:50.687,sequential,8.4,368.6,163.5,71.8,1089.2,62.8,2400,0.0,0.0,15832,-501,67,discharging,None,None
19:32:51.191,sequential,8.4,368.6,156.1,34.8,1089.2,59.5,2400,0.0,0.0,15847,-609,67,discharging,None,None
19:32:51.694,sequential,8.4,368.6,156.1,0.0,1089.2,59.5,2400,0.0,0.0,15868,-516,67,discharging,None,None
19:32:52.203,sequential,8.4,368.6,156.1,29.5,1089.0,62.2,2400,0.0,0.0,15869,-419,67,discharging,None,None
19:32:52.706,sequential,8.4,366.8,163.6,77.8,1089.0,60.6,2400,0.0,0.0,15822,-607,67,discharging,None,None
19:32:53.210,sequential,8.4,366.8,163.6,0.0,1087.4,59.0,2400,0.0,0.0,15866,-599,67,discharging,None,None
19:32:53.713,sequential,8.4,366.8,163.6,0.0,1087.4,58.4,2400,0.0,0.0,15870,-410,67,discharging,None,None
19:32:54.220,sequential,8.4,375.8,163.6,86.8,1087.4,63.9,2400,0.0,0.0,15834,-514,67,discharging,None,None
19:32:54.724,sequential,8.4,375.8,167.5,23.9,1086.9,60.0,2400,0.0,0.0,15857,-601,67,discharging,None,None
19:32:55.227,sequential,8.4,375.8,167.5,3.8,1086.9,58.4,2400,0.0,0.0,15869,-494,67,discharging,None,None
19:32:55.735,sequential,8.4,375.8,167.5,41.3,1086.9,63.4,2400,0.0,0.0,15870,-432,67,discharging,None,None
19:32:56.238,sequential,8.4,367.9,161.3,66.5,1087.3,60.0,2400,0.0,0.0,15821,-609,67,discharging,None,None
19:32:56.742,sequential,8.4,367.9,161.3,0.0,1088.0,58.4,2400,0.0,0.0,15867,-585,67,discharging,None,None
19:32:57.245,sequential,8.4,367.9,161.3,0.0,1088.3,59.0,2400,0.0,0.0,15869,-408,67,discharging,None,None
19:32:57.752,sequential,8.4,365.9,161.3,98.5,1088.3,63.9,2400,0.0,0.0,15825,-545,67,discharging,None,None
19:32:58.256,sequential,8.4,365.9,161.7,8.5,1087.8,60.0,2400,0.0,0.0,15854,-611,67,discharging,None,None
19:32:58.759,sequential,8.4,365.9,161.7,0.0,1087.8,59.0,2400,0.0,0.0,15868,-472,67,discharging,None,None
19:32:59.267,sequential,8.4,365.9,161.7,56.0,1086.9,61.7,2400,0.0,0.0,15867,-433,67,discharging,None,None
19:32:59.770,sequential,8.4,385.6,158.8,54.7,1086.9,59.5,2400,0.0,0.0,15818,-590,67,discharging,None,None
19:33:00.274,sequential,8.4,385.6,158.8,0.0,1086.9,59.5,2400,0.0,0.0,15865,-564,67,discharging,None,None
19:33:00.785,sequential,8.4,385.6,158.8,10.0,1086.9,60.6,2400,0.0,0.0,15868,-406,67,discharging,None,None
19:33:01.288,sequential,8.4,368.8,168.0,97.5,1087.1,62.8,2400,0.0,0.0,15821,-560,67,discharging,None,None
19:33:01.792,sequential,8.4,368.8,168.0,0.0,1086.8,59.5,2400,0.0,0.0,15855,-611,67,discharging,None,None
19:33:02.295,sequential,8.4,368.8,168.0,0.0,1086.8,59.0,2400,0.0,0.0,15868,-457,67,discharging,None,None
19:33:02.803,sequential,8.4,368.8,168.0,66.7,1086.8,63.9,2400,0.0,0.0,15851,-473,67,discharging,None,None
19:33:03.307,sequential,8.4,365.8,163.6,41.4,1086.6,59.5,2400,0.0,0.0,15824,-610,67,discharging,None,None
19:33:03.810,sequential,8.4,365.8,163.6,0.0,1086.6,59.0,2400,0.0,0.0,15865,-543,67,discharging,None,None
19:33:04.319,sequential,8.4,365.8,163.6,24.0,1086.4,60.6,1800,0.0,0.0,15867,-406,67,discharging,None,None
19:33:04.822,sequential,8.4,385.1,156.3,85.3,1086.4,61.1,2400,0.0,0.0,15824,-560,67,discharging,None,None
19:33:05.326,sequential,8.4,385.1,156.3,0.0,1086.0,59.0,2400,0.0,0.0,15857,-595,67,discharging,None,None
19:33:05.829,sequential,8.4,385.1,156.3,0.0,1086.0,59.0,2400,0.0,0.0,15868,-441,67,discharging,None,None
19:33:06.333,sequential,8.4,362.3,156.3,79.1,1087.8,62.8,2400,0.0,0.0,15837,-494,67,discharging,None,None
19:33:06.837,sequential,8.4,362.3,165.4,28.9,1088.5,60.0,2400,0.0,0.0,15838,-610,67,discharging,None,None
19:33:07.340,sequential,8.4,362.3,165.4,0.0,1088.5,59.0,2400,0.0,0.0,15865,-523,67,discharging,None,None
19:33:07.847,sequential,8.4,362.3,165.4,36.5,1088.5,63.4,2400,0.0,0.0,15867,-411,67,discharging,None,None
19:33:08.351,sequential,8.4,367.2,163.0,71.6,1088.3,61.7,2400,0.0,0.0,15816,-600,67,discharging,None,None
19:33:08.855,sequential,8.4,367.2,163.0,0.0,1086.9,58.4,2400,0.0,0.0,15861,-606,67,discharging,None,None
19:33:09.358,sequential,8.4,367.2,163.0,0.0,1086.9,59.0,2400,0.0,0.0,15866,-416,67,discharging,None,None
19:33:09.867,sequential,8.4,372.4,163.0,93.0,1086.9,64.5,2400,0.0,0.0,15829,-508,67,discharging,None,None
19:33:10.371,sequential,8.4,372.4,172.0,17.6,1087.1,59.0,2400,0.0,0.0,15852,-603,67,discharging,None,None
19:33:10.874,sequential,8.4,372.4,172.0,0.5,1087.1,59.0,2400,0.0,0.0,15866,-502,67,discharging,None,None
19:33:11.384,sequential,8.4,372.4,172.0,47.3,1087.1,62.8,2400,0.0,0.0,15867,-425,67,discharging,None,None
19:33:11.887,sequential,8.4,367.4,160.5,59.8,1086.9,59.5,2400,0.0,0.0,15819,-607,67,discharging,None,None
19:33:12.391,sequential,8.4,367.4,160.5,0.0,1087.6,59.0,2400,0.0,0.0,15862,-590,67,discharging,None,None
19:33:12.900,sequential,8.4,367.4,160.5,5.4,1087.8,59.5,2400,0.0,0.0,15867,-406,67,discharging,None,None
19:33:13.403,sequential,8.4,366.8,165.5,99.5,1088.2,64.5,2400,0.0,0.0,15823,-536,67,discharging,None,None
19:33:13.907,sequential,8.4,366.8,165.5,2.5,1088.3,60.0,2400,0.0,0.0,15854,-609,67,discharging,None,None
19:33:14.410,sequential,8.4,366.8,165.5,0.5,1088.3,59.0,2400,0.0,0.0,15866,-479,67,discharging,None,None
19:33:14.919,sequential,8.4,366.8,165.5,62.0,1088.3,63.9,2400,0.0,0.0,15865,-426,67,discharging,None,None
19:33:15.422,sequential,8.4,382.1,162.1,48.3,1088.3,59.5,2400,0.0,0.0,15819,-593,67,discharging,None,None
19:33:15.926,sequential,8.4,382.1,162.1,0.0,1087.1,59.0,2400,0.0,0.0,15863,-573,67,discharging,None,None
19:33:16.435,sequential,8.4,382.1,162.1,16.8,1087.4,60.6,2400,0.0,0.0,15867,-407,67,discharging,None,None
19:33:16.939,sequential,19.9,396.0,182.4,99.0,1087.4,63.9,2400,0.0,0.0,15824,-551,67,discharging,None,None
19:33:17.443,sequential,19.9,396.0,182.4,2.0,1087.4,59.5,2400,0.0,0.0,15852,-626,67,discharging,None,None
19:33:17.946,sequential,19.9,396.0,182.4,2.0,1087.4,59.0,2400,0.0,0.0,15864,-486,67,discharging,None,None
19:33:18.452,sequential,8.4,396.0,182.4,65.5,1087.4,63.9,2400,0.0,0.0,15864,-453,67,discharging,None,None
19:33:18.956,sequential,8.4,409.9,165.7,52.7,1086.4,59.5,2400,0.0,0.0,15818,-628,67,discharging,None,None
19:33:19.459,sequential,8.3,409.9,165.7,2.0,1086.4,59.0,2400,0.0,0.0,15861,-590,67,discharging,None,None
19:33:19.967,sequential,8.3,409.9,165.7,14.0,1086.4,59.5,1600,0.0,0.0,15864,-416,67,discharging,None,None
19:33:20.472,sequential,8.3,414.1,165.7,100.0,1086.4,63.9,2400,0.0,0.0,15824,-524,67,discharging,None,None
19:33:20.975,sequential,8.3,414.1,174.4,17.4,1086.2,59.5,2400,0.0,0.0,15845,-623,67,discharging,None,None
19:33:21.479,sequential,8.3,414.1,174.4,2.0,1086.2,59.5,2400,0.0,0.0,15862,-514,67,discharging,None,None
19:33:21.987,sequential,7.9,414.1,174.4,59.0,1086.2,63.4,2400,0.0,0.0,15863,-438,67,discharging,None,None
19:33:22.491,sequential,7.9,398.4,181.4,60.3,1085.7,60.0,2400,0.0,0.0,15815,-622,67,discharging,None,None
19:33:22.995,sequential,8.4,398.4,181.4,3.0,1085.7,59.5,2400,0.0,0.0,15859,-607,67,discharging,None,None
19:33:23.504,sequential,8.4,398.4,181.4,7.0,1085.7,60.6,2400,0.0,0.0,15863,-423,67,discharging,None,None
19:33:24.008,sequential,8.4,396.4,181.4,100.0,1086.0,63.9,2400,0.0,0.0,15824,-526,67,discharging,None,None
19:33:24.512,sequential,8.3,396.4,174.0,11.5,1086.0,59.5,2400,0.0,0.0,15843,-626,67,discharging,None,None
19:33:25.015,sequential,8.3,396.4,174.0,3.0,1085.9,59.5,1800,0.0,0.0,15862,-517,67,discharging,None,None
19:33:25.523,sequential,8.3,396.4,174.0,56.4,1085.9,62.8,2400,0.0,0.0,15867,-412,67,discharging,None,None
19:33:26.026,sequential,8.3,425.4,173.9,67.2,1086.2,60.6,2400,0.0,0.0,15816,-584,67,discharging,None,None
19:33:26.530,sequential,8.3,425.4,173.9,2.5,1087.1,59.5,2400,0.0,0.0,15853,-615,67,discharging,None,None
19:33:27.033,sequential,8.4,425.4,173.9,2.0,1087.1,58.4,2400,0.0,0.0,15862,-441,67,discharging,None,None
19:33:27.540,sequential,8.4,413.0,173.9,98.5,1087.1,63.9,2400,0.0,0.0,15828,-506,67,discharging,None,None
19:33:28.044,sequential,8.3,413.0,168.6,22.3,1086.7,59.5,2400,0.0,0.0,15824,-631,67,discharging,None,None
19:33:28.547,sequential,8.3,413.0,168.6,2.5,1086.7,59.0,2400,0.0,0.0,15860,-540,67,discharging,None,None
19:33:29.056,sequential,8.2,413.0,168.6,46.5,1085.7,64.5,2400,0.0,0.0,15862,-416,67,discharging,None,None
19:33:29.559,sequential,8.2,406.9,174.9,72.9,1086.0,60.6,2400,0.0,0.0,15813,-590,67,discharging,None,None
19:33:30.063,sequential,8.2,406.9,174.9,3.0,1086.0,59.0,2400,0.0,0.0,15850,-630,67,discharging,None,None
19:33:30.567,sequential,8.4,406.9,174.9,3.0,1086.0,58.4,1600,0.0,0.0,15861,-458,67,discharging,None,None
19:33:31.076,sequential,8.4,416.8,174.9,92.1,1086.0,63.4,2400,0.0,0.0,15852,-463,67,discharging,None,None
19:33:31.580,sequential,8.3,416.8,175.8,29.9,1086.2,59.5,2400,0.0,0.0,15813,-607,67,discharging,None,None
19:33:32.083,sequential,8.3,416.8,175.8,2.5,1086.0,59.0,2400,0.0,0.0,15859,-561,67,discharging,None,None
19:33:32.591,sequential,8.2,416.8,175.8,38.8,1086.0,61.7,2400,0.0,0.0,15860,-416,67,discharging,None,None
19:33:33.095,sequential,8.2,575.6,175.8,97.5,1086.0,64.5,2400,0.0,0.0,15821,-564,67,discharging,None,None
19:33:33.599,sequential,8.2,575.6,168.0,14.9,1086.0,60.6,2400,0.0,0.0,15829,-609,67,discharging,None,None
19:33:34.102,sequential,7.0,575.6,168.0,2.5,1086.4,59.5,2400,0.0,0.0,15861,-445,67,discharging,None,None
19:33:34.611,sequential,7.0,575.6,168.0,52.7,1086.4,62.8,2400,0.0,0.0,15827,-503,67,discharging,None,None
19:33:35.115,sequential,7.0,411.4,169.3,67.0,1086.4,60.6,2400,0.0,0.0,15822,-630,67,discharging,None,None
19:33:35.619,sequential,8.3,411.4,169.3,2.0,1086.4,59.0,2400,0.0,0.0,15858,-544,67,discharging,None,None
19:33:36.123,sequential,8.3,411.4,169.3,3.0,1087.1,58.4,1600,0.0,0.0,15865,-404,67,discharging,None,None
19:33:36.631,sequential,8.2,414.5,169.3,99.5,1087.1,64.5,2400,0.0,0.0,15815,-556,67,discharging,None,None
19:33:37.135,sequential,8.2,414.5,178.2,22.3,1087.4,59.5,2400,0.0,0.0,15847,-615,67,discharging,None,None
19:33:37.638,sequential,8.4,414.5,178.2,3.0,1087.4,59.5,2400,0.0,0.0,15860,-464,67,discharging,None,None
19:33:38.147,sequential,8.4,414.5,178.2,45.3,1087.1,62.8,2400,0.0,0.0,15862,-484,67,discharging,None,None
19:33:38.651,sequential,8.4,395.5,180.4,73.0,1087.1,61.1,2400,0.0,0.0,15810,-630,67,discharging,None,None
19:33:39.154,sequential,8.3,395.5,180.4,2.5,1086.2,60.6,2400,0.0,0.0,15857,-563,67,discharging,None,None
19:33:39.658,sequential,8.3,395.5,180.4,2.5,1086.2,59.0,2400,0.0,0.0,15860,-470,67,discharging,None,None
19:33:40.168,sequential,8.3,396.0,180.4,93.1,1086.2,63.4,2400,0.0,0.0,15814,-571,67,discharging,None,None
19:33:40.671,sequential,8.3,396.0,173.0,25.5,1085.7,60.0,2400,0.0,0.0,15846,-628,67,discharging,None,None
19:33:41.175,sequential,8.3,396.0,173.0,2.0,1086.0,59.5,2400,0.0,0.0,15856,-474,67,discharging,None,None
19:33:41.683,sequential,8.4,396.0,173.0,43.0,1086.0,61.1,2400,0.0,0.0,15860,-432,67,discharging,None,None
19:33:42.186,sequential,8.4,434.4,184.0,82.4,1086.0,61.1,2400,0.0,0.0,15813,-599,67,discharging,None,None
19:33:42.690,sequential,8.3,434.4,184.0,3.0,1086.0,59.5,2400,0.0,0.0,15847,-606,67,discharging,None,None
19:33:43.194,sequential,8.3,434.4,184.0,2.0,1085.7,59.0,2400,0.0,0.0,15858,-488,67,discharging,None,None
19:33:43.707,sequential,8.3,396.9,184.0,83.5,1085.7,63.4,2400,0.0,0.0,15819,-549,67,discharging,None,None
19:33:44.211,sequential,8.3,396.9,179.6,34.8,1085.7,59.5,2400,0.0,0.0,15846,-629,67,discharging,None,None
19:33:44.715,sequential,8.3,396.9,179.6,2.5,1085.7,59.0,2400,0.0,0.0,15858,-496,67,discharging,None,None
19:33:45.223,sequential,8.4,396.9,179.6,41.5,1085.7,63.4,2400,0.0,0.0,15860,-456,67,discharging,None,None
19:33:45.727,sequential,8.4,402.3,179.4,86.3,1085.7,61.7,2400,0.0,0.0,15813,-639,67,discharging,None,None
19:33:46.230,sequential,7.9,402.3,179.4,3.0,1086.0,59.5,2400,0.0,0.0,15857,-603,67,discharging,None,None
19:33:46.734,sequential,7.9,402.3,179.4,2.5,1086.0,59.5,1600,0.0,0.0,15858,-505,67,discharging,None,None
19:33:47.243,sequential,7.9,402.3,179.4,78.8,1087.1,63.9,2400,0.0,0.0,15864,-513,67,discharging,None,None
19:33:47.746,sequential,8.2,406.7,185.5,42.6,1087.1,59.5,2400,0.0,0.0,15839,-616,67,discharging,None,None
19:33:48.250,sequential,8.2,406.7,185.5,2.0,1086.9,60.0,2400,0.0,0.0,15854,-611,67,discharging,None,None
19:33:48.759,sequential,8.4,406.7,185.5,26.6,1086.9,61.1,2400,0.0,0.0,15858,-428,67,discharging,None,None
19:33:49.262,sequential,8.4,397.9,176.6,93.1,1085.7,62.2,2400,0.0,0.0,15810,-612,67,discharging,None,None
19:33:49.766,sequential,8.3,397.9,176.6,2.5,1086.0,59.5,2400,0.0,0.0,15832,-629,67,discharging,None,None
19:33:50.269,sequential,8.3,397.9,176.6,2.0,1086.2,58.4,2400,0.0,0.0,15855,-524,67,discharging,None,None
19:33:50.775,sequential,8.3,397.9,176.6,73.0,1086.2,63.9,2400,0.0,0.0,15858,-423,67,discharging,None,None
19:33:51.279,sequential,8.3,410.5,181.7,49.3,1086.2,60.6,2400,0.0,0.0,15810,-604,67,discharging,None,None
19:33:51.782,sequential,8.3,410.5,181.7,2.5,1086.4,59.0,2400,0.0,0.0,15849,-626,67,discharging,None,None
19:33:52.292,sequential,8.4,410.5,181.7,18.0,1086.0,60.0,2400,0.0,0.0,15858,-444,67,discharging,None,None
19:33:52.796,sequential,8.4,419.3,172.4,99.5,1086.0,63.9,2400,0.0,0.0,15833,-482,67,discharging,None,None
19:33:53.299,sequential,8.4,419.3,172.4,5.5,1086.0,59.5,2400,0.0,0.0,15816,-615,67,discharging,None,None
19:33:53.803,sequential,8.3,419.3,172.4,3.0,1086.4,59.0,2400,0.0,0.0,15854,-549,67,discharging,None,None
19:33:54.311,sequential,8.3,419.3,172.4,62.5,1086.2,64.5,2400,0.0,0.0,15859,-416,67,discharging,None,None
19:33:54.814,sequential,8.3,407.0,171.0,56.4,1086.2,60.6,2400,0.0,0.0,15809,-627,67,discharging,None,None
19:33:55.318,sequential,8.3,407.0,171.0,2.5,1086.2,59.5,2400,0.0,0.0,15854,-555,67,discharging,None,None
19:33:55.834,sequential,8.4,407.0,171.0,11.4,1086.7,61.1,2400,0.0,0.0,15857,-417,67,discharging,None,None
19:33:56.339,sequential,8.4,403.9,171.0,100.0,1086.7,64.5,2400,0.0,0.0,15810,-575,67,discharging,None,None
19:33:56.842,sequential,8.4,403.9,183.3,10.0,1086.9,60.0,2400,0.0,0.0,15844,-630,67,discharging,None,None
19:33:57.346,sequential,8.3,403.9,183.3,11.4,1087.1,59.0,1900,0.0,0.0,15850,-484,67,discharging,None,None
19:33:57.853,sequential,8.3,403.9,183.3,57.7,1087.1,63.4,2400,0.0,0.0,15854,-458,67,discharging,None,None
19:33:58.357,sequential,7.9,415.3,175.2,63.9,1087.3,60.6,2400,0.0,0.0,15809,-607,67,discharging,None,None
19:33:58.860,sequential,7.9,415.3,175.2,2.5,1087.1,59.0,2400,0.0,0.0,15853,-578,67,discharging,None,None
19:33:59.370,sequential,7.9,415.3,175.2,5.4,1087.5,59.5,2400,0.0,0.0,15856,-417,67,discharging,None,None
19:33:59.879,sequential,8.3,405.9,175.2,100.0,1087.5,63.9,2400,0.0,0.0,15814,-557,67,discharging,None,None
19:34:00.382,sequential,8.3,405.9,169.7,16.2,1087.3,59.5,2400,0.0,0.0,15845,-628,67,discharging,None,None
19:34:00.886,sequential,8.4,405.9,169.7,2.5,1086.6,58.4,2400,0.0,0.0,15856,-487,67,discharging,None,None
19:34:01.395,sequential,8.4,405.9,169.7,53.0,1087.1,63.4,2400,0.0,0.0,15857,-454,67,discharging,None,None
19:34:01.899,sequential,8.3,397.1,182.0,66.3,1086.4,60.6,2400,0.0,0.0,15810,-626,67,discharging,None,None
19:34:02.402,sequential,8.3,397.1,182.0,3.0,1086.4,59.5,2400,0.0,0.0,15852,-590,67,discharging,None,None
19:34:02.907,sequential,8.3,397.1,182.0,2.5,1086.2,58.4,1600,0.0,0.0,15856,-415,67,discharging,None,None
19:34:03.415,sequential,8.2,417.3,182.0,99.5,1086.2,63.4,2400,0.0,0.0,15817,-517,67,discharging,None,None
19:34:03.918,sequential,8.2,417.3,179.9,24.8,1086.0,59.5,2400,0.0,0.0,15843,-611,67,discharging,None,None
19:34:04.422,sequential,8.4,417.3,179.9,7.1,1086.3,59.5,2400,0.0,0.0,15855,-507,67,discharging,None,None
19:34:04.931,sequential,8.4,417.3,179.9,46.6,1086.8,63.4,2400,0.0,0.0,15855,-435,67,discharging,None,None
